Gauss_eny_001.csv,0.029230,0.046370,5150,0,0,0,0,2,0,5806,0,4,0,89,0,0,0,390,6900,0,0,0,39,2,0,0,1195,1,703,4319,0,0,0,1,0,0,38,0,0,0,0,0,0,1,0,0,503,1,0,0,1577,48,2555,2234,33,0,0,936,0,0,0,2,4,8,0,0,0,0,1278,1413,966,0,0,190,0,0,148,685,0,0,2580,0,2,6,0,2,0,0,0,1,0,19,3,0,4810,33,3,102,3,0,772,0,0,5095,0,7122,137,0,0,0,0,84,72,243,6,0,0,8078,1378,207,0,0,0,21,2408,36,63,20,0,0,0,79,0,163,4,20,0,0,0,206,0,0,1,40,0,0,189,0,0,0,0,15,991,0,8198,1087,2906,0,0,0,390,0,4618,0,0,0,3,148,451,0,64,0,4761,385,0,0,1051,0,0,80,0,70,227,75,1087,72,3114,6504,0,2,0,407,0,0,0,0,81,0,0,3,0,0
Gauss_eny_001.csv,0.029230,0.094985,20851,0,0,0,0,12,0,23827,0,13,0,460,0,0,0,1760,27617,0,0,1,233,10,0,0,5487,26,3191,17697,0,1,0,5,0,0,259,0,0,0,0,0,0,5,0,0,2382,2,0,1,6837,266,10643,9603,130,0,0,4077,0,0,1,7,31,30,0,0,0,1,5668,6161,4461,0,0,977,0,0,747,3031,0,0,10939,0,5,59,0,6,0,0,0,19,0,127,52,0,19686,238,29,457,6,0,3443,0,4,20984,1,28647,647,1,0,2,0,378,398,1265,33,0,0,31576,6140,1045,0,0,7,92,10053,220,302,123,0,0,0,387,0,836,26,94,1,2,2,995,0,1,12,247,0,0,918,0,0,0,0,64,4380,0,32608,4677,12167,0,0,0,1909,2,18864,0,0,1,11,775,2113,0,276,0,19023,1848,1,0,4469,0,0,427,0,386,1130,424,4924,361,12896,26251,0,5,0,1844,0,0,0,0,396,0,1,18,0,0
Gauss_eny_001.csv,0.029230,0.019779,909,0,0,0,0,0,0,1076,0,1,0,14,0,0,0,52,1289,0,0,0,8,0,0,0,219,1,120,816,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,90,0,0,0,283,7,458,426,7,0,0,169,0,0,0,0,0,2,0,0,0,0,239,242,182,0,0,46,0,0,26,132,0,0,448,0,0,1,0,0,0,0,0,0,0,5,1,0,919,4,0,23,0,0,139,0,0,884,0,1304,21,0,0,0,0,15,16,44,1,0,0,1454,254,35,0,0,0,4,396,5,11,3,0,0,0,14,0,28,2,2,0,0,0,34,0,0,0,8,0,0,32,0,0,0,0,1,192,0,1504,231,500,0,0,0,62,0,875,0,0,0,0,22,84,0,14,0,900,57,0,0,195,0,0,14,0,10,41,17,199,10,578,1178,0,0,0,80,0,0,0,0,15,0,0,1,0,0
Gauss_eny_001.csv,0.029230,0.030007,2157,0,0,0,0,2,0,2457,0,2,0,32,0,0,0,152,2895,0,0,0,13,0,0,0,482,1,284,1791,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,223,0,0,0,654,18,1069,954,14,0,0,389,0,0,0,1,1,2,0,0,0,0,539,576,395,0,0,81,0,0,59,288,0,0,1085,0,0,3,0,1,0,0,0,0,0,9,1,0,2034,16,0,50,1,0,321,0,0,2084,0,3002,53,0,0,0,0,38,35,104,1,0,0,3293,579,86,0,0,0,9,971,10,21,9,0,0,0,35,0,60,3,8,0,0,0,77,0,0,1,19,0,0,76,0,0,0,0,3,409,0,3452,472,1204,0,0,0,168,0,2001,0,0,0,0,55,188,0,29,0,2023,148,0,0,435,0,0,24,0,25,90,34,445,25,1262,2788,0,0,0,177,0,0,0,0,35,0,0,2,0,0
Gauss_eny_001.csv,0.029230,0.011788,324,0,0,0,0,0,0,393,0,0,0,9,0,0,0,14,482,0,0,0,7,0,0,0,86,1,45,294,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,37,0,0,0,101,3,154,139,3,0,0,53,0,0,0,0,0,1,0,0,0,0,76,83,65,0,0,14,0,0,14,44,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,297,1,0,7,0,0,53,0,0,310,0,461,4,0,0,0,0,5,4,18,0,0,0,509,97,16,0,0,0,3,137,3,5,0,0,0,0,5,0,13,0,0,0,0,0,12,0,0,0,3,0,0,10,0,0,0,0,0,71,0,577,88,190,0,0,0,23,0,307,0,0,0,0,6,29,0,7,0,308,17,0,0,72,0,0,3,0,4,17,7,69,5,198,427,0,0,0,29,0,0,0,0,4,0,0,0,0,0
Gauss_eny_001.csv,0.029230,0.084654,16594,0,0,0,0,10,0,18958,0,9,0,341,0,0,0,1365,22235,0,0,1,180,5,0,0,4250,16,2504,14128,0,1,0,4,0,0,177,0,0,0,0,0,0,5,0,0,1859,2,0,1,5395,197,8476,7590,102,0,0,3178,0,0,0,4,20,24,0,0,0,1,4432,4820,3450,0,0,757,0,0,568,2368,0,0,8744,0,4,42,0,5,0,0,0,13,0,86,39,0,15860,171,25,345,5,0,2700,0,4,16752,1,23008,469,0,0,0,0,282,293,942,29,0,0,25574,4823,799,0,0,4,71,8011,170,221,99,0,0,0,295,0,630,21,69,1,1,0,748,0,1,7,181,0,0,708,0,0,0,0,47,3424,0,26397,3644,9621,0,0,0,1486,2,15089,0,0,1,9,588,1628,0,204,0,15221,1421,1,0,3479,0,0,328,0,282,862,312,3864,261,10296,21073,0,3,0,1424,0,0,0,0,296,0,1,14,0,0
Gauss_eny_001.csv,0.029230,0.046450,5162,0,0,0,0,2,0,5816,0,4,0,89,0,0,0,393,6919,0,0,0,39,2,0,0,1200,1,705,4326,0,0,0,1,0,0,38,0,0,0,0,0,0,1,0,0,503,1,0,0,1583,48,2559,2245,33,0,0,939,0,0,0,2,4,8,0,0,0,0,1280,1415,973,0,0,191,0,0,148,687,0,0,2586,0,2,6,0,2,0,0,0,1,0,19,3,0,4827,33,3,103,3,0,776,0,0,5115,0,7148,137,0,0,0,0,84,72,243,6,0,0,8102,1384,209,0,0,0,21,2413,36,63,20,0,0,0,80,0,163,4,20,0,0,0,206,0,0,1,40,0,0,189,0,0,0,0,15,993,0,8230,1092,2927,0,0,0,394,0,4635,0,0,0,3,149,451,0,64,0,4782,388,0,0,1056,0,0,80,0,70,227,78,1092,72,3128,6521,0,2,0,407,0,0,0,0,81,0,0,3,0,0
Gauss_eny_001.csv,0.029230,0.058158,7994,0,0,0,0,3,0,9085,0,6,0,139,0,0,0,621,10740,0,0,0,76,3,0,0,1951,6,1122,6766,0,0,0,2,0,0,68,0,0,0,0,0,0,2,0,0,829,1,0,0,2488,81,3992,3542,46,0,0,1484,0,0,0,3,5,12,0,0,0,0,1958,2209,1587,0,0,317,0,0,252,1090,0,0,4110,0,2,15,0,3,0,0,0,3,0,31,10,0,7507,61,7,142,4,0,1203,0,1,7943,0,11083,225,0,0,0,0,118,120,403,12,0,0,12413,2205,350,0,0,2,36,3734,75,95,38,0,0,0,126,0,256,7,35,0,0,0,335,0,0,2,73,0,0,314,0,0,0,0,21,1563,0,12805,1694,4553,0,0,0,620,0,7241,0,0,0,4,243,698,0,94,0,7421,625,0,0,1607,0,0,131,0,120,373,128,1775,113,4831,10180,0,3,0,633,0,0,0,0,135,0,0,6,0,0
Gauss_eny_001.csv,0.029230,0.031400,2358,0,0,0,0,2,0,2681,0,2,0,33,0,0,0,166,3167,0,0,0,13,1,0,0,529,1,308,1961,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,234,0,0,0,722,19,1158,1033,15,0,0,436,0,0,0,1,1,2,0,0,0,0,584,635,442,0,0,88,0,0,62,317,0,0,1195,0,0,3,0,2,0,0,0,0,0,9,1,0,2218,20,0,54,1,0,347,0,0,2290,0,3302,59,0,0,0,0,43,39,114,1,0,0,3634,633,98,0,0,0,10,1063,10,23,10,0,0,0,37,0,69,3,8,0,0,0,88,0,0,1,21,0,0,83,0,0,0,0,4,449,0,3779,518,1316,0,0,0,180,0,2182,0,0,0,1,57,202,0,30,0,2226,158,0,0,483,0,0,27,0,27,94,38,485,26,1399,3043,0,0,0,191,0,0,0,0,38,0,0,2,0,0
Gauss_eny_001.csv,0.029230,0.019736,907,0,0,0,0,0,0,1071,0,1,0,14,0,0,0,52,1287,0,0,0,8,0,0,0,219,1,119,811,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,90,0,0,0,282,7,455,422,7,0,0,169,0,0,0,0,0,2,0,0,0,0,237,241,182,0,0,45,0,0,26,132,0,0,442,0,0,1,0,0,0,0,0,0,0,5,1,0,913,4,0,23,0,0,139,0,0,881,0,1300,21,0,0,0,0,15,16,44,1,0,0,1450,254,35,0,0,0,4,396,5,11,3,0,0,0,14,0,28,2,2,0,0,0,34,0,0,0,8,0,0,32,0,0,0,0,1,189,0,1497,229,499,0,0,0,62,0,870,0,0,0,0,22,84,0,14,0,897,57,0,0,195,0,0,14,0,10,41,17,198,10,575,1174,0,0,0,80,0,0,0,0,15,0,0,1,0,0
