DiagonalRot_003.csv,0.199354,0.024985,4324,0,0,0,0,4610,0,2906,24,0,0,0,0,0,0,67,120,0,0,0,1220,0,0,0,905,0,0,4724,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,1737,0,0,8,0,0,0,0,0,0,0,7,0,0,0,0,0,13,0,0,0,109,0,0,2368,0,0,0,0,0,67761,177,0,0,41379,0,735,0,0,0,0,0,0,13,0,2600,0,0,2002,0,0,39,0,0,1243,0,0,84,0,1442,0,0,0,0,0,2460,0,0,0,0,0,5,74,1354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65605,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,3506,2133,0,36,1259,0,0,0,0,78,0,0,0,223,12,0,4321,0,0,0,0,0,20,0,0,4667,0,0,676,0,0,6,878,1113,2344,4358,2709,0,0,0,0,0,0,0,0,7,0,0,0,0,0
DiagonalRot_003.csv,0.199354,0.042909,12593,0,0,0,0,13284,0,8306,121,0,0,0,0,0,0,212,398,0,0,0,3721,0,0,0,2780,0,0,44543,0,0,0,0,0,0,196,0,0,0,0,0,0,0,0,0,5132,0,0,37,0,0,0,0,0,0,0,26,0,0,0,0,0,34,0,0,0,341,0,0,7172,0,0,0,0,0,126617,530,0,0,113594,0,2287,0,0,0,0,0,0,67,0,7915,0,0,6122,0,0,114,0,0,3758,0,0,311,0,4316,0,0,0,0,0,7461,0,0,0,0,0,22,269,4100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126774,0,0,0,892,0,0,0,0,0,0,0,0,0,0,0,10343,6493,0,98,3915,0,0,0,0,246,0,4,0,745,43,0,12534,0,0,0,0,0,52,0,0,19238,0,0,2102,0,0,26,2716,3361,7121,12733,8032,0,0,0,0,0,0,0,0,26,0,0,0,0,0
DiagonalRot_003.csv,0.199354,0.049283,16465,0,0,0,0,37563,0,10923,167,0,0,0,0,0,0,284,531,0,0,0,4979,0,0,0,3781,0,0,71162,0,0,0,0,0,0,293,0,0,0,0,0,0,0,0,0,6844,0,0,56,0,0,0,0,0,0,0,36,0,0,0,0,0,52,0,0,0,478,0,0,9419,0,0,0,0,0,147966,717,0,0,140580,0,3106,0,0,0,0,0,0,99,0,10535,0,0,8089,0,0,173,0,0,4979,0,0,423,0,5730,0,0,0,1,0,9838,0,0,0,0,0,29,372,5480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148017,0,0,0,1225,0,0,0,0,0,0,0,0,0,0,0,13512,8617,0,126,5248,0,0,0,0,350,0,6,0,1011,66,0,16398,0,3,0,0,0,69,0,0,45689,0,0,2759,0,0,30,3641,4476,9402,16607,10558,0,0,0,0,0,0,0,0,42,0,0,0,0,0
DiagonalRot_003.csv,0.199354,0.062637,66680,0,0,0,0,94244,0,17558,306,0,0,0,0,0,0,488,934,0,0,0,8183,0,0,0,6216,0,0,128571,0,0,0,0,0,0,529,0,0,0,0,0,0,0,0,0,11137,0,0,102,0,3,0,1,0,0,0,59,0,0,0,0,0,102,0,0,0,833,0,0,15463,0,0,0,0,0,194252,1353,0,0,193563,0,5282,0,0,0,0,0,0,196,0,17100,0,0,13201,0,0,334,0,0,8341,0,0,743,0,9442,0,0,0,1,0,16042,0,1,0,0,0,54,709,9055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194194,0,0,0,2156,0,0,0,0,0,0,0,0,0,0,0,20584,14197,0,249,8704,0,0,0,0,622,0,14,0,1726,113,0,69993,0,5,0,0,0,148,0,0,102904,0,0,4711,0,0,51,6085,7353,15291,69996,17088,0,0,0,0,0,0,0,0,77,0,0,0,0,0
DiagonalRot_003.csv,0.199354,0.028811,5700,0,0,0,0,6044,0,3759,42,0,0,0,0,0,0,92,173,0,0,0,1641,0,0,0,1218,0,0,6307,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,2311,0,0,14,0,0,0,0,0,0,0,11,0,0,0,0,0,18,0,0,0,144,0,0,3175,0,0,0,0,0,81864,231,0,0,56214,0,987,0,0,0,0,0,0,21,0,3531,0,0,2708,0,0,55,0,0,1660,0,0,126,0,1898,0,0,0,0,0,3263,0,0,0,0,0,7,113,1795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80551,0,0,0,345,0,0,0,0,0,0,0,0,0,0,0,4672,2855,0,43,1661,0,0,0,0,107,0,0,0,319,15,0,5748,0,0,0,0,0,26,0,0,6076,0,0,887,0,0,7,1168,1495,3149,5825,3599,0,0,0,0,0,0,0,0,10,0,0,0,0,0
DiagonalRot_003.csv,0.199354,0.080206,143786,0,0,0,0,171909,0,28901,627,0,0,0,0,0,0,967,1759,0,0,0,14062,0,0,0,10861,41,0,206589,0,0,0,0,0,0,1064,0,0,0,0,0,0,0,0,0,18993,0,0,203,0,9,0,1,0,0,0,139,0,0,0,0,0,184,0,0,0,1603,0,0,25654,0,0,0,0,0,258355,2620,0,0,257266,0,9427,0,0,0,0,0,0,428,0,28115,0,0,22074,0,0,669,0,0,14380,0,0,1478,0,16020,0,0,0,1,0,26406,0,5,0,0,0,138,1434,15294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257765,0,0,0,4086,0,0,0,0,0,0,5,0,0,0,0,52587,23712,0,505,14912,0,0,0,0,1208,0,32,0,3145,231,0,147204,0,13,0,0,0,318,0,0,180534,0,0,8276,0,0,125,10620,12567,25549,146827,28215,0,0,0,0,0,0,0,0,166,0,0,0,0,0
DiagonalRot_003.csv,0.199354,0.033146,7514,0,0,0,0,8019,0,4904,57,0,0,0,0,0,0,119,224,0,0,0,2202,0,0,0,1640,0,0,8341,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,3017,0,0,17,0,0,0,0,0,0,0,13,0,0,0,0,0,21,0,0,0,193,0,0,4178,0,0,0,0,0,95269,314,0,0,73468,0,1340,0,0,0,0,0,0,41,0,4678,0,0,3654,0,0,69,0,0,2216,0,0,168,0,2538,0,0,0,0,0,4377,0,0,0,0,0,8,155,2404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95262,0,0,0,495,0,0,0,0,0,0,0,0,0,0,0,6221,3786,0,56,2263,0,0,0,0,146,0,1,0,439,21,0,7559,0,0,0,0,0,34,0,0,8065,0,0,1202,0,0,11,1577,1977,4125,7653,4757,0,0,0,0,0,0,0,0,15,0,0,0,0,0
DiagonalRot_003.csv,0.199354,0.061656,62494,0,0,0,0,90021,0,17053,295,0,0,0,0,0,0,472,897,0,0,0,7935,0,0,0,5996,0,0,124270,0,0,0,0,0,0,510,0,0,0,0,0,0,0,0,0,10771,0,0,99,0,2,0,1,0,0,0,57,0,0,0,0,0,97,0,0,0,801,0,0,14971,0,0,0,0,0,190790,1296,0,0,190072,0,5099,0,0,0,0,0,0,187,0,16554,0,0,12777,0,0,322,0,0,8060,0,0,719,0,9160,0,0,0,1,0,15519,0,0,0,0,0,53,675,8756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190748,0,0,0,2080,0,0,0,0,0,0,0,0,0,0,0,20020,13694,0,237,8409,0,0,0,0,594,0,13,0,1673,111,0,65724,0,5,0,0,0,144,0,0,98599,0,0,4535,0,0,50,5881,7125,14826,65739,16517,0,0,0,0,0,0,0,0,73,0,0,0,0,0
DiagonalRot_003.csv,0.199354,0.048538,15966,0,0,0,0,34441,0,10608,162,0,0,0,0,0,0,276,509,0,0,0,4821,0,0,0,3651,0,0,67994,0,0,0,0,0,0,281,0,0,0,0,0,0,0,0,0,6631,0,0,52,0,0,0,0,0,0,0,34,0,0,0,0,0,49,0,0,0,458,0,0,9162,0,0,0,0,0,145422,699,0,0,137342,0,3001,0,0,0,0,0,0,94,0,10223,0,0,7858,0,0,165,0,0,4824,0,0,412,0,5543,0,0,0,1,0,9534,0,0,0,0,0,29,362,5305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145416,0,0,0,1176,0,0,0,0,0,0,0,0,0,0,0,13145,8355,0,125,5053,0,0,0,0,342,0,6,0,980,62,0,15902,0,3,0,0,0,67,0,0,42606,0,0,2665,0,0,30,3526,4345,9128,16139,10217,0,0,0,0,0,0,0,0,41,0,0,0,0,0
DiagonalRot_003.csv,0.199354,0.046503,14695,0,0,0,0,25913,0,9713,146,0,0,0,0,0,0,253,470,0,0,0,4411,0,0,0,3323,0,0,59426,0,0,0,0,0,0,257,0,0,0,0,0,0,0,0,0,6053,0,0,45,0,0,0,0,0,0,0,32,0,0,0,0,0,42,0,0,0,419,0,0,8415,0,0,0,0,0,138644,632,0,0,128801,0,2744,0,0,0,0,0,0,80,0,9348,0,0,7184,0,0,148,0,0,4422,0,0,375,0,5099,0,0,0,1,0,8735,0,0,0,0,0,28,325,4879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138739,0,0,0,1079,0,0,0,0,0,0,0,0,0,0,0,12113,7628,0,113,4603,0,0,0,0,302,0,5,0,899,53,0,14638,0,2,0,0,0,59,0,0,34076,0,0,2439,0,0,30,3240,3952,8330,14912,9453,0,0,0,0,0,0,0,0,38,0,0,0,0,0
