Diagonal_001.csv,0.010000,0.010000,0,0,0,0,0,0,0,0,2,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,78,0,0,0,0,0,0,0,56,7,0,0,0,0,0,3,0,23,4,0,51,87,36,0,57,36,0,0,0,6,0,2,86,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,42,0,64,1287,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,1542,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,905,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,15,0,75,0,14,0,0,0,0,58,0,0,0,58,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_001.csv,0.010000,0.020000,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2024,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,1321,0,0,0,0,0,0,0,202,25,0,0,0,1,0,10,0,79,34,0,208,1126,113,0,206,162,0,0,0,26,0,22,1485,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,185,0,273,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,445,0,0,3373,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,1777,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,43,0,0,0,2,77,0,714,0,53,0,0,0,0,218,0,0,0,234,0,0,0,2,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_001.csv,0.010000,0.030000,0,0,0,0,0,0,0,0,19,0,0,0,0,0,4004,0,0,0,0,0,0,0,1,0,0,0,148,0,0,0,3208,0,0,0,0,0,0,0,427,72,1,0,0,1,0,37,0,191,78,0,446,3039,267,0,852,451,0,0,0,82,0,50,3401,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,770,0,1870,4905,0,0,7,0,0,0,0,0,0,0,0,0,0,2303,0,0,5319,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,2626,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,0,107,0,0,0,9,189,0,2571,0,152,0,0,0,0,747,0,0,0,1296,5,0,0,6,5,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_001.csv,0.010000,0.040000,0,0,0,0,0,0,0,0,65,0,0,0,0,0,6039,0,0,0,0,0,1,0,5,0,0,0,285,0,0,0,5145,0,0,0,0,0,0,0,1899,150,2,0,0,5,0,85,0,365,168,0,1995,4967,481,0,2733,1867,0,0,0,164,0,86,5375,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,89,0,0,2699,0,3892,6954,0,0,14,0,0,0,0,0,0,0,0,0,0,4216,0,0,7408,0,0,0,0,0,0,0,0,0,1,0,0,0,432,0,0,0,0,3540,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,11,0,0,0,218,0,0,0,26,348,0,4590,0,297,0,0,0,0,2648,0,0,0,3135,11,0,0,9,9,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_001.csv,0.010000,0.050000,0,0,0,0,0,2,0,0,161,0,0,0,0,0,8131,0,1,0,0,3,2,0,16,0,0,0,528,0,0,0,7272,0,0,0,0,0,0,0,3829,295,8,0,0,19,0,185,0,628,339,0,3934,7057,1246,0,4710,3853,0,0,0,311,0,186,7440,0,0,356,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,194,0,0,4704,0,5996,9015,0,0,38,0,0,0,0,0,0,0,0,0,0,6270,0,0,9546,0,0,0,5,0,0,0,0,0,2,0,0,0,861,0,0,0,0,4489,0,0,0,0,2,0,0,1,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,42,0,0,0,437,0,0,0,55,598,0,6656,0,541,0,0,0,0,4672,0,0,0,5102,32,0,0,19,23,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_001.csv,0.010000,0.060000,0,0,0,0,0,5,0,0,281,0,0,0,0,0,10264,0,1,0,0,6,18,0,39,0,0,0,1546,0,0,0,9327,0,0,0,0,0,0,0,5812,499,22,0,0,40,0,362,0,2251,613,0,5968,9180,3046,0,6729,5888,0,0,0,492,0,337,9533,0,0,612,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,371,0,0,6745,0,8150,11187,0,0,83,0,0,0,1,0,0,0,0,0,0,8335,0,0,11579,0,0,0,7,0,0,0,0,0,8,0,0,0,2792,2,1,0,0,5517,0,0,0,0,2,0,0,1,0,0,296,0,0,0,0,0,0,1,0,0,0,0,0,0,54,0,0,80,0,0,0,990,0,0,0,120,2080,0,8693,0,1391,0,0,0,0,6647,0,1,0,7126,63,0,0,47,60,0,248,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_001.csv,0.010000,0.070000,0,0,0,0,0,10,0,0,483,0,0,0,0,0,12446,0,1,0,0,16,45,0,71,0,0,0,3395,0,0,0,11530,2,0,0,2,0,0,0,7906,1161,46,0,0,80,0,632,0,4190,1887,0,8016,11268,5063,0,8884,7968,0,0,0,1083,0,567,11642,0,0,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,630,0,0,8842,0,10289,13326,0,0,152,0,0,0,1,0,0,0,0,0,0,10492,0,0,13670,0,0,0,35,0,0,0,0,0,17,0,0,0,4775,5,2,0,4,6497,0,0,0,0,3,0,0,2,0,0,544,0,0,0,0,0,0,7,0,0,0,0,0,0,107,0,0,159,0,0,0,2873,0,0,0,225,3952,0,10840,0,3383,0,1,0,0,8784,0,1,0,9213,138,0,0,114,133,0,436,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_001.csv,0.010000,0.080000,0,0,0,0,0,31,0,0,986,0,0,0,0,0,14699,0,2,0,0,31,94,0,143,0,0,0,5363,0,0,0,13714,6,0,0,8,0,0,0,10019,3020,125,0,0,167,0,1823,0,6270,3813,0,10162,13398,7226,0,11066,10047,0,0,0,3031,0,1763,13803,0,0,3992,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,1885,0,0,10998,0,12421,15576,0,0,280,0,0,0,3,0,0,0,0,0,0,12686,0,0,15933,0,0,0,80,0,0,0,0,0,37,0,0,0,6784,11,4,0,13,7491,0,0,0,0,8,0,0,10,0,0,1582,0,0,0,0,0,0,22,0,0,0,0,0,0,234,0,0,319,0,0,0,4877,0,0,0,378,6054,0,13046,0,5396,0,3,0,0,10910,0,4,0,11363,263,0,0,192,275,0,930,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_001.csv,0.010000,0.090000,0,0,0,0,0,73,0,0,2923,0,0,0,0,0,16851,0,2,0,0,74,184,0,274,0,0,0,7395,0,0,0,15921,12,0,0,28,0,0,0,12169,5042,220,0,0,305,0,3750,0,8325,5808,0,12308,15441,9329,0,13213,12194,0,0,0,5024,0,3719,15931,0,0,5940,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,3845,0,0,13128,0,14531,17685,0,0,509,0,0,0,7,0,0,0,0,0,0,14916,0,0,18030,0,0,0,155,0,0,0,0,0,87,0,0,0,8902,21,6,0,43,8597,0,0,0,0,23,0,0,25,0,0,3482,0,0,0,0,0,0,56,0,0,0,0,0,0,411,0,0,540,0,0,0,6942,0,0,0,653,8097,0,15219,0,7448,3,8,0,0,13069,0,8,0,13553,439,0,3,358,486,0,2857,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_001.csv,0.010000,0.100000,0,0,0,0,0,152,0,0,4765,0,0,0,0,0,18912,0,6,0,0,158,314,0,462,0,0,0,9457,0,0,0,18173,25,0,0,62,0,0,0,14354,7048,379,0,0,492,0,5743,0,10581,7935,0,14422,17593,11484,0,15292,14413,0,0,0,7032,0,5790,18099,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,270,0,0,0,0,5850,0,0,15198,0,16768,19856,0,1,1052,0,0,0,15,0,0,0,0,0,0,17183,0,0,19606,0,0,0,300,0,0,0,0,0,175,0,0,0,11049,54,18,0,90,9675,0,0,0,0,55,0,0,58,0,0,5443,0,0,0,0,0,0,114,0,0,0,0,0,0,667,0,0,1504,0,0,0,9064,0,0,0,2157,10320,0,17413,0,9559,11,20,0,0,15227,0,23,0,15736,876,0,10,593,1193,0,4842,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_001.csv,0.020000,0.010000,0,0,0,0,0,0,0,0,4,0,0,0,0,0,440,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,166,0,0,0,0,0,0,0,102,12,0,0,0,0,0,5,0,38,15,0,99,171,43,0,114,92,0,0,0,13,0,4,204,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,114,0,143,2552,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,0,3013,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,1720,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,17,0,0,0,0,38,0,149,0,29,0,0,0,0,109,0,0,0,114,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
