Gauss_006.csv,0.092979,0.051047,5219,0,0,0,0,3,0,7287,0,112,4,1898,0,19,0,657,22354,0,0,12,161,167,0,0,518,6,13900,3897,0,9,0,181,0,0,33,1,0,0,1,0,0,28,0,0,392,16,0,0,27245,16,27586,20579,1892,0,0,5838,5,0,17,323,8,3,2,1,9,0,13177,17129,427,1,0,4141,0,0,105,218,0,0,1815,0,3,25,0,12,2,0,4,1,2,29,727,1,9602,2270,572,45,22,0,501,0,4,11244,3,11329,6148,11,0,0,0,29,207,2579,21,0,0,27653,2440,184,0,4,129,1466,30712,2834,158,1800,0,0,0,373,0,4858,63,8,40,1,2,979,0,9,5,1872,0,0,1962,0,3,1,3,4,775,0,28855,651,35250,0,0,0,2036,7,15753,0,0,0,247,373,3317,0,3073,0,35214,803,40,0,1110,1,6,64,0,3566,1746,334,471,230,2148,8577,2,117,0,1563,0,0,0,10,39,0,3,135,0,0
Gauss_006.csv,0.092979,0.093356,18509,1,3,0,0,19,0,25240,1,484,17,7008,0,116,1,2476,72846,0,0,52,776,668,0,0,2077,22,47383,13977,2,28,0,716,0,0,123,2,1,0,5,0,2,125,0,0,1568,69,1,0,88464,90,88374,67565,6961,0,0,20429,60,0,90,1318,45,8,12,7,54,5,44275,56551,1733,2,0,14795,1,0,360,853,0,0,6674,0,26,112,0,55,25,1,30,6,8,114,2816,8,32849,8389,2112,207,79,0,2009,0,14,37971,8,38112,21307,54,1,0,0,121,850,9361,88,0,0,89825,8871,724,0,16,508,5222,98991,10137,730,6495,0,0,0,1388,0,17010,251,32,154,21,8,3583,0,42,33,6876,0,0,7300,0,13,1,10,19,2915,0,93551,2673,112738,3,1,0,7837,31,52830,0,1,0,1024,1427,11998,0,11017,0,112687,2972,151,0,4350,3,29,272,0,12500,6601,1344,1832,947,7713,29684,9,468,0,5829,5,0,0,24,167,0,19,556,0,0
Gauss_006.csv,0.092979,0.087665,16193,1,3,0,0,15,0,22092,1,403,13,6084,0,93,1,2130,64587,0,0,44,638,567,0,0,1818,21,41750,12164,2,23,0,618,0,0,103,2,1,0,5,0,2,101,0,0,1325,55,1,0,78419,75,78489,59733,6060,0,0,17847,52,0,78,1133,38,6,7,5,45,5,39016,49984,1492,2,0,12930,1,0,304,728,0,0,5785,0,19,91,0,47,19,1,20,2,6,104,2407,7,28837,7278,1840,174,67,0,1739,0,8,33438,8,33550,18698,45,1,0,0,99,725,8124,74,0,0,79642,7748,629,0,14,435,4504,87836,8819,618,5673,0,0,0,1191,0,14916,214,29,134,17,8,3098,0,36,28,5981,0,0,6314,0,12,1,10,16,2519,0,82957,2306,100105,3,1,0,6810,28,46537,0,1,0,855,1231,10457,0,9578,0,99922,2574,132,0,3725,3,25,230,0,10872,5770,1179,1591,816,6756,26046,7,410,0,5052,5,0,0,22,133,0,16,480,0,0
Gauss_006.csv,0.092979,0.009753,195,0,0,0,0,0,0,279,0,8,0,53,0,1,0,29,829,0,0,1,6,2,0,0,9,0,495,149,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,13,1,0,0,1014,0,1011,777,72,0,0,194,0,0,1,10,0,0,0,0,0,0,455,661,18,0,0,148,0,0,3,3,0,0,63,0,0,2,0,0,0,0,0,0,0,0,24,0,383,61,18,1,0,0,24,0,0,416,0,438,196,0,0,0,0,0,7,110,1,0,0,1077,82,6,0,1,3,51,1177,94,6,68,0,0,0,12,0,178,5,3,1,0,0,31,0,1,1,70,0,0,83,0,0,0,1,0,22,0,1034,21,1284,0,0,0,65,0,560,0,0,0,10,12,112,0,121,0,1311,34,4,0,25,0,1,1,0,122,53,15,15,4,67,294,0,5,0,47,0,0,0,0,2,0,0,6,0,0
Gauss_006.csv,0.092979,0.012538,305,0,0,0,0,0,0,444,0,9,1,106,0,1,0,41,1374,0,0,2,11,4,0,0,21,0,836,245,0,1,0,11,0,0,2,0,0,0,0,0,0,0,0,0,24,1,0,0,1635,1,1719,1266,112,0,0,322,1,0,1,15,0,0,0,0,1,0,781,1083,26,0,0,247,0,0,3,5,0,0,99,0,0,2,0,0,0,0,0,0,0,1,40,0,607,124,28,2,0,0,33,0,0,672,0,690,334,1,0,0,0,0,10,182,2,0,0,1753,134,10,0,1,5,86,1929,148,7,116,0,0,0,20,0,305,5,3,2,0,0,45,0,1,1,116,0,0,128,0,0,0,1,0,47,0,1719,39,2080,0,0,0,106,0,940,0,0,0,13,21,187,0,187,0,2126,53,5,0,47,0,1,4,0,210,87,26,28,7,123,493,0,8,0,80,0,0,0,0,3,0,0,14,0,0
Gauss_006.csv,0.092979,0.014676,425,0,0,0,0,0,0,592,0,11,2,152,0,3,0,54,1869,0,0,2,15,10,0,0,33,1,1125,333,0,1,0,17,0,0,2,0,0,0,0,0,0,1,0,0,30,1,0,0,2276,1,2316,1738,165,0,0,441,2,0,2,23,0,0,0,0,1,0,1071,1458,34,0,0,334,0,0,5,8,0,0,138,0,0,2,0,1,0,0,0,0,0,1,59,0,817,168,50,2,0,0,41,0,0,931,0,970,460,1,0,0,0,3,18,227,2,0,0,2360,179,16,0,1,6,105,2627,209,8,157,0,0,0,28,0,410,5,3,3,0,0,65,0,1,1,161,0,0,181,0,0,0,1,0,68,0,2420,50,2911,0,0,0,158,0,1289,0,0,0,18,27,254,0,255,0,2903,64,6,0,65,0,1,5,0,288,121,31,32,10,170,675,0,11,0,104,0,0,0,0,3,0,0,15,0,0
Gauss_006.csv,0.092979,0.027085,1421,0,0,0,0,1,0,2013,0,38,2,496,0,9,0,177,6354,0,0,3,52,39,0,0,136,2,3920,1119,0,3,0,51,0,0,7,0,0,0,0,0,0,6,0,0,102,5,0,0,7668,6,7784,5836,534,0,0,1585,3,0,3,91,3,0,1,0,2,0,3669,4795,124,1,0,1142,0,0,24,46,0,0,484,0,0,6,0,3,1,0,1,1,1,6,208,0,2769,607,154,8,5,0,141,0,0,3124,1,3161,1690,2,0,0,0,7,57,712,7,0,0,7854,642,51,0,1,29,401,8798,771,45,525,0,0,0,103,0,1369,18,4,8,0,0,250,0,3,2,535,0,0,585,0,1,0,1,2,211,0,8202,170,10007,0,0,0,546,1,4366,0,0,0,64,109,908,0,821,0,9921,211,10,0,267,0,1,16,0,991,477,88,132,54,596,2379,1,31,0,410,0,0,0,2,10,0,0,38,0,0
Gauss_006.csv,0.092979,0.000506,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gauss_006.csv,0.092979,0.079177,13017,1,3,0,0,14,0,17896,1,313,11,4864,0,73,0,1670,52902,0,0,34,495,443,0,0,1434,12,34119,9777,1,17,0,494,0,0,81,2,1,0,4,0,2,79,0,0,1056,40,1,0,64287,55,64460,49031,4774,0,0,14432,39,0,53,890,32,5,5,5,30,2,31828,40860,1182,1,0,10395,1,0,243,566,0,0,4602,0,14,66,0,36,12,0,15,2,6,77,1873,6,23403,5818,1488,132,51,0,1390,0,8,27237,6,27368,15163,37,1,0,0,81,562,6539,56,0,0,65357,6209,471,0,12,345,3563,72378,7105,491,4540,0,0,0,946,0,11987,158,26,101,13,7,2457,0,27,21,4795,0,0,5030,0,11,1,8,12,2011,0,68182,1828,82555,2,1,0,5425,25,37889,0,1,0,668,972,8425,0,7700,0,82171,2036,97,0,2932,3,18,177,0,8777,4577,921,1248,650,5395,21135,5,326,0,4004,4,0,0,20,107,0,14,377,0,0
Gauss_006.csv,0.092979,0.050568,5110,0,0,0,0,2,0,7152,0,110,4,1858,0,19,0,643,21928,0,0,11,157,163,0,0,515,6,13629,3825,0,9,0,173,0,0,33,1,0,0,1,0,0,28,0,0,388,15,0,0,26774,16,27054,20177,1857,0,0,5731,5,0,17,315,7,3,2,1,9,0,12930,16794,419,1,0,4064,0,0,102,215,0,0,1787,0,3,25,0,11,2,0,4,1,2,29,716,1,9431,2226,556,45,20,0,492,0,4,11033,3,11115,6030,10,0,0,0,29,204,2537,21,0,0,27118,2394,180,0,4,127,1441,30153,2781,156,1772,0,0,0,365,0,4758,59,8,40,1,2,964,0,8,5,1841,0,0,1918,0,3,1,3,4,762,0,28338,644,34631,0,0,0,1984,7,15449,0,0,0,245,360,3254,0,3008,0,34601,786,39,0,1088,1,6,63,0,3488,1711,327,460,229,2101,8411,2,116,0,1532,0,0,0,10,39,0,2,135,0,0
