Gauss_003.csv,0.055629,0.035210,2484,0,0,0,0,3,0,3520,0,55,3,916,0,10,0,273,10570,0,0,7,83,75,0,0,230,2,6734,1933,1,3,0,75,0,0,12,0,0,0,0,0,0,9,0,0,219,11,0,0,13162,4,13123,9989,890,0,0,2906,4,0,3,168,1,0,1,0,5,0,6119,8214,213,0,0,1941,0,0,33,93,0,0,853,0,3,9,0,6,1,0,2,0,0,10,319,1,4721,1006,267,17,6,0,265,0,1,5187,0,5464,2847,6,4,0,0,11,115,1246,11,0,0,13247,1091,97,0,1,51,608,14649,1247,90,746,0,0,0,205,0,2304,17,4,14,0,0,460,0,4,4,879,0,0,963,0,0,0,0,1,346,0,13982,317,16994,0,0,0,969,5,7484,0,0,0,113,171,1514,0,1430,0,16972,352,10,0,560,0,1,27,0,1742,808,154,242,110,982,4090,1,50,0,759,1,0,0,3,15,0,0,51,0,0
Gauss_003.csv,0.055629,0.094792,19415,0,6,0,0,19,0,26654,0,501,19,7502,0,106,0,2497,75442,0,0,68,775,729,0,0,2128,29,49575,14808,3,29,0,797,0,0,137,0,0,0,3,0,2,126,0,0,1869,83,1,0,91532,68,92005,70297,7254,0,0,21346,62,0,85,1357,53,9,5,11,47,1,45692,58174,1908,4,0,15410,2,0,328,895,0,0,7021,0,24,126,0,59,22,0,24,9,7,121,2963,8,33973,8582,2188,220,74,0,2222,0,16,38959,4,39483,22166,66,7,0,0,114,943,9687,96,1,0,92856,9144,841,0,10,484,5478,101667,10381,845,6510,0,0,0,1577,0,17962,263,32,143,22,6,3682,0,39,31,7128,1,0,7464,0,12,0,7,21,3210,0,97297,2789,116588,1,0,0,8216,39,54429,0,1,0,1032,1528,12432,0,11514,0,115442,2976,137,0,4803,2,23,303,0,13254,6882,1400,1930,976,7994,31097,4,527,0,6135,9,0,0,26,151,0,13,541,0,0
Gauss_003.csv,0.055629,0.071067,10666,0,2,0,0,10,0,14682,0,254,7,3941,0,45,0,1271,42803,0,0,30,394,363,0,0,1072,12,27840,8075,1,12,0,396,0,0,72,0,0,0,1,0,1,59,0,0,964,41,0,0,52342,34,52744,39889,3799,0,0,11803,32,0,29,691,21,4,3,7,23,1,25511,32796,1005,1,0,8359,0,0,157,443,0,0,3787,0,17,47,0,25,14,0,12,1,2,65,1499,5,19075,4502,1120,102,32,0,1140,0,8,21786,2,22184,12011,33,6,0,0,51,497,5153,45,0,0,53344,4880,449,0,5,251,2850,58356,5551,409,3357,0,0,0,811,0,9732,117,18,73,12,2,1914,0,16,11,3714,1,0,3896,0,2,0,3,5,1703,0,55882,1423,67065,1,0,0,4401,23,30716,0,0,0,532,762,6681,0,6176,0,66893,1528,57,0,2506,2,10,147,0,7156,3662,700,952,484,4268,17173,3,269,0,3273,5,0,0,10,67,0,3,264,0,0
Gauss_003.csv,0.055629,0.028301,1592,0,0,0,0,3,0,2281,0,36,2,585,0,9,0,168,6836,0,0,5,54,44,0,0,145,1,4397,1240,0,1,0,44,0,0,10,0,0,0,0,0,0,6,0,0,141,4,0,0,8503,3,8528,6457,563,0,0,1843,4,0,1,115,0,0,1,0,3,0,3951,5255,139,0,0,1256,0,0,21,53,0,0,530,0,3,5,0,4,0,0,2,0,0,6,213,0,3116,664,188,15,4,0,171,0,0,3274,0,3494,1837,2,4,0,0,8,73,808,7,0,0,8473,700,61,0,0,34,384,9493,797,52,482,0,0,0,121,0,1485,16,4,13,0,0,290,0,3,2,581,0,0,632,0,0,0,0,1,222,0,9090,201,11098,0,0,0,601,4,4822,0,0,0,68,99,987,0,914,0,11012,221,7,0,373,0,1,15,0,1152,531,100,154,69,630,2626,1,27,0,484,1,0,0,2,10,0,0,38,0,0
Gauss_003.csv,0.055629,0.008115,135,0,0,0,0,0,0,180,0,3,0,47,0,2,0,12,542,0,0,0,8,3,0,0,13,0,356,111,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,10,1,0,0,714,1,675,507,43,0,0,155,0,0,0,7,0,0,0,0,0,0,319,436,17,0,0,82,0,0,2,2,0,0,48,0,0,0,0,0,0,0,1,0,0,0,11,0,246,64,10,0,1,0,15,0,0,274,0,261,156,0,1,0,0,1,4,78,0,0,0,736,55,6,0,0,4,27,789,70,8,34,0,0,0,12,0,125,0,0,1,0,0,19,0,0,0,46,0,0,40,0,0,0,0,0,16,0,731,19,886,0,0,0,42,0,365,0,0,0,7,12,86,0,83,0,904,20,0,0,22,0,0,1,0,93,45,14,13,3,56,215,0,3,0,42,0,0,0,2,2,0,0,4,0,0
Gauss_003.csv,0.055629,0.055238,6373,0,1,0,0,8,0,8680,0,132,5,2292,0,24,0,718,25990,0,0,19,238,205,0,0,612,7,16846,4778,1,5,0,215,0,0,31,0,0,0,1,0,1,29,0,0,557,23,0,0,31873,15,32184,24343,2215,0,0,7127,17,0,12,401,10,3,2,4,14,0,15395,19876,545,1,0,4952,0,0,94,240,0,0,2172,0,8,22,0,12,6,0,5,0,1,42,855,2,11544,2629,643,45,16,0,656,0,4,13093,1,13384,7145,14,4,0,0,25,270,3024,26,0,0,32584,2870,248,0,2,142,1653,35771,3255,237,1988,0,0,0,468,0,5711,67,7,37,6,0,1101,0,7,7,2214,1,0,2335,0,0,0,3,5,945,0,34152,828,41040,1,0,0,2510,12,18594,0,0,0,297,426,3868,0,3635,0,40975,902,31,0,1420,1,5,71,0,4272,2090,394,566,283,2554,10281,3,144,0,1925,2,0,0,6,35,0,2,136,0,0
Gauss_003.csv,0.055629,0.091072,17854,0,5,0,0,16,0,24459,0,453,17,6855,0,92,0,2279,69830,0,0,61,700,650,0,0,1940,25,45698,13612,2,25,0,719,0,0,118,0,0,0,3,0,2,109,0,0,1678,74,1,0,84767,63,85169,65143,6617,0,0,19696,57,0,78,1236,45,8,5,11,42,1,42215,53735,1725,3,0,14154,1,0,298,807,0,0,6408,0,23,113,0,57,18,0,22,9,6,101,2690,8,31391,7817,1976,193,69,0,2014,0,15,36002,3,36432,20366,61,7,0,0,102,857,8866,91,1,0,86071,8357,764,0,10,437,4991,94202,9511,765,5894,0,0,0,1451,0,16495,234,29,134,19,6,3308,0,35,23,6514,1,0,6826,0,10,0,7,18,2904,0,90181,2557,107927,1,0,0,7540,35,50191,0,1,0,961,1396,11426,0,10554,0,107134,2700,116,0,4373,2,20,273,0,12137,6280,1271,1735,887,7313,28627,4,473,0,5591,7,0,0,24,130,0,11,492,0,0
Gauss_003.csv,0.055629,0.042220,3636,0,0,0,0,3,0,5093,0,78,4,1355,0,12,0,405,15191,0,0,8,133,108,0,0,339,5,9750,2785,1,4,0,115,0,0,21,0,0,0,0,0,1,18,0,0,315,18,0,0,18815,7,18921,14369,1261,0,0,4178,5,0,4,231,3,2,1,1,6,0,8908,11713,316,0,0,2863,0,0,53,145,0,0,1243,0,5,11,0,8,2,0,2,0,0,21,461,1,6769,1487,380,23,7,0,371,0,1,7534,0,7822,4085,8,4,0,0,14,151,1797,17,0,0,19063,1619,139,0,1,80,934,20960,1809,141,1102,0,0,0,288,0,3323,34,5,19,1,0,647,0,4,5,1237,0,0,1348,0,0,0,1,2,521,0,20093,458,24188,0,0,0,1437,7,10750,0,0,0,175,242,2226,0,2099,0,24270,534,13,0,805,1,4,39,0,2520,1197,218,347,158,1406,5975,2,83,0,1114,1,0,0,5,20,0,1,80,0,0
Gauss_003.csv,0.055629,0.054841,6269,0,1,0,0,7,0,8556,0,129,5,2254,0,24,0,707,25623,0,0,19,236,203,0,0,597,7,16594,4715,1,5,0,211,0,0,29,0,0,0,1,0,1,28,0,0,550,23,0,0,31429,14,31742,23994,2178,0,0,7027,16,0,11,396,9,3,2,4,14,0,15181,19563,541,1,0,4858,0,0,93,238,0,0,2137,0,7,21,0,12,6,0,5,0,1,42,839,2,11411,2572,635,44,16,0,647,0,4,12878,1,13201,7053,14,4,0,0,25,266,2984,26,0,0,32110,2825,245,0,2,142,1635,35253,3201,235,1951,0,0,0,460,0,5601,66,7,37,6,0,1079,0,7,7,2182,1,0,2297,0,0,0,3,5,928,0,33661,813,40479,1,0,0,2472,12,18331,0,0,0,293,418,3810,0,3578,0,40414,887,31,0,1398,1,5,71,0,4217,2056,389,559,279,2516,10125,3,141,0,1902,2,0,0,6,32,0,2,134,0,0
Gauss_003.csv,0.055629,0.082508,14499,0,5,0,0,15,0,19960,0,356,12,5519,0,72,0,1802,57700,0,0,48,542,507,0,0,1530,19,37488,11078,1,16,0,557,0,0,97,0,0,0,2,0,2,86,0,0,1352,62,1,0,69957,47,70715,53615,5324,0,0,15984,45,0,42,959,35,6,3,8,28,1,34578,44211,1378,2,0,11453,1,0,230,630,0,0,5156,0,21,82,0,41,17,0,19,3,3,81,2122,6,25764,6308,1558,148,52,0,1614,0,9,29421,3,29885,16512,51,6,0,0,85,669,7117,75,0,0,71162,6680,613,0,7,349,3999,77959,7639,595,4725,0,0,0,1142,0,13312,178,22,104,13,4,2645,0,27,20,5210,1,0,5446,0,9,0,6,10,2344,0,74529,2024,89349,1,0,0,6076,25,41291,0,0,0,752,1080,9212,0,8538,0,88861,2117,89,0,3491,2,17,205,0,9816,5056,988,1352,703,5866,23346,3,383,0,4516,6,0,0,14,96,0,6,386,0,0
