Gauss_002.csv,0.029286,0.076248,0,1,45,2,1,0,47,0,0,266,24435,42,239,13062,233,0,0,1419,5009,15411,0,19469,0,23,0,0,200,0,1388,27,85,21352,3,1,0,0,17,71,2027,0,126,1,10,0,0,9755,6242,0,285,0,51,20,7755,174,1,0,106,44,734,12458,0,0,2172,8758,4172,0,13,32,0,0,1846,84,16,0,0,0,14795,12,0,3,0,0,248,9,850,1,3830,0,20967,0,6316,0,0,1360,3315,0,9,1481,0,1593,0,0,0,0,2659,75,17,0,0,0,0,4,0,1366,0,0,0,0,3,272,14435,8591,90,3399,0,9094,0,10,3,0,5757,213,0,0,457,3,0,0,6,0,0,339,1462,6604,2,0,36,13702,23199,0,0,4,0,0,95,0,20,0,0,1,1,3713,0,0,17271,0,1,0,2044,0,10,0,2949,66,0,3,1879,0,1,1316,0,0,0,0,0,0,207,21113,505,0,0,2339,4539,26399,0,5066,7,18,4849,12584
Gauss_002.csv,0.029286,0.094453,0,2,83,7,1,0,82,0,0,439,36535,70,401,19954,388,0,0,2237,7793,23315,0,29405,0,35,0,0,345,0,2204,50,139,32129,3,3,0,3,27,123,3177,0,203,1,25,0,0,14849,9762,0,467,0,86,36,11972,302,2,1,186,71,1279,18914,0,0,3413,13532,6477,0,28,68,0,0,2954,154,27,0,0,0,22434,21,0,6,0,0,408,22,1394,2,5940,0,31506,0,9773,0,0,2206,5212,0,13,2361,0,2542,0,0,0,0,4240,119,32,0,0,0,0,5,0,2258,2,0,0,0,11,486,22006,13315,149,5335,0,13907,0,15,6,0,8903,366,0,0,741,4,0,0,14,0,0,566,2295,10244,5,1,60,20875,35130,0,0,4,0,0,152,0,41,0,0,2,1,5859,0,0,26154,0,2,0,3265,0,22,0,4605,121,0,4,3038,0,2,2076,1,0,0,0,0,0,321,31691,848,1,0,3701,7065,39860,0,7817,10,33,7565,19157
Gauss_002.csv,0.029286,0.021175,0,0,1,0,0,0,3,0,0,15,1947,1,13,998,10,0,0,88,386,1259,0,1570,0,1,0,0,19,0,95,0,4,1773,0,0,0,0,1,6,148,0,7,0,2,0,0,725,489,0,18,0,3,0,593,15,0,0,12,1,49,1045,0,0,154,651,330,0,0,0,0,0,116,5,2,0,0,0,1124,2,0,0,0,0,20,0,53,0,267,0,1690,0,461,0,0,119,258,0,1,120,0,108,0,0,0,0,222,6,0,0,0,0,0,0,0,112,0,0,0,0,0,20,1100,650,4,287,0,706,0,1,0,0,472,19,0,0,16,0,0,0,0,0,0,17,94,559,0,0,2,1046,1907,0,0,0,0,0,9,0,1,0,0,1,0,260,0,0,1369,0,0,0,158,0,1,0,203,4,0,0,132,0,0,82,0,0,0,0,0,0,10,1695,32,0,0,186,336,2075,0,353,0,0,371,1012
Gauss_002.csv,0.029286,0.098082,0,2,90,7,1,0,93,0,0,474,39214,76,438,21496,435,0,0,2411,8461,25041,0,31629,0,38,0,0,375,0,2408,53,147,34569,3,3,0,3,30,138,3456,0,216,2,26,0,0,15977,10536,0,486,0,95,39,12950,335,2,1,198,82,1384,20327,0,0,3687,14614,7004,0,29,77,0,0,3221,174,30,0,0,0,24198,23,0,6,0,0,437,23,1540,2,6399,0,33794,0,10560,0,0,2388,5653,0,13,2546,0,2741,0,0,0,0,4611,138,35,0,0,0,0,7,0,2447,2,0,0,0,11,529,23723,14422,161,5776,0,14916,0,15,6,0,9627,408,0,0,823,5,0,0,14,0,0,616,2500,11031,7,1,66,22527,37662,0,0,4,0,0,171,0,44,0,0,2,1,6314,0,0,28075,0,3,0,3553,0,22,0,5022,132,0,5,3322,0,2,2251,1,0,0,0,0,0,354,34004,926,1,0,4044,7648,42718,0,8471,13,38,8200,20696
Gauss_002.csv,0.029286,0.005466,0,0,0,0,0,0,1,0,0,0,118,0,0,68,0,0,0,7,21,74,0,126,0,0,0,0,0,0,2,0,0,110,0,0,0,0,0,0,14,0,1,0,0,0,0,42,35,0,0,0,0,0,35,1,0,0,0,0,2,69,0,0,13,43,20,0,0,0,0,0,5,1,0,0,0,0,63,0,0,0,0,0,0,0,1,0,15,0,114,0,32,0,0,10,19,0,0,4,0,12,0,0,0,0,16,1,0,0,0,0,0,0,0,6,0,0,0,0,0,3,68,47,0,16,0,51,0,0,0,0,28,1,0,0,1,0,0,0,0,0,0,0,4,31,0,0,1,69,117,0,0,0,0,0,1,0,0,0,0,0,0,22,0,0,97,0,0,0,12,0,0,0,8,0,0,0,14,0,0,7,0,0,0,0,0,0,1,116,1,0,0,17,22,130,0,23,0,0,22,58
Gauss_002.csv,0.029286,0.043619,0,0,10,0,0,0,16,0,0,75,8248,5,66,4222,55,0,0,444,1591,5093,0,6538,0,5,0,0,58,0,441,3,21,7150,1,0,0,0,4,20,644,0,31,0,5,0,0,3153,1990,0,75,0,14,4,2486,55,0,0,33,14,217,4163,0,0,684,2793,1342,0,3,6,0,0,560,28,8,0,0,0,4924,4,0,2,0,0,68,3,273,1,1181,0,6960,0,1945,0,0,406,1052,0,5,498,0,472,0,0,0,0,859,24,6,0,0,0,0,1,0,429,0,0,0,0,0,86,4783,2811,22,1061,0,2894,0,2,2,0,1886,74,0,0,130,0,0,0,1,0,0,88,428,2092,0,0,10,4450,7896,0,0,0,0,0,26,0,6,0,0,1,0,1165,0,0,5777,0,0,0,692,0,4,0,936,13,0,2,586,0,0,379,0,0,0,0,0,0,42,7059,171,0,0,726,1498,8819,0,1613,1,3,1611,4172
Gauss_002.csv,0.029286,0.069557,0,1,36,1,1,0,35,0,0,223,20467,32,187,10874,180,0,0,1177,4106,12864,0,16313,0,16,0,0,162,0,1120,26,65,17852,3,1,0,0,14,59,1649,0,106,1,9,0,0,8118,5232,0,228,0,44,12,6412,134,0,0,84,34,599,10500,0,0,1758,7212,3467,0,8,26,0,0,1535,76,12,0,0,0,12362,9,0,3,0,0,196,7,692,1,3167,0,17500,0,5250,0,0,1105,2748,0,8,1248,0,1284,0,0,0,0,2181,60,12,0,0,0,0,2,0,1144,0,0,0,0,3,241,12057,7194,68,2802,0,7591,0,10,3,0,4788,173,0,0,370,2,0,0,5,0,0,271,1200,5470,2,0,27,11479,19439,0,0,4,0,0,72,0,14,0,0,1,1,3094,0,0,14480,0,1,0,1678,0,8,0,2455,52,0,3,1540,0,1,1067,0,0,0,0,0,0,156,17631,418,0,0,1926,3788,22126,0,4219,6,12,4062,10482
Gauss_002.csv,0.029286,0.030407,0,0,6,0,0,0,8,0,0,37,4008,2,30,2066,21,0,0,197,769,2490,0,3217,0,2,0,0,35,0,194,0,12,3601,0,0,0,0,1,10,320,0,15,0,3,0,0,1544,997,0,36,0,9,2,1229,26,0,0,16,5,101,2051,0,0,333,1366,639,0,1,3,0,0,275,12,4,0,0,0,2352,4,0,0,0,0,41,2,123,0,578,0,3453,0,937,0,0,208,528,0,4,239,0,213,0,0,0,0,427,13,1,0,0,0,0,0,0,214,0,0,0,0,0,46,2297,1359,12,537,0,1429,0,1,0,0,941,36,0,0,54,0,0,0,0,0,0,42,199,1041,0,0,3,2154,3837,0,0,0,0,0,14,0,5,0,0,1,0,548,0,0,2829,0,0,0,323,0,2,0,455,7,0,2,275,0,0,166,0,0,0,0,0,0,23,3484,73,0,0,347,734,4249,0,758,1,1,780,2045
Gauss_002.csv,0.029286,0.044809,0,0,11,0,0,0,17,0,0,79,8670,6,71,4458,57,0,0,468,1680,5405,0,6905,0,5,0,0,61,0,478,4,22,7513,1,0,0,0,4,20,681,0,34,0,5,0,0,3320,2116,0,75,0,16,4,2610,57,0,0,34,15,231,4411,0,0,723,2968,1418,0,3,7,0,0,604,32,8,0,0,0,5198,4,0,2,0,0,72,3,285,1,1239,0,7362,0,2067,0,0,427,1114,0,5,524,0,499,0,0,0,0,920,26,6,0,0,0,0,1,0,447,0,0,0,0,0,88,5059,2967,22,1116,0,3058,0,2,2,0,1994,76,0,0,134,0,0,0,1,0,0,96,455,2188,0,0,10,4701,8327,0,0,0,0,0,26,0,6,0,0,1,0,1235,0,0,6090,0,0,0,730,0,4,0,992,17,0,2,612,0,0,402,0,0,0,0,0,0,45,7440,176,0,0,782,1587,9287,0,1714,1,3,1710,4410
Gauss_002.csv,0.029286,0.055295,0,1,19,0,1,0,23,0,0,114,13101,15,124,6850,99,0,0,729,2571,8186,0,10461,0,8,0,0,91,0,718,10,44,11375,2,0,0,0,6,28,1020,0,58,0,7,0,0,5072,3229,0,128,0,25,7,3984,85,0,0,56,24,357,6686,0,0,1102,4559,2154,0,4,15,0,0,948,45,10,0,0,0,7826,5,0,3,0,0,112,4,435,1,1951,0,11168,0,3259,0,0,686,1694,0,5,786,0,773,0,0,0,0,1382,45,8,0,0,0,0,1,0,691,0,0,0,0,0,141,7620,4508,39,1727,0,4765,0,5,2,0,3051,116,0,0,224,0,0,0,4,0,0,153,708,3404,1,0,17,7166,12504,0,0,2,0,0,44,0,7,0,0,1,1,1921,0,0,9281,0,0,0,1076,0,5,0,1491,27,0,3,968,0,1,629,0,0,0,0,0,0,83,11209,275,0,0,1227,2410,14078,0,2636,2,4,2573,6624
