DiagonalRot_004.csv,0.183772,0.062309,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,1029,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,9185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9259,0,0,0,0,0,0,80974,0,0,0,0,0,0,121617,105163,0,0,0,108,0,0,148899,0,81175,0,0,0,0,0,0,0,0,0,0,0,3,0,10865,0,0,2137,0,0,0,0,0,0,0,4,0,0,4881,0,0,0,0,38413,0,0,0,0,0,0,154308,0,0,0,0,29975,4,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,170,151880,1051,0,0,0,0,0,0,0,0,0,0,657,0,0,0,0,0,5,0,0,0,0,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,67397,0,0,0,0,0,844
DiagonalRot_004.csv,0.183772,0.030073,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,106,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1591,0,0,0,0,0,0,7662,0,0,0,0,0,0,27781,13495,0,0,0,4,0,0,53044,0,7834,0,0,0,0,0,0,0,0,0,0,0,0,0,1872,0,0,273,0,0,0,0,0,0,0,0,0,0,671,0,0,0,0,4894,0,0,0,0,0,0,65302,0,0,0,0,4474,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56493,96,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6718,0,0,0,0,0,74
DiagonalRot_004.csv,0.183772,0.091470,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0,5023,0,0,0,594,0,0,0,0,0,0,0,0,0,0,0,39886,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,40538,0,0,0,0,0,0,171276,0,0,0,0,0,0,214898,197287,0,0,0,795,0,0,241413,0,165583,0,0,0,0,0,0,0,0,0,0,0,34,0,51625,0,0,8559,0,0,0,0,0,0,0,63,0,0,16311,0,0,0,0,124208,0,0,0,0,0,0,243137,0,0,0,0,114627,26,0,0,0,0,0,0,0,0,0,0,662,0,0,0,0,0,0,0,0,0,6,0,0,0,961,242056,5132,0,0,0,0,0,0,0,0,0,0,3478,0,0,0,0,0,122,0,0,0,0,2582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,157068,0,0,0,0,0,4308
DiagonalRot_004.csv,0.183772,0.029811,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,105,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558,0,0,0,0,0,0,7520,0,0,0,0,0,0,27084,12831,0,0,0,3,0,0,52298,0,7699,0,0,0,0,0,0,0,0,0,0,0,0,0,1834,0,0,263,0,0,0,0,0,0,0,0,0,0,657,0,0,0,0,4810,0,0,0,0,0,0,64651,0,0,0,0,4395,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55777,95,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6604,0,0,0,0,0,71
DiagonalRot_004.csv,0.183772,0.062509,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,1042,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,9266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9346,0,0,0,0,0,0,81595,0,0,0,0,0,0,122211,105780,0,0,0,109,0,0,149550,0,81740,0,0,0,0,0,0,0,0,0,0,0,3,0,10952,0,0,2160,0,0,0,0,0,0,0,4,0,0,4934,0,0,0,0,38957,0,0,0,0,0,0,154911,0,0,0,0,30502,4,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,172,152514,1062,0,0,0,0,0,0,0,0,0,0,677,0,0,0,0,0,5,0,0,0,0,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,67979,0,0,0,0,0,850
DiagonalRot_004.csv,0.183772,0.041153,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,262,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3313,0,0,0,0,0,0,21168,0,0,0,0,0,0,58281,43340,0,0,0,13,0,0,84490,0,24082,0,0,0,0,0,0,0,0,0,0,0,0,0,3810,0,0,617,0,0,0,0,0,0,0,0,0,0,1426,0,0,0,0,9532,0,0,0,0,0,0,94115,0,0,0,0,8639,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,20,87541,237,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,1,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464,0,0,0,0,0,185
DiagonalRot_004.csv,0.183772,0.088188,0,0,0,0,0,0,0,0,0,0,330,0,0,0,0,4273,0,0,0,489,0,0,0,0,0,0,0,0,0,0,0,30958,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,31475,0,0,0,0,0,0,160808,0,0,0,0,0,0,204145,186616,0,0,0,636,0,0,231382,0,155957,0,0,0,0,0,0,0,0,0,0,0,27,0,42486,0,0,7477,0,0,0,0,0,0,0,49,0,0,14453,0,0,0,0,114188,0,0,0,0,0,0,232990,0,0,0,0,104518,19,0,0,0,0,0,0,0,0,0,0,523,0,0,0,0,0,0,0,0,0,5,0,0,0,820,232104,4417,0,0,0,0,0,0,0,0,0,0,2938,0,0,0,0,0,90,0,0,0,0,2144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,146702,0,0,0,0,0,3641
DiagonalRot_004.csv,0.183772,0.059013,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,860,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,7982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8067,0,0,0,0,0,0,71319,0,0,0,0,0,0,111301,95128,0,0,0,83,0,0,138507,0,71924,0,0,0,0,0,0,0,0,0,0,0,3,0,9461,0,0,1799,0,0,0,0,0,0,0,3,0,0,4109,0,0,0,0,29537,0,0,0,0,0,0,144740,0,0,0,0,21145,2,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,131,141554,834,0,0,0,0,0,0,0,0,0,0,536,0,0,0,0,0,5,0,0,0,0,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,57888,0,0,0,0,0,658
DiagonalRot_004.csv,0.183772,0.014618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,0,0,0,0,0,0,1781,0,0,0,0,0,0,2367,2149,0,0,0,0,0,0,13500,0,1808,0,0,0,0,0,0,0,0,0,0,0,0,0,420,0,0,55,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,1127,0,0,0,0,0,0,25671,0,0,0,0,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16625,19,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647,0,0,0,0,0,16
DiagonalRot_004.csv,0.183772,0.011872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,0,1186,0,0,0,0,0,0,1553,1411,0,0,0,0,0,0,7151,0,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,275,0,0,41,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,740,0,0,0,0,0,0,19228,0,0,0,0,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10080,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1078,0,0,0,0,0,12
