DiagonalRot_005.csv,0.054809,0.030349,1004,0,0,0,0,1093,0,436,1,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,52,0,0,1171,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,0,0,0,0,0,12006,6,0,0,8515,0,45,0,0,0,0,0,0,0,0,414,0,0,252,0,0,0,0,0,111,0,0,1,0,147,0,0,0,0,0,380,0,0,0,0,0,0,2,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11860,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,644,290,0,0,113,0,0,0,0,0,0,0,0,9,0,0,1038,0,0,0,0,0,0,0,0,1044,0,0,23,0,0,0,53,86,339,977,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_005.csv,0.054809,0.032253,1120,0,0,0,0,1210,0,497,1,0,0,0,0,0,0,0,1,0,0,0,100,0,0,0,59,0,0,1325,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,398,0,0,0,0,0,13055,7,0,0,9541,0,53,0,0,0,0,0,0,0,0,473,0,0,288,0,0,0,0,0,128,0,0,2,0,172,0,0,0,0,0,430,0,0,0,0,0,0,3,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12902,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,712,330,0,0,134,0,0,0,0,0,0,0,0,9,0,0,1170,0,0,0,0,0,0,0,0,1178,0,0,30,0,0,0,63,95,387,1102,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_005.csv,0.054809,0.036762,1426,0,0,0,0,1578,0,633,2,0,0,0,0,0,0,0,1,0,0,0,147,0,0,0,85,0,0,1682,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,515,0,0,0,0,0,15599,9,0,0,12145,0,76,0,0,0,0,0,0,0,0,627,0,0,386,0,0,0,0,0,167,0,0,2,0,213,0,0,0,0,0,569,0,0,0,0,0,0,3,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15449,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,957,431,0,0,182,0,0,0,0,0,0,0,0,10,0,0,1486,0,0,0,0,0,0,0,0,1512,0,0,42,0,0,0,93,123,532,1413,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_005.csv,0.054809,0.031376,1065,0,0,0,0,1155,0,471,1,0,0,0,0,0,0,0,1,0,0,0,94,0,0,0,55,0,0,1260,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,377,0,0,0,0,0,12573,7,0,0,9066,0,51,0,0,0,0,0,0,0,0,445,0,0,270,0,0,0,0,0,120,0,0,1,0,158,0,0,0,0,0,415,0,0,0,0,0,0,3,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12421,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,682,311,0,0,126,0,0,0,0,0,0,0,0,9,0,0,1107,0,0,0,0,0,0,0,0,1106,0,0,27,0,0,0,55,89,364,1034,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_005.csv,0.054809,0.036834,1433,0,0,0,0,1583,0,635,2,0,0,0,0,0,0,0,1,0,0,0,148,0,0,0,85,0,0,1688,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,519,0,0,0,0,0,15645,9,0,0,12192,0,76,0,0,0,0,0,0,0,0,629,0,0,386,0,0,0,0,0,168,0,0,2,0,213,0,0,0,0,0,574,0,0,0,0,0,0,3,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15494,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,963,431,0,0,182,0,0,0,0,0,0,0,0,10,0,0,1494,0,0,0,0,0,0,0,0,1522,0,0,42,0,0,0,93,123,536,1422,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_005.csv,0.054809,0.022989,579,0,0,0,0,639,0,235,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,24,0,0,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0,7882,2,0,0,4335,0,34,0,0,0,0,0,0,0,0,258,0,0,139,0,0,0,0,0,72,0,0,1,0,80,0,0,0,0,0,217,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7827,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,375,171,0,0,67,0,0,0,0,0,0,0,0,4,0,0,596,0,0,0,0,0,0,0,0,604,0,0,12,0,0,0,26,51,215,569,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_005.csv,0.054809,0.004885,20,0,0,0,0,32,0,12,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,33,0,0,0,42,0,1,0,0,0,0,0,0,0,0,11,0,0,3,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,29,0,0,1,0,0,0,1,1,13,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_005.csv,0.054809,0.057637,4715,0,0,0,0,8797,0,1653,3,0,0,0,0,0,0,0,6,0,0,0,443,0,0,0,272,0,0,14267,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1361,0,0,0,0,0,26562,26,0,0,24768,0,207,0,0,0,0,0,0,0,0,1626,0,0,1051,0,0,1,0,0,470,0,0,4,0,581,0,0,0,0,0,1459,0,0,0,0,0,0,7,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26829,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,2369,1138,0,0,517,0,0,0,0,6,0,0,0,25,0,0,5205,0,0,0,0,0,0,0,0,10117,0,0,156,0,0,0,255,339,1346,5154,1597,0,0,0,0,0,0,0,0,1,0,0,0,0,0
DiagonalRot_005.csv,0.054809,0.014534,215,0,0,0,0,262,0,86,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,6,0,0,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,3545,0,0,0,321,0,13,0,0,0,0,0,0,0,0,96,0,0,55,0,0,0,0,0,32,0,0,0,0,35,0,0,0,0,0,86,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,73,0,0,25,0,0,0,0,0,0,0,0,1,0,0,234,0,0,0,0,0,0,0,0,241,0,0,6,0,0,0,14,23,93,234,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_005.csv,0.054809,0.033084,1168,0,0,0,0,1283,0,520,1,0,0,0,0,0,0,0,1,0,0,0,107,0,0,0,64,0,0,1375,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,421,0,0,0,0,0,13543,7,0,0,9982,0,58,0,0,0,0,0,0,0,0,495,0,0,303,0,0,0,0,0,137,0,0,2,0,178,0,0,0,0,0,451,0,0,0,0,0,0,3,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13361,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,750,346,0,0,136,0,0,0,0,0,0,0,0,9,0,0,1226,0,0,0,0,0,0,0,0,1230,0,0,31,0,0,0,67,100,413,1154,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
