Gauss_eny_005.csv,0.020001,0.097354,20820,0,0,0,0,5,0,21958,0,2,0,121,0,0,0,1525,16500,0,0,0,128,1,0,0,8963,24,858,18763,0,1,0,0,0,0,363,0,0,0,0,0,0,2,0,0,2743,0,0,0,1856,521,3697,3714,15,0,0,1752,1,0,0,0,29,33,0,0,0,2,2015,2072,7132,0,0,242,0,0,1067,5752,0,0,13402,0,1,43,0,1,0,0,0,14,0,110,7,0,14496,43,5,722,1,0,4357,0,8,15248,4,23724,132,1,0,0,0,683,266,412,17,0,0,18207,4778,1126,0,0,1,12,3224,34,207,12,0,0,0,194,0,178,14,147,0,0,0,505,0,2,4,27,0,0,301,0,1,0,0,99,5090,0,18795,6046,3927,0,0,0,884,0,10907,0,0,0,2,572,774,0,40,0,7730,1496,0,0,4166,0,0,503,0,62,455,215,8163,226,15711,23327,0,0,0,1007,0,0,0,0,747,0,1,4,0,0
Gauss_eny_005.csv,0.020001,0.019897,877,0,0,0,0,0,0,948,0,0,0,3,0,0,0,57,765,0,0,0,4,0,0,0,395,0,28,825,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,106,0,0,0,78,19,154,145,0,0,0,72,0,0,0,0,1,2,0,0,0,0,99,71,298,0,0,8,0,0,47,251,0,0,596,0,0,2,0,0,0,0,0,0,0,2,0,0,599,3,0,28,0,0,164,0,0,664,0,1075,4,0,0,0,0,23,6,13,1,0,0,822,190,59,0,0,0,0,120,1,4,0,0,0,0,5,0,5,0,3,0,0,0,19,0,0,0,1,0,0,10,0,0,0,0,5,190,0,788,246,141,0,0,0,44,0,429,0,0,0,0,33,18,0,1,0,314,41,0,0,174,0,0,14,0,2,16,3,327,5,730,1100,0,0,0,38,0,0,0,0,24,0,0,0,0,0
Gauss_eny_005.csv,0.020001,0.044815,4550,0,0,0,0,1,0,4861,0,0,0,17,0,0,0,308,3715,0,0,0,17,0,0,0,1858,1,151,4068,0,1,0,0,0,0,67,0,0,0,0,0,0,1,0,0,539,0,0,0,366,105,728,728,3,0,0,326,0,0,0,0,5,4,0,0,0,0,407,402,1436,0,0,32,0,0,186,1213,0,0,2864,0,1,6,0,1,0,0,0,3,0,12,2,0,3134,10,0,124,1,0,893,0,2,3407,1,5413,23,1,0,0,0,110,46,71,2,0,0,4140,958,237,0,0,0,1,614,6,36,1,0,0,0,41,0,24,3,24,0,0,0,98,0,0,0,3,0,0,60,0,0,0,0,11,1041,0,4022,1261,801,0,0,0,186,0,2213,0,0,0,0,104,126,0,9,0,1581,292,0,0,837,0,0,90,0,11,62,38,1763,41,3535,5325,0,0,0,182,0,0,0,0,111,0,0,2,0,0
Gauss_eny_005.csv,0.020001,0.019500,850,0,0,0,0,0,0,912,0,0,0,3,0,0,0,56,726,0,0,0,3,0,0,0,378,0,27,792,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,101,0,0,0,76,18,147,141,0,0,0,69,0,0,0,0,1,2,0,0,0,0,96,68,286,0,0,8,0,0,45,240,0,0,571,0,0,1,0,0,0,0,0,0,0,2,0,0,565,3,0,28,0,0,158,0,0,639,0,1022,4,0,0,0,0,21,6,12,1,0,0,790,184,58,0,0,0,0,116,1,4,0,0,0,0,5,0,5,0,3,0,0,0,19,0,0,0,1,0,0,10,0,0,0,0,4,180,0,759,239,133,0,0,0,42,0,412,0,0,0,0,33,18,0,1,0,302,40,0,0,170,0,0,14,0,2,16,2,314,5,707,1062,0,0,0,35,0,0,0,0,23,0,0,0,0,0
Gauss_eny_005.csv,0.020001,0.014673,486,0,0,0,0,0,0,509,0,0,0,3,0,0,0,31,407,0,0,0,1,0,0,0,204,0,16,430,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,62,0,0,0,48,7,79,81,0,0,0,43,0,0,0,0,0,0,0,0,0,0,63,48,152,0,0,4,0,0,23,138,0,0,318,0,0,0,0,0,0,0,0,0,0,1,0,0,296,1,0,15,0,0,93,0,0,343,0,555,4,0,0,0,0,10,3,7,0,0,0,466,109,33,0,0,0,0,71,1,3,0,0,0,0,4,0,3,0,2,0,0,0,7,0,0,0,1,0,0,6,0,0,0,0,3,121,0,403,149,67,0,0,0,24,0,225,0,0,0,0,17,8,0,0,0,174,17,0,0,90,0,0,6,0,1,10,1,177,4,412,606,0,0,0,17,0,0,0,0,12,0,0,0,0,0
Gauss_eny_005.csv,0.020001,0.001024,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gauss_eny_005.csv,0.020001,0.021272,1017,0,0,0,0,0,0,1089,0,0,0,3,0,0,0,61,877,0,0,0,4,0,0,0,452,0,33,918,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,124,0,0,0,87,21,181,170,1,0,0,79,0,0,0,0,1,2,0,0,0,0,104,86,335,0,0,10,0,0,50,286,0,0,677,0,0,2,0,0,0,0,0,0,0,3,0,0,690,3,0,30,0,0,186,0,0,765,0,1231,4,0,0,0,0,27,8,14,1,0,0,976,218,63,0,0,0,0,137,1,6,0,0,0,0,5,0,6,0,3,0,0,0,20,0,0,0,1,0,0,11,0,0,0,0,5,220,0,895,279,158,0,0,0,46,0,495,0,0,0,0,34,19,0,1,0,361,45,0,0,204,0,0,19,0,2,17,4,382,5,830,1247,0,0,0,42,0,0,0,0,24,0,0,0,0,0
Gauss_eny_005.csv,0.020001,0.027291,1706,0,0,0,0,1,0,1812,0,0,0,5,0,0,0,110,1442,0,0,0,5,0,0,0,720,0,46,1505,0,1,0,0,0,0,21,0,0,0,0,0,0,0,0,0,200,0,0,0,147,39,285,276,1,0,0,138,0,0,0,0,2,2,0,0,0,0,161,152,522,0,0,14,0,0,79,450,0,0,1099,0,0,4,0,0,0,0,0,1,0,4,0,0,1152,3,0,47,0,0,317,0,0,1270,0,2024,7,0,0,0,0,40,17,28,2,0,0,1566,346,94,0,0,0,0,224,2,10,0,0,0,0,6,0,8,0,8,0,0,0,34,0,0,0,2,0,0,19,0,0,0,0,6,355,0,1462,474,275,0,0,0,67,0,821,0,0,0,0,51,33,0,1,0,612,87,0,0,314,0,0,33,0,5,24,11,652,14,1301,2043,0,0,0,63,0,0,0,0,41,0,0,0,0,0
Gauss_eny_005.csv,0.020001,0.053790,6505,0,0,0,0,2,0,6933,0,0,0,24,0,0,0,444,5338,0,0,0,30,0,0,0,2723,1,238,5842,0,1,0,0,0,0,95,0,0,0,0,0,0,1,0,0,774,0,0,0,560,153,1056,1075,5,0,0,499,1,0,0,0,7,7,0,0,0,0,597,611,2079,0,0,44,0,0,278,1781,0,0,4124,0,1,12,0,1,0,0,0,4,0,20,2,0,4538,13,0,185,1,0,1300,0,3,4815,1,7642,38,1,0,0,0,157,71,104,4,0,0,5872,1410,338,0,0,0,2,921,7,54,2,0,0,0,53,0,35,5,39,0,0,0,146,0,0,1,7,0,0,90,0,0,0,0,19,1549,0,5901,1799,1128,0,0,0,252,0,3248,0,0,0,0,156,188,0,11,0,2307,419,0,0,1236,0,0,138,0,15,93,51,2520,55,5001,7524,0,0,0,271,0,0,0,0,182,0,0,2,0,0
Gauss_eny_005.csv,0.020001,0.038991,3415,0,0,0,0,1,0,3698,0,0,0,11,0,0,0,226,2826,0,0,0,13,0,0,0,1399,0,114,3079,0,1,0,0,0,0,47,0,0,0,0,0,0,0,0,0,396,0,0,0,271,82,554,551,2,0,0,253,0,0,0,0,3,3,0,0,0,0,329,312,1091,0,0,25,0,0,144,923,0,0,2168,0,1,6,0,1,0,0,0,3,0,12,1,0,2402,5,0,100,1,0,672,0,1,2586,1,4112,18,1,0,0,0,80,35,62,2,0,0,3169,723,180,0,0,0,1,453,2,22,1,0,0,0,25,0,18,1,13,0,0,0,76,0,0,0,3,0,0,48,0,0,0,0,10,775,0,3024,946,600,0,0,0,135,0,1661,0,0,0,0,79,95,0,6,0,1216,226,0,0,652,0,0,67,0,10,48,27,1313,31,2645,4024,0,0,0,143,0,0,0,0,88,0,0,1,0,0
