DiagonalRot_001.csv,0.057536,0.079800,419,0,0,0,0,0,0,652,0,0,0,957,0,0,1451,0,0,0,0,0,0,0,0,40826,366,0,0,1824,0,0,505,0,0,0,0,0,0,0,23925,0,8,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29070,0,0,0,43987,5502,29781,0,0,32040,0,0,0,635,0,0,31527,794,0,0,0,0,9637,0,0,0,0,0,4,0,0,1145,0,0,0,214,0,0,0,38749,0,96,0,0,0,0,0,0,0,0,0,0,0,36,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,0,0,0,0,0,0,0,0,39146,0,0,0,0,0,32,0,0,0,9,0,16250,0,0,0,43509,0,0,0,0,0,3602,0,167,39,38,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_001.csv,0.057536,0.098854,936,0,0,0,0,0,0,1392,0,0,0,1960,0,0,2725,0,0,0,0,0,0,0,0,54335,813,0,0,3313,0,0,1125,0,0,0,0,0,0,0,37110,0,25,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41990,0,0,0,56051,17819,43030,0,0,45392,0,0,0,1371,0,0,44661,1696,0,0,0,0,21871,0,0,0,0,0,9,0,0,2238,0,0,0,539,0,0,0,52083,0,284,0,0,0,0,0,0,0,0,0,0,0,103,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,0,0,0,0,0,0,0,0,52693,0,0,0,0,0,117,0,0,0,34,0,28704,0,0,0,55517,0,0,0,0,0,14698,0,440,122,129,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_001.csv,0.057536,0.085696,545,0,0,0,0,0,0,847,0,0,0,1202,0,0,1786,0,0,0,0,0,0,0,0,44934,464,0,0,2222,0,0,670,0,0,0,0,0,0,0,27852,0,14,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33019,0,0,0,47727,9303,33844,0,0,36127,0,0,0,809,0,0,35538,1021,0,0,0,0,13355,0,0,0,0,0,5,0,0,1418,0,0,0,302,0,0,0,42810,0,139,0,0,0,0,0,0,0,0,0,0,0,48,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,0,0,0,0,0,0,0,0,43314,0,0,0,0,0,50,0,0,0,14,0,20013,0,0,0,47158,0,0,0,0,0,6427,0,230,60,63,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_001.csv,0.057536,0.025820,17,0,0,0,0,0,0,38,0,0,0,48,0,0,73,0,0,0,0,0,0,0,0,5550,13,0,0,118,0,0,15,0,0,0,0,0,0,0,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888,0,0,0,10804,331,911,0,0,899,0,0,0,33,0,0,936,41,0,0,0,0,424,0,0,0,0,0,0,0,0,65,0,0,0,7,0,0,0,3456,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,3826,0,0,0,0,0,1,0,0,0,1,0,551,0,0,0,8540,0,0,0,0,0,311,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_001.csv,0.057536,0.056609,123,0,0,0,0,0,0,226,0,0,0,343,0,0,579,0,0,0,0,0,0,0,0,24931,107,0,0,743,0,0,170,0,0,0,0,0,0,0,9080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13652,0,0,0,29696,1757,14506,0,0,16584,0,0,0,212,0,0,15955,299,0,0,0,0,2191,0,0,0,0,0,1,0,0,420,0,0,0,69,0,0,0,22984,0,27,0,0,0,0,0,0,0,0,0,0,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,23128,0,0,0,0,0,7,0,0,0,2,0,2823,0,0,0,27681,0,0,0,0,0,1627,0,53,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_001.csv,0.057536,0.076455,353,0,0,0,0,0,0,568,0,0,0,835,0,0,1285,0,0,0,0,0,0,0,0,38439,311,0,0,1625,0,0,427,0,0,0,0,0,0,0,21734,0,7,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26757,0,0,0,41840,3589,27456,0,0,29636,0,0,0,546,0,0,29156,700,0,0,0,0,7567,0,0,0,0,0,2,0,0,999,0,0,0,185,0,0,0,36453,0,85,0,0,0,0,0,0,0,0,0,0,0,33,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,36792,0,0,0,0,0,25,0,0,0,8,0,14085,0,0,0,41298,0,0,0,0,0,3244,0,132,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_001.csv,0.057536,0.074594,320,0,0,0,0,0,0,523,0,0,0,769,0,0,1189,0,0,0,0,0,0,0,0,37182,288,0,0,1511,0,0,392,0,0,0,0,0,0,0,20512,0,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25492,0,0,0,40746,3388,26243,0,0,28382,0,0,0,513,0,0,27892,658,0,0,0,0,6403,0,0,0,0,0,1,0,0,920,0,0,0,177,0,0,0,35090,0,79,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,35483,0,0,0,0,0,23,0,0,0,7,0,12886,0,0,0,40023,0,0,0,0,0,3068,0,124,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_001.csv,0.057536,0.025073,16,0,0,0,0,0,0,36,0,0,0,43,0,0,70,0,0,0,0,0,0,0,0,5108,12,0,0,113,0,0,14,0,0,0,0,0,0,0,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836,0,0,0,10335,309,855,0,0,837,0,0,0,29,0,0,885,39,0,0,0,0,407,0,0,0,0,0,0,0,0,55,0,0,0,7,0,0,0,3022,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,3412,0,0,0,0,0,0,0,0,0,1,0,522,0,0,0,8069,0,0,0,0,0,291,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_001.csv,0.057536,0.048274,71,0,0,0,0,0,0,144,0,0,0,222,0,0,375,0,0,0,0,0,0,0,0,19384,55,0,0,512,0,0,93,0,0,0,0,0,0,0,3885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8323,0,0,0,24849,1232,9255,0,0,11208,0,0,0,135,0,0,10724,188,0,0,0,0,1541,0,0,0,0,0,0,0,0,266,0,0,0,37,0,0,0,17448,0,18,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,17685,0,0,0,0,0,4,0,0,0,1,0,2044,0,0,0,22247,0,0,0,0,0,1134,0,29,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
DiagonalRot_001.csv,0.057536,0.028011,20,0,0,0,0,0,0,45,0,0,0,59,0,0,89,0,0,0,0,0,0,0,0,6826,14,0,0,139,0,0,19,0,0,0,0,0,0,0,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038,0,0,0,12158,390,1074,0,0,1064,0,0,0,36,0,0,1088,50,0,0,0,0,502,0,0,0,0,0,0,0,0,78,0,0,0,7,0,0,0,4830,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,5149,0,0,0,0,0,1,0,0,0,1,0,655,0,0,0,9832,0,0,0,0,0,370,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
