Diagonal_002.csv,0.010000,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,102,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,10,5,0,39,86,13,0,52,40,0,0,0,0,0,1,101,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,71,821,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,1046,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,678,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,10,0,89,0,3,0,0,0,0,46,0,0,0,66,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_002.csv,0.010000,0.020000,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,1004,0,0,0,0,0,0,0,167,8,0,0,0,0,0,1,0,47,18,0,199,950,43,0,208,166,0,0,0,7,0,7,1135,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,242,0,304,2162,0,0,0,0,0,0,0,0,0,0,0,0,0,468,0,0,2329,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,1298,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25,0,0,0,0,43,0,595,0,22,0,0,0,0,231,0,0,0,243,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_002.csv,0.010000,0.030000,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2902,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,2344,0,0,0,0,0,0,0,419,31,0,0,0,0,0,17,0,126,44,0,425,2256,142,0,737,407,0,0,0,22,0,14,2536,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,727,0,1421,3628,0,0,0,0,0,0,0,0,0,0,0,0,0,1848,0,0,3805,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,1986,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56,0,0,0,0,117,0,1896,0,70,0,0,0,0,694,0,0,0,1035,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_002.csv,0.010000,0.040000,0,0,0,0,0,0,0,0,33,0,0,0,0,0,4414,0,0,0,0,0,0,0,1,0,0,0,210,0,0,0,3762,0,0,0,0,0,0,0,1436,95,1,0,0,1,0,39,0,295,112,0,1638,3806,345,0,2070,1513,0,0,0,65,0,55,3981,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,49,0,0,2087,0,2869,5101,0,0,1,0,0,0,0,0,0,0,0,0,0,3288,0,0,5313,0,0,0,0,0,0,0,0,0,0,0,0,0,320,0,0,0,0,2633,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,153,0,0,0,5,269,0,3335,0,172,0,0,0,0,2087,0,0,0,2473,0,0,0,1,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_002.csv,0.010000,0.050000,0,0,0,0,0,0,0,0,72,0,0,0,0,0,6020,0,0,0,0,1,1,0,2,0,0,0,406,0,0,0,5305,0,0,0,0,0,0,0,2873,206,3,0,0,2,0,110,0,522,241,0,3027,5353,881,0,3541,2877,0,0,0,159,0,124,5608,0,0,266,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,120,0,0,3529,0,4454,6745,0,0,11,0,0,0,0,0,0,0,0,0,0,4870,0,0,6879,0,0,0,0,0,0,0,0,0,0,0,0,0,640,0,0,0,0,3337,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,17,0,0,0,330,0,0,0,11,475,0,4914,0,366,0,0,0,0,3565,0,0,0,4007,5,0,0,3,9,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_002.csv,0.010000,0.060000,0,0,0,0,0,0,0,0,175,0,0,0,0,0,7563,0,0,0,0,1,3,0,5,0,0,0,1148,0,0,0,6937,0,0,0,0,0,0,0,4385,390,6,0,0,6,0,251,0,1739,497,0,4598,6941,2293,0,5097,4395,0,0,0,335,0,274,7220,0,0,495,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,258,0,0,5033,0,6051,8331,0,0,34,0,0,0,0,0,0,0,0,0,0,6432,0,0,8494,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,0,0,0,0,4081,0,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,37,0,0,0,727,0,0,0,49,1594,0,6545,0,976,0,0,0,0,5047,0,0,0,5522,28,0,0,12,22,0,165,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_002.csv,0.010000,0.070000,0,0,0,0,0,0,0,0,335,0,0,0,0,0,9174,0,0,0,0,2,17,0,24,0,0,0,2606,0,0,0,8557,0,0,0,0,0,0,0,5960,942,13,0,0,22,0,460,0,3155,1470,0,6194,8605,3810,0,6733,5973,0,0,0,771,0,509,8861,0,0,1466,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,503,0,0,6711,0,7666,10006,0,0,87,0,0,0,0,0,0,0,0,0,0,8062,0,0,10107,0,0,0,10,0,0,0,0,0,4,0,0,0,3471,0,0,0,1,4863,0,0,0,0,0,0,0,0,0,0,387,0,0,0,0,0,0,1,0,0,0,0,0,0,58,0,0,96,0,0,0,2171,0,0,0,132,3002,0,8176,0,2335,0,0,0,0,6657,0,0,0,7113,76,0,0,35,75,0,340,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_002.csv,0.010000,0.080000,0,0,0,0,0,5,0,0,733,0,0,0,0,0,10751,0,0,0,0,7,42,0,54,0,0,0,4082,0,0,0,10177,0,0,0,0,0,0,0,7570,2380,57,0,0,62,0,1230,0,4706,2882,0,7780,10167,5328,0,8353,7581,0,0,0,2211,0,1437,10467,0,0,2866,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,1473,0,0,8350,0,9326,11611,0,0,173,0,0,0,0,0,0,0,0,0,0,9658,0,0,11757,0,0,0,27,0,0,0,0,0,14,0,0,0,5026,1,0,0,4,5675,0,0,0,0,2,0,0,1,0,0,1081,0,0,0,0,0,0,4,0,0,0,0,0,0,143,0,0,220,0,0,0,3593,0,0,0,277,4530,0,9863,0,3808,0,0,0,0,8265,0,0,0,8765,174,0,0,115,178,0,720,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_002.csv,0.010000,0.090000,0,0,0,0,0,17,0,0,2151,0,0,0,0,0,12375,0,0,0,0,20,108,0,140,0,0,0,5577,0,0,0,11726,0,0,0,5,0,0,0,9180,3804,129,0,0,167,0,2649,0,6268,4397,0,9424,11827,6977,0,9972,9195,0,0,0,3677,0,2782,12083,0,0,4364,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,2890,0,0,9976,0,10907,13301,0,0,356,0,0,0,1,0,0,0,0,0,0,11315,0,0,13456,0,0,0,81,0,0,0,0,0,39,0,0,0,6582,10,0,0,18,6479,0,0,0,0,7,0,0,7,0,0,2442,0,0,0,0,0,0,15,0,0,0,0,0,0,289,0,0,417,0,0,0,5125,0,0,0,515,6070,0,11431,0,5361,1,0,0,0,9860,0,1,0,10416,363,0,1,234,386,0,2072,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_002.csv,0.010000,0.100000,0,0,0,0,0,55,0,0,3642,0,0,0,0,0,13991,0,0,0,0,91,236,0,317,0,0,0,7182,0,0,0,13339,2,0,0,23,0,0,0,10790,5317,261,0,0,331,0,4122,0,7874,5980,0,11026,13502,8604,0,11629,10837,0,0,0,5227,0,4273,13777,0,0,5936,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,4419,0,0,11638,0,12606,14925,0,0,793,0,0,0,1,0,0,0,0,0,0,12884,0,0,14745,0,0,0,195,0,0,0,0,0,107,0,0,0,8182,24,3,0,42,7255,0,0,0,0,14,0,0,21,0,0,3965,0,0,0,0,0,0,47,0,0,0,0,0,0,532,0,0,1194,0,0,0,6699,0,0,0,1534,7693,0,12986,0,6952,2,3,0,0,11453,0,8,0,12029,790,0,1,480,943,0,3486,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0
