Gauss_enx_004.csv,0.021926,0.040990,6109,0,0,0,0,1,0,6943,0,3,0,93,0,0,0,439,8172,0,0,0,43,0,0,0,1490,9,792,5002,0,0,0,2,0,0,65,0,0,0,0,0,0,2,0,0,643,0,0,1,1849,55,2872,2668,19,0,0,1030,0,0,0,4,12,6,0,0,0,0,1473,1655,1211,0,0,196,0,0,171,832,0,0,3115,0,1,17,0,1,0,0,0,1,0,18,10,0,5544,57,4,110,1,0,875,0,2,6098,4,8461,140,0,0,0,0,85,104,287,4,0,0,9325,1599,253,0,0,0,12,2795,47,80,15,0,0,0,112,0,209,4,13,1,0,1,230,0,0,0,59,0,0,221,0,0,0,0,11,1134,0,9733,1246,3348,0,0,0,440,0,5539,0,0,1,0,179,512,0,64,0,5345,493,0,0,1194,0,0,96,0,98,245,96,1388,77,3699,7747,0,0,0,431,0,0,0,0,102,0,0,4,0,0
Gauss_enx_004.csv,0.021926,0.067039,16059,0,0,0,0,9,0,18224,1,8,0,293,0,0,0,1280,21486,0,0,0,144,0,0,0,4148,23,2197,13591,0,0,0,3,0,0,157,0,0,0,0,0,0,4,0,0,1756,0,0,1,4935,174,7823,7211,63,0,0,2913,0,0,0,11,30,16,0,0,0,3,3971,4486,3299,0,0,639,0,0,514,2309,0,0,8187,0,1,46,0,1,0,0,0,6,0,69,36,0,15007,167,17,322,1,0,2519,0,9,16201,5,22188,425,0,0,1,0,255,302,825,20,0,0,24625,4407,708,0,0,1,52,7547,139,227,58,0,0,0,297,0,616,10,51,3,0,1,658,0,3,2,184,0,0,602,0,0,0,0,31,3241,0,25306,3413,9058,0,0,0,1319,0,14347,0,1,1,0,493,1436,0,194,0,14317,1337,0,0,3217,0,0,263,0,286,774,264,3731,252,9783,20336,0,0,0,1302,0,0,0,0,279,0,0,8,0,0
Gauss_enx_004.csv,0.021926,0.025133,2303,0,0,0,0,0,0,2608,0,1,0,28,0,0,0,173,3234,0,0,0,17,0,0,0,547,5,287,1823,0,0,0,0,0,0,22,0,0,0,0,0,0,1,0,0,240,0,0,1,680,27,1079,987,9,0,0,415,0,0,0,2,6,1,0,0,0,0,560,606,461,0,0,71,0,0,69,331,0,0,1185,0,0,9,0,1,0,0,0,0,0,5,3,0,2006,21,1,47,0,0,299,0,0,2316,3,3164,41,0,0,0,0,27,43,114,4,0,0,3533,640,104,0,0,0,3,1069,17,31,5,0,0,0,45,0,81,2,5,0,0,0,85,0,0,0,18,0,0,78,0,0,0,0,7,428,0,3694,450,1249,0,0,0,173,0,2098,0,0,1,0,68,177,0,34,0,2047,183,0,0,450,0,0,43,0,42,91,30,535,22,1395,2945,0,0,0,142,0,0,0,0,38,0,0,2,0,0
Gauss_enx_004.csv,0.021926,0.045102,7340,0,0,0,0,1,0,8387,1,3,0,116,0,0,0,548,9920,0,0,0,58,0,0,0,1862,12,964,6054,0,0,0,2,0,0,75,0,0,0,0,0,0,4,0,0,776,0,0,1,2239,68,3504,3241,27,0,0,1252,0,0,0,4,15,7,0,0,0,0,1763,2012,1456,0,0,240,0,0,209,1008,0,0,3742,0,1,21,0,1,0,0,0,1,0,26,13,0,6801,74,5,129,1,0,1067,0,2,7401,4,10185,167,0,0,0,0,103,130,343,6,0,0,11308,1950,304,0,0,0,18,3393,52,99,17,0,0,0,136,0,268,6,17,2,0,1,279,0,0,0,71,0,0,260,0,0,0,0,13,1398,0,11698,1491,4053,0,0,0,533,0,6640,0,1,1,0,218,628,0,83,0,6471,586,0,0,1447,0,0,112,0,124,312,115,1680,98,4416,9357,0,0,0,538,0,0,0,0,119,0,0,4,0,0
Gauss_enx_004.csv,0.021926,0.053057,10139,0,0,0,0,4,0,11574,1,4,0,172,0,0,0,764,13605,0,0,0,82,0,0,0,2570,16,1348,8438,0,0,0,2,0,0,104,0,0,0,0,0,0,4,0,0,1073,0,0,1,3085,100,4868,4446,37,0,0,1734,0,0,0,5,19,11,0,0,0,0,2467,2796,2009,0,0,362,0,0,309,1393,0,0,5146,0,1,27,0,1,0,0,0,3,0,40,20,0,9308,93,9,189,1,0,1562,0,3,10249,5,13991,240,0,0,1,0,153,170,486,8,0,0,15694,2668,418,0,0,0,27,4742,84,133,30,0,0,0,177,0,367,7,25,2,0,1,396,0,1,0,109,0,0,378,0,0,0,0,20,1997,0,16017,2099,5663,0,0,0,768,0,9089,0,1,1,0,308,890,0,120,0,9030,813,0,0,2000,0,0,163,0,183,447,172,2345,151,6112,12911,0,0,0,777,0,0,0,0,168,0,0,4,0,0
Gauss_enx_004.csv,0.021926,0.096046,32159,0,0,0,0,22,0,36523,2,20,0,677,0,0,0,2887,42889,0,0,0,372,3,0,0,8882,60,4839,27453,0,1,0,10,0,0,406,0,0,0,0,0,0,15,0,0,3836,0,0,3,10360,424,16129,14781,181,0,0,6252,2,0,0,20,72,37,0,0,1,4,8556,9389,7220,0,0,1438,0,0,1189,4955,0,0,17030,0,5,115,0,2,0,0,0,17,0,156,68,0,30365,394,40,766,3,0,5405,0,25,32509,11,44322,962,1,0,1,1,602,681,1882,49,0,0,48620,9340,1641,0,0,1,124,15456,342,559,157,0,0,0,665,0,1377,34,121,6,0,2,1501,0,5,10,421,0,0,1395,0,0,0,0,76,6911,0,50388,7392,18443,0,0,0,2879,1,29058,0,5,2,10,1143,3111,1,467,0,28824,2979,1,0,6937,0,0,676,0,612,1729,639,8065,551,19944,40432,0,1,0,2856,0,0,0,0,663,0,2,28,0,0
Gauss_enx_004.csv,0.021926,0.067461,16235,0,0,0,0,9,0,18462,1,8,0,295,0,0,0,1295,21758,0,0,0,146,0,0,0,4207,23,2226,13773,0,0,0,3,0,0,158,0,0,0,0,0,0,4,0,0,1782,0,0,1,4991,176,7921,7291,63,0,0,2954,0,0,0,11,31,16,0,0,0,3,4016,4559,3334,0,0,643,0,0,524,2328,0,0,8292,0,1,46,0,1,0,0,0,6,0,69,37,0,15205,170,18,328,1,0,2546,0,9,16392,5,22465,432,0,0,1,0,256,306,843,20,0,0,24939,4469,712,0,0,1,52,7639,141,229,59,0,0,0,301,0,623,10,52,3,0,1,670,0,3,2,185,0,0,608,0,0,0,0,31,3276,0,25616,3465,9158,0,0,0,1334,0,14505,0,1,1,0,500,1446,0,199,0,14507,1351,0,0,3259,0,0,267,0,288,780,270,3789,255,9904,20593,0,0,0,1325,0,0,0,0,282,0,0,9,0,0
Gauss_enx_004.csv,0.021926,0.024205,2114,0,0,0,0,0,0,2426,0,1,0,23,0,0,0,163,2984,0,0,0,17,0,0,0,499,4,277,1719,0,0,0,0,0,0,21,0,0,0,0,0,0,1,0,0,223,0,0,0,633,23,995,907,9,0,0,395,0,0,0,2,6,1,0,0,0,0,510,550,429,0,0,68,0,0,67,304,0,0,1111,0,0,8,0,1,0,0,0,0,0,5,3,0,1863,21,1,42,0,0,279,0,0,2159,3,2924,37,0,0,0,0,24,37,109,3,0,0,3269,597,93,0,0,0,3,982,16,29,5,0,0,0,42,0,72,2,4,0,0,0,78,0,0,0,17,0,0,74,0,0,0,0,6,404,0,3447,419,1162,0,0,0,156,0,1937,0,0,1,0,63,160,0,30,0,1905,165,0,0,412,0,0,41,0,41,83,28,495,18,1298,2731,0,0,0,131,0,0,0,0,35,0,0,2,0,0
Gauss_enx_004.csv,0.021926,0.032428,3814,0,0,0,0,0,0,4304,0,3,0,52,0,0,0,277,5226,0,0,0,25,0,0,0,912,6,493,3130,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,401,0,0,1,1149,38,1777,1653,11,0,0,666,0,0,0,2,9,3,0,0,0,0,906,1012,757,0,0,125,0,0,113,511,0,0,1957,0,1,11,0,1,0,0,0,0,0,12,7,0,3414,34,2,73,0,0,547,0,2,3826,4,5220,86,0,0,0,0,52,66,173,4,0,0,5858,1030,159,0,0,0,6,1765,25,52,7,0,0,0,64,0,129,4,6,0,0,0,147,0,0,0,34,0,0,124,0,0,0,0,8,720,0,6143,755,2074,0,0,0,275,0,3421,0,0,1,0,119,320,0,49,0,3408,311,0,0,739,0,0,71,0,63,148,58,885,37,2324,4919,0,0,0,255,0,0,0,0,65,0,0,3,0,0
Gauss_enx_004.csv,0.021926,0.098662,33841,0,0,0,0,25,0,38439,2,23,0,727,0,0,0,3043,45074,0,0,0,402,4,0,0,9374,64,5148,28953,0,1,0,12,0,0,449,0,0,0,0,0,0,15,0,0,4091,0,0,3,10944,453,17014,15546,203,0,0,6619,2,0,1,21,74,41,0,0,1,5,9080,9891,7623,0,0,1535,0,0,1260,5257,0,0,17966,0,8,125,0,2,0,0,0,18,0,169,73,0,32000,421,47,812,3,0,5759,0,30,34146,11,46560,1018,2,0,1,1,640,723,2001,50,0,0,51087,9931,1739,0,0,2,134,16326,372,594,169,0,0,0,707,0,1464,38,129,6,0,2,1597,0,5,12,449,0,0,1482,0,0,0,0,83,7322,0,53003,7812,19444,0,0,0,3061,1,30648,0,6,3,10,1221,3308,1,498,0,30361,3160,1,0,7351,0,0,717,0,664,1844,681,8577,591,21088,42572,0,1,0,3060,0,0,0,0,710,0,2,31,0,0
