Diagonal_eny_003.csv,0.077675,0.047235,0,0,0,0,0,40,0,0,1148,0,0,0,0,0,36077,0,0,0,0,31,113,0,127,0,0,0,3085,0,0,0,35601,2,0,0,9,0,0,0,18342,1521,82,0,0,142,0,1375,0,3624,1845,0,16336,31332,5282,0,19766,18471,0,0,0,1835,0,1214,36755,0,0,2201,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,1193,0,0,19607,0,28730,44640,0,1,249,0,0,0,2,0,0,0,0,0,0,27408,0,0,43242,0,0,0,118,0,0,0,0,0,35,0,0,0,3786,7,4,0,17,20705,0,0,0,0,8,0,0,11,0,0,1272,0,0,0,0,0,0,35,0,0,0,0,0,0,289,0,0,378,0,0,0,2629,0,0,0,539,3513,0,31958,0,2956,1,1,0,0,19240,0,1,0,22293,260,0,3,254,362,0,1119,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.077675,0.072811,0,0,0,0,0,231,0,0,4022,0,0,0,0,0,63950,0,5,0,0,278,705,0,689,3,0,0,23233,0,0,0,63344,28,0,0,95,0,0,0,45425,7502,584,0,0,774,1,4395,0,27148,11327,0,43406,58965,31393,0,46643,45562,0,0,0,10620,0,4024,64671,0,0,15445,0,0,0,0,0,0,0,0,0,0,0,0,0,505,0,0,0,0,4003,0,0,46734,0,56106,72718,0,2,1318,0,0,0,24,0,0,0,0,0,0,55073,0,0,71493,0,0,0,595,0,0,0,0,0,247,0,0,0,29454,98,30,0,158,33588,0,0,0,0,104,0,0,74,0,0,4262,0,0,0,1,0,0,222,0,0,0,0,0,0,1405,0,0,1593,0,1,0,19823,0,0,0,2112,26007,0,59992,0,21931,20,28,1,0,46253,0,50,0,49808,1356,0,30,1242,1746,0,3794,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.077675,0.099682,0,0,3,0,0,1261,0,0,27347,0,0,0,0,0,94223,0,72,0,0,1387,2800,0,2757,38,0,0,51820,0,0,0,93294,240,0,0,563,0,7,0,75263,34047,2407,0,0,2983,41,31484,0,56025,39135,0,72969,89116,60232,0,76312,75121,0,0,0,38640,0,28333,94700,0,0,43412,0,1,0,0,0,0,0,0,0,0,0,0,0,2170,0,0,0,0,29409,0,0,76591,0,86570,102843,0,33,4439,0,6,0,221,0,0,0,0,0,0,85108,0,0,99252,0,0,0,2518,0,0,0,0,0,1271,0,0,0,58516,574,241,0,913,48121,0,0,0,0,663,0,0,496,0,0,30563,0,0,0,5,0,0,1199,0,0,0,0,0,0,4792,2,0,6691,0,19,0,48042,0,0,0,13163,54857,1,89732,0,49961,191,216,5,0,76090,0,333,0,79550,4430,0,218,4130,8941,0,27366,0,0,731,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.077675,0.053635,0,0,0,0,0,63,0,0,1628,0,0,0,0,0,42796,0,0,0,0,60,190,0,201,0,0,0,4070,0,0,0,42393,6,0,0,13,0,0,0,24752,2106,129,0,0,238,0,1905,0,7928,2547,0,22972,38195,11710,0,26172,25045,0,0,0,2571,0,1698,43691,0,0,3004,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,1699,0,0,26097,0,35520,51520,0,2,410,0,0,0,5,0,0,0,0,0,0,34167,0,0,50134,0,0,0,170,0,0,0,0,0,61,0,0,0,9914,19,8,0,31,23854,0,0,0,0,12,0,0,15,0,0,1806,0,0,0,0,0,0,61,0,0,0,0,0,0,462,0,0,546,0,0,0,3570,0,0,0,804,6948,0,38862,0,3865,2,2,0,0,25724,0,4,0,28947,429,0,4,394,576,0,1585,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.077675,0.094764,0,0,2,0,0,941,0,0,22396,0,0,0,0,0,88648,0,44,0,0,1079,2233,0,2219,24,0,0,46425,0,0,0,87721,181,0,0,423,0,4,0,69698,29000,1892,0,0,2397,22,26270,0,50622,33976,0,67453,83477,54875,0,70889,69699,0,0,0,33372,0,23171,89177,0,0,38189,0,0,0,0,0,0,0,0,0,0,0,0,0,1718,0,0,0,0,24169,0,0,70996,0,80950,97397,0,18,3694,0,4,0,160,0,0,0,0,0,0,79683,0,0,95704,0,0,0,1981,0,0,0,0,0,980,0,0,0,53072,417,171,0,701,45376,0,0,0,0,512,0,0,350,0,0,25580,0,0,0,4,0,0,911,0,0,0,0,0,0,3711,2,0,4146,0,10,0,42747,0,0,0,8235,49392,0,84248,0,44800,130,155,4,0,70589,0,244,0,74060,3676,0,158,3469,4440,0,22169,0,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.077675,0.066959,0,0,0,0,0,144,0,0,3145,0,0,0,0,0,57533,0,3,0,0,184,499,0,480,2,0,0,17169,0,0,0,56969,15,0,0,62,0,0,0,38984,3682,401,0,0,557,1,3529,0,21109,5785,0,37091,52640,25307,0,40324,39069,0,0,0,4999,0,3158,58089,0,0,9612,0,0,0,0,0,0,0,0,0,0,0,0,0,337,0,0,0,0,3136,0,0,40247,0,49735,66272,0,2,941,0,0,0,13,0,0,0,0,0,0,48702,0,0,65016,0,0,0,433,0,0,0,0,0,171,0,0,0,23306,60,22,0,95,30497,0,0,0,0,62,0,0,40,0,0,3380,0,0,0,1,0,0,151,0,0,0,0,0,0,1019,0,0,1187,0,0,0,14005,0,0,0,1603,20096,0,53464,0,16054,10,12,0,0,39880,0,19,0,43311,992,0,17,878,1297,0,2987,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.077675,0.035987,0,0,0,0,0,15,0,0,567,0,0,0,0,0,24295,0,0,0,0,12,39,0,49,0,0,0,1687,0,0,0,23827,2,0,0,1,0,0,0,7121,795,34,0,0,61,0,719,0,2023,946,0,5221,19628,2272,0,8571,7256,0,0,0,936,0,604,24925,0,0,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,590,0,0,8595,0,17217,32751,0,0,124,0,0,0,1,0,0,0,0,0,0,15982,0,0,31568,0,0,0,47,0,0,0,0,0,11,0,0,0,2092,0,1,0,4,15291,0,0,0,0,3,0,0,4,0,0,613,0,0,0,0,0,0,12,0,0,0,0,0,0,119,0,0,158,0,0,0,1399,0,0,0,243,1945,0,20346,0,1638,0,0,0,0,7958,0,0,0,11017,116,0,1,99,165,0,551,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.077675,0.041067,0,0,0,0,0,25,0,0,780,0,0,0,0,0,29618,0,0,0,0,18,62,0,80,0,0,0,2274,0,0,0,29131,2,0,0,3,0,0,0,12134,1078,48,0,0,94,0,978,0,2702,1318,0,10183,24815,2983,0,13560,12170,0,0,0,1291,0,851,30192,0,0,1605,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,846,0,0,13493,0,22378,38097,0,0,178,0,0,0,1,0,0,0,0,0,0,20988,0,0,36755,0,0,0,77,0,0,0,0,0,18,0,0,0,2810,2,2,0,8,17689,0,0,0,0,4,0,0,5,0,0,875,0,0,0,0,0,0,20,0,0,0,0,0,0,183,0,0,244,0,0,0,1909,0,0,0,342,2593,0,25505,0,2165,0,0,0,0,13037,0,1,0,16129,172,0,2,158,227,0,760,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.077675,0.032438,0,0,0,0,0,9,0,0,423,0,0,0,0,0,20746,0,0,0,0,8,26,0,31,0,0,0,1321,0,0,0,20187,2,0,0,1,0,0,0,3780,651,27,0,0,46,0,559,0,1615,744,0,2477,16067,1809,0,5195,3843,0,0,0,749,0,447,21316,0,0,953,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,445,0,0,5100,0,13601,29052,0,0,94,0,0,0,0,0,0,0,0,0,0,12393,0,0,27936,0,0,0,31,0,0,0,0,0,9,0,0,0,1693,0,0,0,3,13574,0,0,0,0,3,0,0,4,0,0,484,0,0,0,0,0,0,7,0,0,0,0,0,0,84,0,0,111,0,0,0,1134,0,0,0,190,1536,0,16850,0,1284,0,0,0,0,4541,0,0,0,7474,78,0,0,69,129,0,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.077675,0.053859,0,0,0,0,0,63,0,0,1650,0,0,0,0,0,43037,0,0,0,0,61,191,0,202,0,0,0,4175,0,0,0,42660,6,0,0,13,0,0,0,24987,2127,135,0,0,243,0,1930,0,8117,2565,0,23191,38439,11893,0,26409,25277,0,0,0,2599,0,1717,43931,0,0,3029,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,1719,0,0,26313,0,35733,51769,0,2,414,0,0,0,5,0,0,0,0,0,0,34414,0,0,50355,0,0,0,174,0,0,0,0,0,61,0,0,0,10096,19,9,0,32,23974,0,0,0,0,12,0,0,15,0,0,1832,0,0,0,0,0,0,61,0,0,0,0,0,0,475,0,0,557,0,0,0,3611,0,0,0,813,7150,0,39102,0,3899,2,2,0,0,25944,0,4,0,29196,430,0,4,401,583,0,1602,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
