Diagonal_eny_006.csv,0.010000,0.010000,0,0,0,0,0,0,0,0,4,0,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,94,0,0,0,0,0,0,0,64,7,3,0,0,0,0,6,0,23,7,0,53,85,30,0,67,51,0,0,0,6,0,5,96,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,61,0,69,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,891,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,4,23,0,88,0,17,0,0,0,0,67,0,0,0,60,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_006.csv,0.010000,0.020000,0,0,0,0,0,0,0,0,19,0,0,0,0,0,1845,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,1269,0,0,0,0,0,0,0,222,40,3,0,0,1,0,16,0,123,55,0,238,1123,127,0,258,217,0,0,0,31,0,27,1520,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,254,0,283,2902,0,0,3,0,0,0,0,0,0,0,0,0,0,452,0,0,3084,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,1683,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,78,0,0,0,8,118,0,752,0,63,0,0,0,0,262,0,0,0,255,4,0,0,3,3,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_006.csv,0.010000,0.030000,0,0,0,0,0,0,0,0,64,0,0,0,0,0,3622,0,0,0,0,1,2,0,3,0,0,0,195,0,0,0,3125,0,0,0,0,0,0,0,503,125,4,0,0,2,0,65,0,274,137,0,549,2932,294,0,874,478,0,0,0,95,0,69,3317,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,73,0,0,857,0,1832,4771,0,0,9,0,0,0,0,0,0,0,0,0,0,2323,0,0,5002,0,0,0,0,0,0,0,0,0,0,0,0,0,276,0,0,0,0,2519,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,12,0,0,0,185,0,0,0,17,256,0,2577,0,170,0,0,0,0,756,0,0,0,1231,16,0,0,10,6,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_006.csv,0.010000,0.040000,0,0,0,0,0,0,0,0,121,0,0,0,0,0,5576,0,0,0,0,1,5,0,8,0,0,0,410,0,0,0,5087,0,0,0,0,0,0,0,1920,218,5,0,0,9,0,142,0,494,272,0,2197,4796,541,0,2692,1900,0,0,0,185,0,159,5273,0,0,299,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,139,0,0,2640,0,3711,6764,0,0,22,0,0,0,0,0,0,0,0,0,0,4232,0,0,6974,0,0,0,10,0,0,0,0,0,0,0,0,0,533,0,0,0,0,3438,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,0,1,0,0,0,0,0,0,27,0,0,34,0,0,0,344,0,0,0,47,472,0,4527,0,356,0,0,0,0,2519,0,0,0,3156,29,0,0,19,24,0,112,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_006.csv,0.010000,0.050000,0,0,0,0,0,2,0,0,227,0,0,0,0,0,7621,0,0,0,0,5,19,0,21,0,0,0,686,0,0,0,7164,0,0,0,0,0,0,0,3842,381,15,0,0,23,0,281,0,790,469,0,4051,6867,1311,0,4630,3812,0,0,0,393,0,285,7289,0,0,519,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,261,0,0,4731,0,5722,8833,0,0,61,0,0,0,0,0,0,0,0,0,0,6251,0,0,9024,0,0,0,16,0,0,0,0,0,3,0,0,0,1044,0,0,0,2,4371,0,0,0,0,0,0,0,0,0,0,277,0,0,0,0,0,0,5,0,0,0,0,0,0,54,0,0,77,0,0,0,620,0,0,0,86,771,0,6501,0,609,0,0,0,0,4441,0,1,0,5134,55,0,0,34,63,0,218,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_006.csv,0.010000,0.060000,0,0,0,0,0,7,0,0,410,0,0,0,0,0,9712,0,0,0,0,9,35,0,45,0,0,0,1661,0,0,0,9148,0,0,0,1,0,0,0,5793,632,40,0,0,52,0,488,0,2416,743,0,6052,8977,3224,0,6618,5793,0,0,0,677,0,518,9432,0,0,842,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,450,0,0,6704,0,7830,10930,0,0,112,0,0,0,0,0,0,0,0,0,0,8269,0,0,11149,0,0,0,35,0,0,0,0,0,14,0,0,0,2900,4,0,0,4,5283,0,0,0,0,4,0,0,4,0,0,498,0,0,0,0,0,0,12,0,0,0,0,0,0,117,0,0,157,0,0,0,1202,0,0,0,189,2229,0,8591,0,1456,0,0,0,0,6438,0,1,0,7202,120,0,0,78,134,0,394,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_006.csv,0.010000,0.070000,0,0,0,0,0,20,0,0,640,0,0,0,0,0,11893,0,0,0,0,24,80,0,99,0,0,0,3479,0,0,0,11297,0,0,0,4,0,0,0,7852,1297,80,0,0,107,0,780,0,4342,1967,0,8092,11113,5248,0,8649,7894,0,0,0,1314,0,796,11562,0,0,2254,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,736,0,0,8691,0,10015,13094,0,0,238,0,0,0,0,0,0,0,0,0,0,10373,0,0,13276,0,0,0,68,0,0,0,0,0,30,0,0,0,4869,12,1,0,9,6310,0,0,0,0,5,0,0,9,0,0,791,0,0,0,0,0,0,19,0,0,0,0,0,0,203,0,0,271,0,0,0,3055,0,0,0,351,4149,0,10767,0,3297,0,1,0,0,8546,0,4,0,9289,252,0,1,158,268,0,671,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_006.csv,0.010000,0.080000,0,0,0,0,0,50,0,0,1188,0,0,0,0,0,14094,0,0,0,0,54,158,0,197,0,0,0,5456,0,0,0,13424,4,0,0,22,0,0,0,9967,3066,153,0,0,211,0,1893,0,6326,3859,0,10122,13309,7244,0,10715,10015,0,0,0,3164,0,2056,13789,0,0,4122,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,2045,0,0,10841,0,12192,15229,0,0,399,0,0,0,4,0,0,0,0,0,0,12492,0,0,15376,0,0,0,129,0,0,0,0,0,73,0,0,0,6900,25,5,0,34,7363,0,0,0,0,20,0,0,21,0,0,1866,0,0,0,0,0,0,46,0,0,0,0,0,0,347,0,0,454,0,0,0,5020,0,0,0,571,6089,0,12812,0,5266,1,2,0,0,10682,0,10,0,11420,427,0,2,296,434,0,1226,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_006.csv,0.010000,0.090000,0,0,0,0,0,110,0,0,3019,0,0,0,0,0,16255,0,2,0,0,122,307,0,340,0,0,0,7489,0,0,0,15525,9,0,0,51,0,0,0,12182,4965,293,0,0,405,1,3673,0,8356,5782,0,12241,15444,9403,0,12914,12117,0,0,0,5147,0,3965,15930,0,0,6037,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,3917,0,0,13053,0,14448,17461,0,0,632,0,0,0,9,0,0,0,0,0,0,14686,0,0,17427,0,0,0,244,0,0,0,0,0,151,0,0,0,8971,63,10,0,70,8393,0,0,0,0,54,0,0,47,0,0,3685,0,0,0,0,0,0,94,0,0,0,0,0,0,569,0,0,708,0,1,0,7019,0,0,0,897,8156,0,14980,0,7365,7,11,0,0,12851,0,30,0,13503,683,0,9,510,705,0,3069,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_006.csv,0.010000,0.100000,0,0,2,0,0,228,0,0,4930,0,0,0,0,0,18460,0,13,0,0,228,523,0,585,3,0,0,9655,0,0,0,17691,28,0,0,122,0,1,0,14267,6971,498,0,0,639,6,5654,0,10544,7897,0,14443,17634,11544,0,15112,14310,0,0,0,7209,0,5900,18113,0,0,8041,0,0,0,0,0,0,1,0,0,0,0,0,0,389,0,0,0,0,5941,0,0,15242,0,16554,19570,0,3,1131,0,0,0,22,0,0,0,0,0,0,16799,0,0,19166,0,0,0,414,0,0,0,0,0,297,0,0,0,11097,120,30,0,137,9393,0,0,0,0,103,0,0,90,0,0,5621,0,0,0,0,0,0,176,0,0,0,0,0,0,904,0,0,1669,0,3,0,9137,0,0,0,2390,10284,0,17252,0,9379,18,28,0,0,14982,0,59,0,15636,1178,0,30,810,1517,0,5056,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0
