DiagonalRot_enx_004.csv,0.010000,0.010000,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1376,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,4,0,0,0,0,58,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1349,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,29,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1326
DiagonalRot_enx_004.csv,0.010000,0.020000,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2822,0,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,19,0,0,0,1,210,0,0,9,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,0,1445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,2814,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,120,0,0,0,0,1251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,1,0,3,0,0,0,2907
DiagonalRot_enx_004.csv,0.010000,0.030000,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,4508,0,0,0,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,50,0,0,0,5,452,0,0,23,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,335,0,0,3301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,0,0,0,0,0,0,0,0,0,46,0,0,0,0,8,4474,0,0,0,0,0,0,0,0,0,0,0,327,0,0,0,0,281,0,0,0,0,3081,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0,0,0,1,0,9,0,0,0,4531
DiagonalRot_enx_004.csv,0.010000,0.040000,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,6235,0,0,0,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0,102,4,0,0,17,1788,0,0,41,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,616,0,0,5181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1391,0,0,0,0,0,0,0,0,0,84,0,0,0,0,25,6205,0,0,0,0,0,0,0,0,0,0,0,609,0,0,0,0,506,0,0,0,0,4924,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,0,0,0,1,0,20,0,0,0,6236
DiagonalRot_enx_004.csv,0.010000,0.050000,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,8036,0,0,0,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,280,0,0,0,0,0,0,166,8,0,0,33,3701,0,0,99,0,282,0,0,0,0,0,0,0,0,0,0,0,0,0,1186,0,0,7130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3371,0,0,0,0,0,0,0,0,0,178,0,0,0,0,42,8028,0,0,0,0,0,0,0,0,0,0,0,932,0,0,0,0,767,0,0,0,0,6973,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,0,0,0,2,0,47,0,0,0,8106
DiagonalRot_enx_004.csv,0.010000,0.060000,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,9988,0,0,0,5229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,0,0,0,0,0,0,0,0,0,0,0,0,0,437,0,0,0,0,0,0,268,24,0,0,69,5677,0,0,155,0,425,0,0,0,0,0,0,0,0,0,0,0,0,0,3018,0,0,9189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5327,0,0,0,0,0,0,0,0,0,297,0,0,0,0,62,10010,0,0,0,0,0,0,0,0,0,0,0,2579,0,0,0,0,1199,0,0,0,0,8983,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783,0,0,0,9,0,89,0,0,0,9983
DiagonalRot_enx_004.csv,0.010000,0.070000,0,0,0,0,0,0,0,0,0,0,0,175,0,0,0,11912,0,0,0,7301,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,405,0,0,0,0,0,0,0,0,0,0,0,0,0,667,0,0,0,0,0,0,417,41,0,0,136,7691,0,0,257,0,631,0,0,0,0,0,0,0,0,0,0,0,0,0,5007,0,0,11361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,0,0,0,0,152,0,0,0,0,5,0,0,1,0,0,0,0,1,0,0,0,7429,0,0,0,0,0,0,0,0,0,438,0,0,0,0,110,12056,0,0,0,0,0,0,0,0,0,0,0,4559,0,0,0,0,3163,0,0,0,0,11154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,0,0,0,17,0,148,0,0,0,11914
DiagonalRot_enx_004.csv,0.010000,0.080000,0,0,0,0,0,0,0,0,0,0,0,277,0,0,0,13988,0,0,0,9412,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,574,0,0,0,0,0,0,0,0,0,0,0,0,0,971,0,0,0,0,0,0,604,65,0,0,222,9827,0,0,405,0,903,0,0,0,0,0,0,0,0,0,0,0,0,0,6965,0,0,13553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,0,0,0,0,0,228,0,0,0,0,9,0,0,4,0,0,0,0,2,0,0,0,9569,0,0,0,0,0,0,0,0,0,655,0,0,0,0,182,14116,0,0,0,0,0,0,0,0,0,0,0,6608,0,0,0,0,5175,0,0,0,0,13357,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477,0,0,0,32,0,251,0,0,0,13917
DiagonalRot_enx_004.csv,0.010000,0.090000,0,0,0,0,0,0,0,0,0,0,0,406,0,0,0,15964,0,0,0,11563,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,806,0,0,0,0,0,0,5,0,0,0,0,0,0,1338,0,0,0,0,0,0,868,107,0,0,349,11932,0,0,591,0,1268,0,0,0,0,0,0,0,0,0,0,0,0,0,9039,0,0,15755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,29,0,0,0,0,0,359,0,0,0,0,22,0,0,7,0,0,0,0,5,0,0,0,11815,0,0,0,0,0,0,0,0,0,912,0,0,0,0,292,16122,0,0,0,0,0,0,0,0,0,0,0,8687,0,0,0,0,7199,0,0,0,0,15606,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4399,0,0,0,58,0,390,0,0,0,15979
DiagonalRot_enx_004.csv,0.010000,0.100000,0,0,0,0,0,0,0,0,0,0,0,623,0,0,0,18011,0,0,0,13760,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1121,0,0,0,0,0,0,8,0,0,0,0,0,0,3247,0,0,0,0,0,0,1181,189,0,0,531,14147,0,0,836,0,2997,0,0,0,0,0,0,0,0,0,0,0,0,0,11257,0,0,17897,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,57,53,0,0,0,0,0,528,0,0,0,0,35,0,0,16,0,0,0,0,6,0,0,0,13980,0,0,0,0,0,0,0,0,0,1244,0,0,0,1,448,18140,0,0,0,0,0,0,0,0,0,0,0,10826,0,0,0,0,9307,0,0,0,0,17869,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6408,0,0,0,89,0,569,0,0,0,17983
DiagonalRot_enx_004.csv,0.020000,0.010000,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2682,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,5,0,0,0,1,105,0,0,3,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,2761,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,69,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,1,0,3,0,0,0,2580
DiagonalRot_enx_004.csv,0.020000,0.020000,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,5779,0,0,0,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,25,1,0,0,3,422,0,0,18,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,323,0,0,2760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,0,0,0,0,0,0,0,0,0,41,0,0,0,0,7,5818,0,0,0,0,0,0,0,0,0,0,0,293,0,0,0,0,261,0,0,0,0,2552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,1,0,14,0,0,0,5779
DiagonalRot_enx_004.csv,0.020000,0.030000,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,8963,0,0,0,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,68,3,0,0,12,962,0,0,40,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,716,0,0,6338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,915,0,0,0,0,0,0,0,0,0,100,0,0,0,0,20,9115,0,0,0,0,0,0,0,0,0,0,0,643,0,0,0,0,530,0,0,0,0,6181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,0,0,0,1,0,29,0,0,0,9043
