DiagonalRot_006.csv,0.01,0.01,0.987165097141
DiagonalRot_006.csv,0.01,0.02,0.995910366931
DiagonalRot_006.csv,0.01,0.03,0.991908863089
DiagonalRot_006.csv,0.01,0.04,0.991104370305
DiagonalRot_006.csv,0.01,0.05,0.986268421439
DiagonalRot_006.csv,0.01,0.06,0.990915551907
DiagonalRot_006.csv,0.01,0.07,0.982458932257
DiagonalRot_006.csv,0.01,0.08,0.984165968245
DiagonalRot_006.csv,0.01,0.09,0.981541150544
DiagonalRot_006.csv,0.01,0.1,0.983533820451
DiagonalRot_006.csv,0.02,0.01,0.993490896741
DiagonalRot_006.csv,0.02,0.02,0.989219348049
DiagonalRot_006.csv,0.02,0.03,0.991767614121
DiagonalRot_006.csv,0.02,0.04,0.989237013684
DiagonalRot_006.csv,0.02,0.05,0.990498775177
DiagonalRot_006.csv,0.02,0.06,0.991931827863
DiagonalRot_006.csv,0.02,0.07,0.983482536949
DiagonalRot_006.csv,0.02,0.08,0.98856784563
DiagonalRot_006.csv,0.02,0.09,0.987770306078
DiagonalRot_006.csv,0.02,0.1,0.987671124984
DiagonalRot_006.csv,0.03,0.01,0.991627562559
DiagonalRot_006.csv,0.03,0.02,0.997324999858
DiagonalRot_006.csv,0.03,0.03,0.995921653505
DiagonalRot_006.csv,0.03,0.04,0.993589780129
DiagonalRot_006.csv,0.03,0.05,0.992967519214
DiagonalRot_006.csv,0.03,0.06,0.992649570552
DiagonalRot_006.csv,0.03,0.07,0.983544166213
DiagonalRot_006.csv,0.03,0.08,0.987901550222
DiagonalRot_006.csv,0.03,0.09,0.982067662416
DiagonalRot_006.csv,0.03,0.1,0.991907946901
DiagonalRot_006.csv,0.04,0.01,0.992574306299
DiagonalRot_006.csv,0.04,0.02,0.998215511411
DiagonalRot_006.csv,0.04,0.03,0.998064998689
DiagonalRot_006.csv,0.04,0.04,0.998420650448
DiagonalRot_006.csv,0.04,0.05,0.991115123638
DiagonalRot_006.csv,0.04,0.06,0.99257743087
DiagonalRot_006.csv,0.04,0.07,0.983960453581
DiagonalRot_006.csv,0.04,0.08,0.989915213378
DiagonalRot_006.csv,0.04,0.09,0.985723397084
DiagonalRot_006.csv,0.04,0.1,0.989847845334
DiagonalRot_006.csv,0.05,0.01,0.996072537909
DiagonalRot_006.csv,0.05,0.02,0.996146973992
DiagonalRot_006.csv,0.05,0.03,0.997160542909
DiagonalRot_006.csv,0.05,0.04,0.997483817552
DiagonalRot_006.csv,0.05,0.05,0.991868885199
DiagonalRot_006.csv,0.05,0.06,0.994044440845
DiagonalRot_006.csv,0.05,0.07,0.984528296013
DiagonalRot_006.csv,0.05,0.08,0.993322262217
DiagonalRot_006.csv,0.05,0.09,0.988359429129
DiagonalRot_006.csv,0.05,0.1,0.988636749015
