Parcel_013.csv,0.01,0.01,0.739642753456
Parcel_013.csv,0.01,0.02,0.877889087471
Parcel_013.csv,0.01,0.03,0.918029025596
Parcel_013.csv,0.01,0.04,0.938416518032
Parcel_013.csv,0.01,0.05,0.952702895037
Parcel_013.csv,0.01,0.06,0.96101460805
Parcel_013.csv,0.01,0.07,0.965056674529
Parcel_013.csv,0.01,0.08,0.970313134495
Parcel_013.csv,0.01,0.09,0.972869215771
Parcel_013.csv,0.01,0.1,0.975710094669
Parcel_013.csv,0.02,0.01,0.835268509222
Parcel_013.csv,0.02,0.02,0.918378286171
Parcel_013.csv,0.02,0.03,0.94193965909
Parcel_013.csv,0.02,0.04,0.954714797289
Parcel_013.csv,0.02,0.05,0.963771613444
Parcel_013.csv,0.02,0.06,0.969960378693
Parcel_013.csv,0.02,0.07,0.974037416985
Parcel_013.csv,0.02,0.08,0.976013209991
Parcel_013.csv,0.02,0.09,0.979211159033
Parcel_013.csv,0.02,0.1,0.981129704056
Parcel_013.csv,0.03,0.01,0.856733854696
Parcel_013.csv,0.03,0.02,0.929271059388
Parcel_013.csv,0.03,0.03,0.94956773498
Parcel_013.csv,0.03,0.04,0.961269247116
Parcel_013.csv,0.03,0.05,0.971107029818
Parcel_013.csv,0.03,0.06,0.974405242177
Parcel_013.csv,0.03,0.07,0.979016425508
Parcel_013.csv,0.03,0.08,0.981519374264
Parcel_013.csv,0.03,0.09,0.983316043354
Parcel_013.csv,0.03,0.1,0.984646778762
Parcel_013.csv,0.04,0.01,0.87421368392
Parcel_013.csv,0.04,0.02,0.943050103936
Parcel_013.csv,0.04,0.03,0.962484343012
Parcel_013.csv,0.04,0.04,0.969672646043
Parcel_013.csv,0.04,0.05,0.977023663721
Parcel_013.csv,0.04,0.06,0.980087476403
Parcel_013.csv,0.04,0.07,0.982203164785
Parcel_013.csv,0.04,0.08,0.984049056924
Parcel_013.csv,0.04,0.09,0.985305637649
Parcel_013.csv,0.04,0.1,0.987161494262
Parcel_013.csv,0.05,0.01,0.89053287723
Parcel_013.csv,0.05,0.02,0.94804043464
Parcel_013.csv,0.05,0.03,0.964874871147
Parcel_013.csv,0.05,0.04,0.975287726051
Parcel_013.csv,0.05,0.05,0.979514536661
Parcel_013.csv,0.05,0.06,0.982425767501
Parcel_013.csv,0.05,0.07,0.985306898768
Parcel_013.csv,0.05,0.08,0.987346285368
Parcel_013.csv,0.05,0.09,0.988534790218
Parcel_013.csv,0.05,0.1,0.989280361493
Parcel_013.csv,0.06,0.01,0.901075212984
Parcel_013.csv,0.06,0.02,0.956643374175
Parcel_013.csv,0.06,0.03,0.969937731517
Parcel_013.csv,0.06,0.04,0.977210849928
Parcel_013.csv,0.06,0.05,0.980920529848
Parcel_013.csv,0.06,0.06,0.984445517113
Parcel_013.csv,0.06,0.07,0.986949457307
Parcel_013.csv,0.06,0.08,0.988881075051
Parcel_013.csv,0.06,0.09,0.990104927302
Parcel_013.csv,0.06,0.1,0.990870282106
Parcel_013.csv,0.07,0.01,0.908413106245
Parcel_013.csv,0.07,0.02,0.955234648869
Parcel_013.csv,0.07,0.03,0.970120292025
Parcel_013.csv,0.07,0.04,0.977354414441
Parcel_013.csv,0.07,0.05,0.981541273473
Parcel_013.csv,0.07,0.06,0.984470062991
Parcel_013.csv,0.07,0.07,0.986813009109
Parcel_013.csv,0.07,0.08,0.988837016934
Parcel_013.csv,0.07,0.09,0.989751806197
Parcel_013.csv,0.07,0.1,0.990619600171
Parcel_013.csv,0.08,0.01,0.923015452663
Parcel_013.csv,0.08,0.02,0.956394413733
Parcel_013.csv,0.08,0.03,0.970903007259
Parcel_013.csv,0.08,0.04,0.978021919606
Parcel_013.csv,0.08,0.05,0.98262180484
Parcel_013.csv,0.08,0.06,0.98483128533
Parcel_013.csv,0.08,0.07,0.987215956803
Parcel_013.csv,0.08,0.08,0.989308453335
Parcel_013.csv,0.08,0.09,0.991134815324
Parcel_013.csv,0.08,0.1,0.991904310593
Parcel_013.csv,0.09,0.01,0.917608705506
Parcel_013.csv,0.09,0.02,0.960802265047
Parcel_013.csv,0.09,0.03,0.974268069135
Parcel_013.csv,0.09,0.04,0.981054168792
Parcel_013.csv,0.09,0.05,0.985233262496
Parcel_013.csv,0.09,0.06,0.987051246897
Parcel_013.csv,0.09,0.07,0.988577375361
