Uniform_eny_002.csv,0.1,0.04,0.98140940826
Uniform_eny_002.csv,0.1,0.05,0.983158664991
Uniform_eny_002.csv,0.1,0.06,0.987382655358
Uniform_eny_002.csv,0.1,0.07,0.989643101747
Uniform_eny_002.csv,0.1,0.08,0.99035081824
Uniform_eny_002.csv,0.1,0.09,0.991734705524
Uniform_eny_002.csv,0.1,0.1,0.992700057741
Uniform_eny_002.csv,0.11,0.01,0.923201134599
Uniform_eny_002.csv,0.11,0.02,0.95795158863
Uniform_eny_002.csv,0.11,0.03,0.971644459607
Uniform_eny_002.csv,0.11,0.04,0.980804008075
Uniform_eny_002.csv,0.11,0.05,0.983800450128
Uniform_eny_002.csv,0.11,0.06,0.98686077125
Uniform_eny_002.csv,0.11,0.07,0.988464973073
Uniform_eny_002.csv,0.11,0.08,0.989811458611
Uniform_eny_002.csv,0.11,0.09,0.991302850414
Uniform_eny_002.csv,0.11,0.1,0.991794669013
Uniform_eny_002.csv,0.12,0.01,0.924898306574
Uniform_eny_002.csv,0.12,0.02,0.959946820402
Uniform_eny_002.csv,0.12,0.03,0.975829771437
Uniform_eny_002.csv,0.12,0.04,0.981818616642
Uniform_eny_002.csv,0.12,0.05,0.984739220285
Uniform_eny_002.csv,0.12,0.06,0.986602262861
Uniform_eny_002.csv,0.12,0.07,0.989274091869
Uniform_eny_002.csv,0.12,0.08,0.991054097565
Uniform_eny_002.csv,0.12,0.09,0.992277377199
Uniform_eny_002.csv,0.12,0.1,0.992740950957
Uniform_eny_002.csv,0.13,0.01,0.925023350299
Uniform_eny_002.csv,0.13,0.02,0.964532200527
Uniform_eny_002.csv,0.13,0.03,0.977359749622
Uniform_eny_002.csv,0.13,0.04,0.983667487956
Uniform_eny_002.csv,0.13,0.05,0.986226605536
Uniform_eny_002.csv,0.13,0.06,0.988377907314
Uniform_eny_002.csv,0.13,0.07,0.99074191989
Uniform_eny_002.csv,0.13,0.08,0.991344450919
Uniform_eny_002.csv,0.13,0.09,0.992068947003
Uniform_eny_002.csv,0.13,0.1,0.992741390649
Uniform_eny_002.csv,0.14,0.01,0.937698501685
Uniform_eny_002.csv,0.14,0.02,0.964577161068
Uniform_eny_002.csv,0.14,0.03,0.975929360972
Uniform_eny_002.csv,0.14,0.04,0.982297356626
Uniform_eny_002.csv,0.14,0.05,0.986792358503
Uniform_eny_002.csv,0.14,0.06,0.988854016999
Uniform_eny_002.csv,0.14,0.07,0.990545432945
Uniform_eny_002.csv,0.14,0.08,0.991873285056
Uniform_eny_002.csv,0.14,0.09,0.992542131791
Uniform_eny_002.csv,0.14,0.1,0.993409195215
Uniform_eny_002.csv,0.15,0.01,0.940624611942
Uniform_eny_002.csv,0.15,0.02,0.966789938859
Uniform_eny_002.csv,0.15,0.03,0.978663761675
Uniform_eny_002.csv,0.15,0.04,0.98334774228
Uniform_eny_002.csv,0.15,0.05,0.98681141931
Uniform_eny_002.csv,0.15,0.06,0.989586797207
Uniform_eny_002.csv,0.15,0.07,0.990685069972
Uniform_eny_002.csv,0.15,0.08,0.991683851107
Uniform_eny_002.csv,0.15,0.09,0.992662219441
Uniform_eny_002.csv,0.15,0.1,0.993237940275
Uniform_eny_002.csv,0.16,0.01,0.939558491732
Uniform_eny_002.csv,0.16,0.02,0.968572291112
Uniform_eny_002.csv,0.16,0.03,0.979300823414
Uniform_eny_002.csv,0.16,0.04,0.984737905363
Uniform_eny_002.csv,0.16,0.05,0.987428232432
Uniform_eny_002.csv,0.16,0.06,0.989844355237
Uniform_eny_002.csv,0.16,0.07,0.990893816227
Uniform_eny_002.csv,0.16,0.08,0.991843540044
Uniform_eny_002.csv,0.16,0.09,0.992576882139
Uniform_eny_002.csv,0.16,0.1,0.993479666347
Uniform_eny_002.csv,0.17,0.01,0.94395834026
Uniform_eny_002.csv,0.17,0.02,0.97244516989
Uniform_eny_002.csv,0.17,0.03,0.97812956547
Uniform_eny_002.csv,0.17,0.04,0.983398031626
Uniform_eny_002.csv,0.17,0.05,0.987203208751
Uniform_eny_002.csv,0.17,0.06,0.989474252399
Uniform_eny_002.csv,0.17,0.07,0.991099372579
Uniform_eny_002.csv,0.17,0.08,0.991834553693
Uniform_eny_002.csv,0.17,0.09,0.993017738846
Uniform_eny_002.csv,0.17,0.1,0.993442429077
Uniform_eny_002.csv,0.18,0.01,0.943561952048
Uniform_eny_002.csv,0.18,0.02,0.970337772033
Uniform_eny_002.csv,0.18,0.03,0.980483741291
Uniform_eny_002.csv,0.18,0.04,0.985534191334
Uniform_eny_002.csv,0.18,0.05,0.988378903702
Uniform_eny_002.csv,0.18,0.06,0.99050968316
Uniform_eny_002.csv,0.18,0.07,0.991541836895
Uniform_eny_002.csv,0.18,0.08,0.99202747374
Uniform_eny_002.csv,0.18,0.09,0.993115081084
Uniform_eny_002.csv,0.18,0.1,0.993641738484
Uniform_eny_002.csv,0.19,0.01,0.943371654236
Uniform_eny_002.csv,0.19,0.02,0.97219434257
Uniform_eny_002.csv,0.19,0.03,0.981652867596
Uniform_eny_002.csv,0.19,0.04,0.986816372301
Uniform_eny_002.csv,0.19,0.05,0.989132914861
Uniform_eny_002.csv,0.19,0.06,0.990731562986
Uniform_eny_002.csv,0.19,0.07,0.99208436581
Uniform_eny_002.csv,0.19,0.08,0.993035130112
Uniform_eny_002.csv,0.19,0.09,0.993727951164
Uniform_eny_002.csv,0.19,0.1,0.994220665972
Uniform_eny_002.csv,0.2,0.01,0.940814294255
Uniform_eny_002.csv,0.2,0.02,0.970808756797
Uniform_eny_002.csv,0.2,0.03,0.98161036064
Uniform_eny_002.csv,0.2,0.04,0.987002918228
Uniform_eny_002.csv,0.2,0.05,0.989305521292
Uniform_eny_002.csv,0.2,0.06,0.991460275539
Uniform_eny_002.csv,0.2,0.07,0.992814035708
Uniform_eny_002.csv,0.2,0.08,0.99355800003
Uniform_eny_002.csv,0.2,0.09,0.994147158009
Uniform_eny_002.csv,0.2,0.1,0.994768869691
