Gauss_001.csv,0.01,0.01,0.660578056457
Gauss_001.csv,0.01,0.02,0.656573240437
Gauss_001.csv,0.01,0.03,0.672523308315
Gauss_001.csv,0.01,0.04,0.696822741381
Gauss_001.csv,0.01,0.05,0.696727874995
Gauss_001.csv,0.01,0.06,0.69982673315
Gauss_001.csv,0.01,0.07,0.712076360266
Gauss_001.csv,0.01,0.08,0.709122418458
Gauss_001.csv,0.01,0.09,0.72940746615
Gauss_001.csv,0.01,0.1,0.746726263264
Gauss_001.csv,0.02,0.01,0.680782455648
Gauss_001.csv,0.02,0.02,0.698351086109
Gauss_001.csv,0.02,0.03,0.711748373078
Gauss_001.csv,0.02,0.04,0.745933484585
Gauss_001.csv,0.02,0.05,0.750559615378
Gauss_001.csv,0.02,0.06,0.753436669136
Gauss_001.csv,0.02,0.07,0.759912127187
Gauss_001.csv,0.02,0.08,0.758757622104
Gauss_001.csv,0.02,0.09,0.766085695427
Gauss_001.csv,0.02,0.1,0.773113479799
Gauss_001.csv,0.03,0.01,0.727665123189
Gauss_001.csv,0.03,0.02,0.738001296865
Gauss_001.csv,0.03,0.03,0.733456257371
Gauss_001.csv,0.03,0.04,0.753934095501
Gauss_001.csv,0.03,0.05,0.757104240894
Gauss_001.csv,0.03,0.06,0.763072641379
Gauss_001.csv,0.03,0.07,0.781767884707
Gauss_001.csv,0.03,0.08,0.779568369568
Gauss_001.csv,0.03,0.09,0.775177462462
Gauss_001.csv,0.03,0.1,0.779342024973
Gauss_001.csv,0.04,0.01,0.741274025697
Gauss_001.csv,0.04,0.02,0.734918895975
Gauss_001.csv,0.04,0.03,0.745659557815
Gauss_001.csv,0.04,0.04,0.773734576482
Gauss_001.csv,0.04,0.05,0.779400287757
Gauss_001.csv,0.04,0.06,0.790601625492
Gauss_001.csv,0.04,0.07,0.802749168046
Gauss_001.csv,0.04,0.08,0.780417859079
Gauss_001.csv,0.04,0.09,0.785575047742
Gauss_001.csv,0.04,0.1,0.79992754952
Gauss_001.csv,0.05,0.01,0.745051226958
Gauss_001.csv,0.05,0.02,0.74451062598
Gauss_001.csv,0.05,0.03,0.766191472671
Gauss_001.csv,0.05,0.04,0.768838220974
Gauss_001.csv,0.05,0.05,0.773765371693
Gauss_001.csv,0.05,0.06,0.787809692374
Gauss_001.csv,0.05,0.07,0.80859215498
Gauss_001.csv,0.05,0.08,0.805341560922
Gauss_001.csv,0.05,0.09,0.80909486703
Gauss_001.csv,0.05,0.1,0.823655176353
Gauss_001.csv,0.06,0.01,0.756329317778
Gauss_001.csv,0.06,0.02,0.767404747743
Gauss_001.csv,0.06,0.03,0.766931432083
Gauss_001.csv,0.06,0.04,0.795323654741
Gauss_001.csv,0.06,0.05,0.80250665106
Gauss_001.csv,0.06,0.06,0.817203531091
Gauss_001.csv,0.06,0.07,0.814851749838
Gauss_001.csv,0.06,0.08,0.81768501855
Gauss_001.csv,0.06,0.09,0.815413573631
Gauss_001.csv,0.06,0.1,0.816278022252
Gauss_001.csv,0.07,0.01,0.763793788388
Gauss_001.csv,0.07,0.02,0.778997080075
Gauss_001.csv,0.07,0.03,0.783989851316
Gauss_001.csv,0.07,0.04,0.812121373561
Gauss_001.csv,0.07,0.05,0.812935054598
Gauss_001.csv,0.07,0.06,0.804847240428
Gauss_001.csv,0.07,0.07,0.835541402227
Gauss_001.csv,0.07,0.08,0.832930554044
Gauss_001.csv,0.07,0.09,0.844684449501
Gauss_001.csv,0.07,0.1,0.846810932998
Gauss_001.csv,0.08,0.01,0.781854808716
Gauss_001.csv,0.08,0.02,0.756586973076
Gauss_001.csv,0.08,0.03,0.791628741266
Gauss_001.csv,0.08,0.04,0.819112639669
Gauss_001.csv,0.08,0.05,0.810577886372
Gauss_001.csv,0.08,0.06,0.807329162706
Gauss_001.csv,0.08,0.07,0.813431874255
Gauss_001.csv,0.08,0.08,0.812821430051
Gauss_001.csv,0.08,0.09,0.821876142071
Gauss_001.csv,0.08,0.1,0.842818288296
Gauss_001.csv,0.09,0.01,0.78831312498
Gauss_001.csv,0.09,0.02,0.785880839609
Gauss_001.csv,0.09,0.03,0.781281384234
Gauss_001.csv,0.09,0.04,0.808517649698
Gauss_001.csv,0.09,0.05,0.800338020008
Gauss_001.csv,0.09,0.06,0.818268017579
Gauss_001.csv,0.09,0.07,0.815265043445
Gauss_001.csv,0.09,0.08,0.807204253397
Gauss_001.csv,0.09,0.09,0.827386305126
Gauss_001.csv,0.09,0.1,0.847382722225
Gauss_001.csv,0.1,0.01,0.791846346409
Gauss_001.csv,0.1,0.02,0.797664326044
Gauss_001.csv,0.1,0.03,0.796951554435
