Uniform_enx_004.csv,0.01,0.01,0.817616784056
Uniform_enx_004.csv,0.01,0.02,0.904665896062
Uniform_enx_004.csv,0.01,0.03,0.932952455199
Uniform_enx_004.csv,0.01,0.04,0.949386559332
Uniform_enx_004.csv,0.01,0.05,0.962148520203
Uniform_enx_004.csv,0.01,0.06,0.96640361593
Uniform_enx_004.csv,0.01,0.07,0.971141034899
Uniform_enx_004.csv,0.01,0.08,0.974245197866
Uniform_enx_004.csv,0.01,0.09,0.976936882597
Uniform_enx_004.csv,0.01,0.1,0.979313509179
Uniform_enx_004.csv,0.02,0.01,0.867103481946
Uniform_enx_004.csv,0.02,0.02,0.934637694805
Uniform_enx_004.csv,0.02,0.03,0.955790857332
Uniform_enx_004.csv,0.02,0.04,0.965546928492
Uniform_enx_004.csv,0.02,0.05,0.974537202445
Uniform_enx_004.csv,0.02,0.06,0.977925645332
Uniform_enx_004.csv,0.02,0.07,0.980269706454
Uniform_enx_004.csv,0.02,0.08,0.983570361749
Uniform_enx_004.csv,0.02,0.09,0.985522173481
Uniform_enx_004.csv,0.02,0.1,0.987020004685
Uniform_enx_004.csv,0.03,0.01,0.894940218753
Uniform_enx_004.csv,0.03,0.02,0.943969891867
Uniform_enx_004.csv,0.03,0.03,0.962770536782
Uniform_enx_004.csv,0.03,0.04,0.971727549808
Uniform_enx_004.csv,0.03,0.05,0.977002597639
Uniform_enx_004.csv,0.03,0.06,0.979267510804
Uniform_enx_004.csv,0.03,0.07,0.982417271776
Uniform_enx_004.csv,0.03,0.08,0.984849361809
Uniform_enx_004.csv,0.03,0.09,0.986126414958
Uniform_enx_004.csv,0.03,0.1,0.987020575021
Uniform_enx_004.csv,0.04,0.01,0.898478331862
Uniform_enx_004.csv,0.04,0.02,0.95593066273
Uniform_enx_004.csv,0.04,0.03,0.971073786233
Uniform_enx_004.csv,0.04,0.04,0.977055656957
Uniform_enx_004.csv,0.04,0.05,0.98317685227
Uniform_enx_004.csv,0.04,0.06,0.985711089837
Uniform_enx_004.csv,0.04,0.07,0.987865655841
Uniform_enx_004.csv,0.04,0.08,0.989281180801
Uniform_enx_004.csv,0.04,0.09,0.990293417511
Uniform_enx_004.csv,0.04,0.1,0.991534287847
Uniform_enx_004.csv,0.05,0.01,0.921281820438
Uniform_enx_004.csv,0.05,0.02,0.960577785558
Uniform_enx_004.csv,0.05,0.03,0.97431512036
Uniform_enx_004.csv,0.05,0.04,0.979500595701
Uniform_enx_004.csv,0.05,0.05,0.983998870667
Uniform_enx_004.csv,0.05,0.06,0.986267556015
Uniform_enx_004.csv,0.05,0.07,0.988111579211
Uniform_enx_004.csv,0.05,0.08,0.989477648463
Uniform_enx_004.csv,0.05,0.09,0.990323327066
Uniform_enx_004.csv,0.05,0.1,0.99115987228
Uniform_enx_004.csv,0.06,0.01,0.930837485682
Uniform_enx_004.csv,0.06,0.02,0.967871670465
Uniform_enx_004.csv,0.06,0.03,0.974699888208
Uniform_enx_004.csv,0.06,0.04,0.980790454856
Uniform_enx_004.csv,0.06,0.05,0.98485859613
Uniform_enx_004.csv,0.06,0.06,0.986942572104
Uniform_enx_004.csv,0.06,0.07,0.988650135519
Uniform_enx_004.csv,0.06,0.08,0.990115962143
Uniform_enx_004.csv,0.06,0.09,0.991973026835
Uniform_enx_004.csv,0.06,0.1,0.992229785127
Uniform_enx_004.csv,0.07,0.01,0.929512040337
Uniform_enx_004.csv,0.07,0.02,0.965069849891
Uniform_enx_004.csv,0.07,0.03,0.97602522766
Uniform_enx_004.csv,0.07,0.04,0.981327804484
Uniform_enx_004.csv,0.07,0.05,0.986057827137
Uniform_enx_004.csv,0.07,0.06,0.988511519479
Uniform_enx_004.csv,0.07,0.07,0.99028531918
Uniform_enx_004.csv,0.07,0.08,0.99065016112
Uniform_enx_004.csv,0.07,0.09,0.991303275245
Uniform_enx_004.csv,0.07,0.1,0.992553053601
Uniform_enx_004.csv,0.08,0.01,0.933824562177
Uniform_enx_004.csv,0.08,0.02,0.965877346555
Uniform_enx_004.csv,0.08,0.03,0.974782693435
Uniform_enx_004.csv,0.08,0.04,0.982520447533
Uniform_enx_004.csv,0.08,0.05,0.985614827599
Uniform_enx_004.csv,0.08,0.06,0.98835428177
Uniform_enx_004.csv,0.08,0.07,0.989879137157
Uniform_enx_004.csv,0.08,0.08,0.991783183141
Uniform_enx_004.csv,0.08,0.09,0.992700894224
Uniform_enx_004.csv,0.08,0.1,0.993481444591
Uniform_enx_004.csv,0.09,0.01,0.93440902191
Uniform_enx_004.csv,0.09,0.02,0.969890694926
Uniform_enx_004.csv,0.09,0.03,0.979102495003
Uniform_enx_004.csv,0.09,0.04,0.985060701062
Uniform_enx_004.csv,0.09,0.05,0.98918499801
Uniform_enx_004.csv,0.09,0.06,0.990679765926
Uniform_enx_004.csv,0.09,0.07,0.991841168199
Uniform_enx_004.csv,0.09,0.08,0.992339124363
Uniform_enx_004.csv,0.09,0.09,0.993057891722
Uniform_enx_004.csv,0.09,0.1,0.993210390167
Uniform_enx_004.csv,0.1,0.01,0.942544767605
Uniform_enx_004.csv,0.1,0.02,0.969284725047
Uniform_enx_004.csv,0.1,0.03,0.98131488068
Uniform_enx_004.csv,0.1,0.04,0.985046535018
Uniform_enx_004.csv,0.1,0.05,0.987930100783
Uniform_enx_004.csv,0.1,0.06,0.989778642753
Uniform_enx_004.csv,0.1,0.07,0.991040072903
Uniform_enx_004.csv,0.1,0.08,0.992435445315
Uniform_enx_004.csv,0.1,0.09,0.992758087802
Uniform_enx_004.csv,0.1,0.1,0.993253721082
Uniform_enx_004.csv,0.11,0.01,0.943106811848
Uniform_enx_004.csv,0.11,0.02,0.974325600617
Uniform_enx_004.csv,0.11,0.03,0.982843998782
Uniform_enx_004.csv,0.11,0.04,0.98684574265
Uniform_enx_004.csv,0.11,0.05,0.989820106744
Uniform_enx_004.csv,0.11,0.06,0.991038678217
Uniform_enx_004.csv,0.11,0.07,0.992313534363
Uniform_enx_004.csv,0.11,0.08,0.993392943139
Uniform_enx_004.csv,0.11,0.09,0.994110762658
Uniform_enx_004.csv,0.11,0.1,0.99443143395
Uniform_enx_004.csv,0.12,0.01,0.95053114187
Uniform_enx_004.csv,0.12,0.02,0.973159962513
Uniform_enx_004.csv,0.12,0.03,0.982861444523
Uniform_enx_004.csv,0.12,0.04,0.98660345285
Uniform_enx_004.csv,0.12,0.05,0.990035668253
Uniform_enx_004.csv,0.12,0.06,0.992227390516
Uniform_enx_004.csv,0.12,0.07,0.993098520542
Uniform_enx_004.csv,0.12,0.08,0.993898085422
Uniform_enx_004.csv,0.12,0.09,0.99455924241
Uniform_enx_004.csv,0.12,0.1,0.995034429557
Uniform_enx_004.csv,0.13,0.01,0.951082584063
Uniform_enx_004.csv,0.13,0.02,0.977108717395
Uniform_enx_004.csv,0.13,0.03,0.982882676511
Uniform_enx_004.csv,0.13,0.04,0.985970577044
Uniform_enx_004.csv,0.13,0.05,0.989025190764
Uniform_enx_004.csv,0.13,0.06,0.991307468241
Uniform_enx_004.csv,0.13,0.07,0.992710661248
Uniform_enx_004.csv,0.13,0.08,0.993654249071
Uniform_enx_004.csv,0.13,0.09,0.994454606112
Uniform_enx_004.csv,0.13,0.1,0.99477318278
Uniform_enx_004.csv,0.14,0.01,0.954936647679
Uniform_enx_004.csv,0.14,0.02,0.975107218112
Uniform_enx_004.csv,0.14,0.03,0.985727820663
Uniform_enx_004.csv,0.14,0.04,0.988333206854
Uniform_enx_004.csv,0.14,0.05,0.990915736377
Uniform_enx_004.csv,0.14,0.06,0.992511764318
