DiagonalRot_002.csv,0.01,0.01,0.941998524539
DiagonalRot_002.csv,0.01,0.02,0.954481703428
DiagonalRot_002.csv,0.01,0.03,0.954257078155
DiagonalRot_002.csv,0.01,0.04,0.948552510909
DiagonalRot_002.csv,0.01,0.05,0.950121514139
DiagonalRot_002.csv,0.01,0.06,0.9637281087
DiagonalRot_002.csv,0.01,0.07,0.956327795991
DiagonalRot_002.csv,0.01,0.08,0.959478127109
DiagonalRot_002.csv,0.01,0.09,0.947683040202
DiagonalRot_002.csv,0.01,0.1,0.94312353255
DiagonalRot_002.csv,0.02,0.01,0.95960749651
DiagonalRot_002.csv,0.02,0.02,0.960429469773
DiagonalRot_002.csv,0.02,0.03,0.966738084807
DiagonalRot_002.csv,0.02,0.04,0.964734017421
DiagonalRot_002.csv,0.02,0.05,0.958792738946
DiagonalRot_002.csv,0.02,0.06,0.968776332549
DiagonalRot_002.csv,0.02,0.07,0.97076435657
DiagonalRot_002.csv,0.02,0.08,0.964998406069
DiagonalRot_002.csv,0.02,0.09,0.950938760265
DiagonalRot_002.csv,0.02,0.1,0.944005446752
DiagonalRot_002.csv,0.03,0.01,0.945180424115
DiagonalRot_002.csv,0.03,0.02,0.950867973077
DiagonalRot_002.csv,0.03,0.03,0.969781116604
DiagonalRot_002.csv,0.03,0.04,0.963597628283
DiagonalRot_002.csv,0.03,0.05,0.963908304232
DiagonalRot_002.csv,0.03,0.06,0.977561819595
DiagonalRot_002.csv,0.03,0.07,0.965444752477
DiagonalRot_002.csv,0.03,0.08,0.968548647056
DiagonalRot_002.csv,0.03,0.09,0.956886869016
DiagonalRot_002.csv,0.03,0.1,0.957727775309
DiagonalRot_002.csv,0.04,0.01,0.955578652895
DiagonalRot_002.csv,0.04,0.02,0.961866767024
DiagonalRot_002.csv,0.04,0.03,0.972639798687
DiagonalRot_002.csv,0.04,0.04,0.962935070554
DiagonalRot_002.csv,0.04,0.05,0.966547236522
DiagonalRot_002.csv,0.04,0.06,0.969945830584
DiagonalRot_002.csv,0.04,0.07,0.963014824894
DiagonalRot_002.csv,0.04,0.08,0.966655097547
DiagonalRot_002.csv,0.04,0.09,0.954603526265
DiagonalRot_002.csv,0.04,0.1,0.950315825987
DiagonalRot_002.csv,0.05,0.01,0.954324718479
DiagonalRot_002.csv,0.05,0.02,0.961981847236
DiagonalRot_002.csv,0.05,0.03,0.971074772544
DiagonalRot_002.csv,0.05,0.04,0.96636851425
DiagonalRot_002.csv,0.05,0.05,0.967841953677
DiagonalRot_002.csv,0.05,0.06,0.978738800182
DiagonalRot_002.csv,0.05,0.07,0.973764834329
DiagonalRot_002.csv,0.05,0.08,0.969644749069
DiagonalRot_002.csv,0.05,0.09,0.957031478283
DiagonalRot_002.csv,0.05,0.1,0.952852851233
DiagonalRot_002.csv,0.06,0.01,0.957973203461
DiagonalRot_002.csv,0.06,0.02,0.957455424675
DiagonalRot_002.csv,0.06,0.03,0.972277100497
DiagonalRot_002.csv,0.06,0.04,0.970311981205
DiagonalRot_002.csv,0.06,0.05,0.969383539661
DiagonalRot_002.csv,0.06,0.06,0.981834920302
DiagonalRot_002.csv,0.06,0.07,0.968774395013
DiagonalRot_002.csv,0.06,0.08,0.967319047296
DiagonalRot_002.csv,0.06,0.09,0.961574076233
DiagonalRot_002.csv,0.06,0.1,0.95778491115
DiagonalRot_002.csv,0.07,0.01,0.961304442794
DiagonalRot_002.csv,0.07,0.02,0.960366990258
DiagonalRot_002.csv,0.07,0.03,0.974161937489
DiagonalRot_002.csv,0.07,0.04,0.96927260128
DiagonalRot_002.csv,0.07,0.05,0.971335928755
DiagonalRot_002.csv,0.07,0.06,0.976288581514
DiagonalRot_002.csv,0.07,0.07,0.969204436333
DiagonalRot_002.csv,0.07,0.08,0.971704486383
DiagonalRot_002.csv,0.07,0.09,0.964130954005
DiagonalRot_002.csv,0.07,0.1,0.964263393915
DiagonalRot_002.csv,0.08,0.01,0.965343352188
DiagonalRot_002.csv,0.08,0.02,0.966441159816
DiagonalRot_002.csv,0.08,0.03,0.973806818691
DiagonalRot_002.csv,0.08,0.04,0.972434004221
DiagonalRot_002.csv,0.08,0.05,0.971974465075
DiagonalRot_002.csv,0.08,0.06,0.975636715173
DiagonalRot_002.csv,0.08,0.07,0.971096447921
DiagonalRot_002.csv,0.08,0.08,0.966585754487
DiagonalRot_002.csv,0.08,0.09,0.958258272489
DiagonalRot_002.csv,0.08,0.1,0.962074342591
DiagonalRot_002.csv,0.09,0.01,0.966185790231
DiagonalRot_002.csv,0.09,0.02,0.9657273541
DiagonalRot_002.csv,0.09,0.03,0.972151359728
DiagonalRot_002.csv,0.09,0.04,0.964879348105
DiagonalRot_002.csv,0.09,0.05,0.973728491395
DiagonalRot_002.csv,0.09,0.06,0.98726838325
DiagonalRot_002.csv,0.09,0.07,0.973064263119
DiagonalRot_002.csv,0.09,0.08,0.974515511135
DiagonalRot_002.csv,0.09,0.09,0.960074103295
DiagonalRot_002.csv,0.09,0.1,0.962216487218
DiagonalRot_002.csv,0.1,0.01,0.963618387571
DiagonalRot_002.csv,0.1,0.02,0.971788538441
DiagonalRot_002.csv,0.1,0.03,0.974551707701
DiagonalRot_002.csv,0.1,0.04,0.973794784914
DiagonalRot_002.csv,0.1,0.05,0.975309887352
DiagonalRot_002.csv,0.1,0.06,0.987022979153
DiagonalRot_002.csv,0.1,0.07,0.973288999745
DiagonalRot_002.csv,0.1,0.08,0.97460600389
DiagonalRot_002.csv,0.1,0.09,0.961816080189
DiagonalRot_002.csv,0.1,0.1,0.960318392813
DiagonalRot_002.csv,0.11,0.01,0.971689961708
DiagonalRot_002.csv,0.11,0.02,0.966749269064
DiagonalRot_002.csv,0.11,0.03,0.973012184871
DiagonalRot_002.csv,0.11,0.04,0.973303347605
DiagonalRot_002.csv,0.11,0.05,0.974800315806
DiagonalRot_002.csv,0.11,0.06,0.98418341327
DiagonalRot_002.csv,0.11,0.07,0.973467600478
DiagonalRot_002.csv,0.11,0.08,0.976915443404
DiagonalRot_002.csv,0.11,0.09,0.965549843512
DiagonalRot_002.csv,0.11,0.1,0.964393417168
DiagonalRot_002.csv,0.12,0.01,0.97297911871
DiagonalRot_002.csv,0.12,0.02,0.969135836667
DiagonalRot_002.csv,0.12,0.03,0.976712639313
DiagonalRot_002.csv,0.12,0.04,0.974352411422
DiagonalRot_002.csv,0.12,0.05,0.974070697602
DiagonalRot_002.csv,0.12,0.06,0.986781409356
DiagonalRot_002.csv,0.12,0.07,0.974947139919
DiagonalRot_002.csv,0.12,0.08,0.979138601677
DiagonalRot_002.csv,0.12,0.09,0.962089627442
DiagonalRot_002.csv,0.12,0.1,0.965900491046
DiagonalRot_002.csv,0.13,0.01,0.963410396417
DiagonalRot_002.csv,0.13,0.02,0.973519012843
DiagonalRot_002.csv,0.13,0.03,0.98273506651
DiagonalRot_002.csv,0.13,0.04,0.97281846022
DiagonalRot_002.csv,0.13,0.05,0.976628898899
DiagonalRot_002.csv,0.13,0.06,0.983560142826
DiagonalRot_002.csv,0.13,0.07,0.976729200282
DiagonalRot_002.csv,0.13,0.08,0.977437551226
DiagonalRot_002.csv,0.13,0.09,0.963302924806
DiagonalRot_002.csv,0.13,0.1,0.962166237392
DiagonalRot_002.csv,0.14,0.01,0.97136446785
DiagonalRot_002.csv,0.14,0.02,0.970957143994
DiagonalRot_002.csv,0.14,0.03,0.974057326634
DiagonalRot_002.csv,0.14,0.04,0.967366770749
DiagonalRot_002.csv,0.14,0.05,0.974508739843
DiagonalRot_002.csv,0.14,0.06,0.982234533508
DiagonalRot_002.csv,0.14,0.07,0.96981131214
DiagonalRot_002.csv,0.14,0.08,0.975318066487
DiagonalRot_002.csv,0.14,0.09,0.971706933876
DiagonalRot_002.csv,0.14,0.1,0.964296087496
DiagonalRot_002.csv,0.15,0.01,0.970691893564
DiagonalRot_002.csv,0.15,0.02,0.974372146266
DiagonalRot_002.csv,0.15,0.03,0.979905143813
DiagonalRot_002.csv,0.15,0.04,0.977746169861
DiagonalRot_002.csv,0.15,0.05,0.972729752231
DiagonalRot_002.csv,0.15,0.06,0.985573336417
DiagonalRot_002.csv,0.15,0.07,0.97412921212
DiagonalRot_002.csv,0.15,0.08,0.980888270175
DiagonalRot_002.csv,0.15,0.09,0.968082343441
DiagonalRot_002.csv,0.15,0.1,0.969396388443
DiagonalRot_002.csv,0.16,0.01,0.969506718305
DiagonalRot_002.csv,0.16,0.02,0.975784464433
DiagonalRot_002.csv,0.16,0.03,0.982906945906
DiagonalRot_002.csv,0.16,0.04,0.974188514665
DiagonalRot_002.csv,0.16,0.05,0.979497216817
DiagonalRot_002.csv,0.16,0.06,0.992427064486
DiagonalRot_002.csv,0.16,0.07,0.974192426517
DiagonalRot_002.csv,0.16,0.08,0.977847823241
DiagonalRot_002.csv,0.16,0.09,0.966110975828
DiagonalRot_002.csv,0.16,0.1,0.96337071915
DiagonalRot_002.csv,0.17,0.01,0.971025213935
DiagonalRot_002.csv,0.17,0.02,0.980480251693
DiagonalRot_002.csv,0.17,0.03,0.980126902816
DiagonalRot_002.csv,0.17,0.04,0.974117532265
DiagonalRot_002.csv,0.17,0.05,0.977435277039
DiagonalRot_002.csv,0.17,0.06,0.989122826014
DiagonalRot_002.csv,0.17,0.07,0.973846681286
DiagonalRot_002.csv,0.17,0.08,0.976274095874
DiagonalRot_002.csv,0.17,0.09,0.968315251873
DiagonalRot_002.csv,0.17,0.1,0.966981322019
DiagonalRot_002.csv,0.18,0.01,0.965580066489
DiagonalRot_002.csv,0.18,0.02,0.975700802531
DiagonalRot_002.csv,0.18,0.03,0.980795285366
DiagonalRot_002.csv,0.18,0.04,0.975871088392
DiagonalRot_002.csv,0.18,0.05,0.987322799368
DiagonalRot_002.csv,0.18,0.06,0.988983109821
DiagonalRot_002.csv,0.18,0.07,0.979812779381
DiagonalRot_002.csv,0.18,0.08,0.974130911096
DiagonalRot_002.csv,0.18,0.09,0.972195480175
DiagonalRot_002.csv,0.18,0.1,0.970723822908
DiagonalRot_002.csv,0.19,0.01,0.974139227468
DiagonalRot_002.csv,0.19,0.02,0.973739141691
DiagonalRot_002.csv,0.19,0.03,0.981562858891
DiagonalRot_002.csv,0.19,0.04,0.983492998228
DiagonalRot_002.csv,0.19,0.05,0.983114423929
DiagonalRot_002.csv,0.19,0.06,0.984166723075
DiagonalRot_002.csv,0.19,0.07,0.975198913706
DiagonalRot_002.csv,0.19,0.08,0.981546052492
DiagonalRot_002.csv,0.19,0.09,0.972923667246
DiagonalRot_002.csv,0.19,0.1,0.968551019296
DiagonalRot_002.csv,0.2,0.01,0.966700103887
DiagonalRot_002.csv,0.2,0.02,0.977701556215
DiagonalRot_002.csv,0.2,0.03,0.979584868238
DiagonalRot_002.csv,0.2,0.04,0.980855390694
DiagonalRot_002.csv,0.2,0.05,0.988943411356
DiagonalRot_002.csv,0.2,0.06,0.984287037814
DiagonalRot_002.csv,0.2,0.07,0.973942628773
DiagonalRot_002.csv,0.2,0.08,0.982199172551
DiagonalRot_002.csv,0.2,0.09,0.972344692536
DiagonalRot_002.csv,0.2,0.1,0.964699311114
