DiagonalRot_enx_006.csv,0.01,0.01,0.937477112506
DiagonalRot_enx_006.csv,0.01,0.02,0.95042836099
DiagonalRot_enx_006.csv,0.01,0.03,0.947606803591
DiagonalRot_enx_006.csv,0.01,0.04,0.946571384141
DiagonalRot_enx_006.csv,0.01,0.05,0.945521708713
DiagonalRot_enx_006.csv,0.01,0.06,0.941856926587
DiagonalRot_enx_006.csv,0.01,0.07,0.942489017464
DiagonalRot_enx_006.csv,0.01,0.08,0.943125905298
DiagonalRot_enx_006.csv,0.01,0.09,0.95991357391
DiagonalRot_enx_006.csv,0.01,0.1,0.973021350217
DiagonalRot_enx_006.csv,0.02,0.01,0.949564174494
DiagonalRot_enx_006.csv,0.02,0.02,0.963474917354
DiagonalRot_enx_006.csv,0.02,0.03,0.949403848636
DiagonalRot_enx_006.csv,0.02,0.04,0.94472936801
DiagonalRot_enx_006.csv,0.02,0.05,0.954391744367
DiagonalRot_enx_006.csv,0.02,0.06,0.951675661852
DiagonalRot_enx_006.csv,0.02,0.07,0.957218235236
DiagonalRot_enx_006.csv,0.02,0.08,0.957030874026
DiagonalRot_enx_006.csv,0.02,0.09,0.970352720415
DiagonalRot_enx_006.csv,0.02,0.1,0.9769477412
DiagonalRot_enx_006.csv,0.03,0.01,0.955916639076
DiagonalRot_enx_006.csv,0.03,0.02,0.961851119766
DiagonalRot_enx_006.csv,0.03,0.03,0.958411659402
DiagonalRot_enx_006.csv,0.03,0.04,0.948112750825
DiagonalRot_enx_006.csv,0.03,0.05,0.953471951909
DiagonalRot_enx_006.csv,0.03,0.06,0.955319321756
DiagonalRot_enx_006.csv,0.03,0.07,0.957843004697
DiagonalRot_enx_006.csv,0.03,0.08,0.962387612924
DiagonalRot_enx_006.csv,0.03,0.09,0.977691866889
DiagonalRot_enx_006.csv,0.03,0.1,0.980951341799
DiagonalRot_enx_006.csv,0.04,0.01,0.952536069967
DiagonalRot_enx_006.csv,0.04,0.02,0.964649822837
DiagonalRot_enx_006.csv,0.04,0.03,0.95494926239
DiagonalRot_enx_006.csv,0.04,0.04,0.955654452198
DiagonalRot_enx_006.csv,0.04,0.05,0.963407177021
DiagonalRot_enx_006.csv,0.04,0.06,0.956308686536
DiagonalRot_enx_006.csv,0.04,0.07,0.968675257532
DiagonalRot_enx_006.csv,0.04,0.08,0.974825923079
DiagonalRot_enx_006.csv,0.04,0.09,0.982136746822
DiagonalRot_enx_006.csv,0.04,0.1,0.983584093326
DiagonalRot_enx_006.csv,0.05,0.01,0.95761991998
DiagonalRot_enx_006.csv,0.05,0.02,0.96000325581
DiagonalRot_enx_006.csv,0.05,0.03,0.960593321182
DiagonalRot_enx_006.csv,0.05,0.04,0.955190671478
DiagonalRot_enx_006.csv,0.05,0.05,0.959120179982
DiagonalRot_enx_006.csv,0.05,0.06,0.96431374537
DiagonalRot_enx_006.csv,0.05,0.07,0.962280419166
DiagonalRot_enx_006.csv,0.05,0.08,0.971798030338
DiagonalRot_enx_006.csv,0.05,0.09,0.98738893444
DiagonalRot_enx_006.csv,0.05,0.1,0.986062385673
DiagonalRot_enx_006.csv,0.06,0.01,0.964775290902
DiagonalRot_enx_006.csv,0.06,0.02,0.965656631128
DiagonalRot_enx_006.csv,0.06,0.03,0.955675665383
DiagonalRot_enx_006.csv,0.06,0.04,0.959012996089
DiagonalRot_enx_006.csv,0.06,0.05,0.959422227987
DiagonalRot_enx_006.csv,0.06,0.06,0.962620416307
DiagonalRot_enx_006.csv,0.06,0.07,0.972259066141
DiagonalRot_enx_006.csv,0.06,0.08,0.969382467106
DiagonalRot_enx_006.csv,0.06,0.09,0.977596610246
DiagonalRot_enx_006.csv,0.06,0.1,0.987187191222
DiagonalRot_enx_006.csv,0.07,0.01,0.963477053244
DiagonalRot_enx_006.csv,0.07,0.02,0.965758839302
DiagonalRot_enx_006.csv,0.07,0.03,0.959053491183
DiagonalRot_enx_006.csv,0.07,0.04,0.963596224068
DiagonalRot_enx_006.csv,0.07,0.05,0.964379313386
DiagonalRot_enx_006.csv,0.07,0.06,0.956996395068
DiagonalRot_enx_006.csv,0.07,0.07,0.964665917117
DiagonalRot_enx_006.csv,0.07,0.08,0.962886854353
DiagonalRot_enx_006.csv,0.07,0.09,0.976674122851
DiagonalRot_enx_006.csv,0.07,0.1,0.981789822537
DiagonalRot_enx_006.csv,0.08,0.01,0.969427558561
DiagonalRot_enx_006.csv,0.08,0.02,0.96643100556
DiagonalRot_enx_006.csv,0.08,0.03,0.961992913664
DiagonalRot_enx_006.csv,0.08,0.04,0.958864517936
DiagonalRot_enx_006.csv,0.08,0.05,0.962225899468
DiagonalRot_enx_006.csv,0.08,0.06,0.956474097185
DiagonalRot_enx_006.csv,0.08,0.07,0.975509341241
DiagonalRot_enx_006.csv,0.08,0.08,0.969821070772
DiagonalRot_enx_006.csv,0.08,0.09,0.981938581407
DiagonalRot_enx_006.csv,0.08,0.1,0.987772209835
DiagonalRot_enx_006.csv,0.09,0.01,0.963799031766
DiagonalRot_enx_006.csv,0.09,0.02,0.971679666811
DiagonalRot_enx_006.csv,0.09,0.03,0.968380003551
DiagonalRot_enx_006.csv,0.09,0.04,0.960840499069
DiagonalRot_enx_006.csv,0.09,0.05,0.966433061615
DiagonalRot_enx_006.csv,0.09,0.06,0.96359339354
DiagonalRot_enx_006.csv,0.09,0.07,0.974426756186
DiagonalRot_enx_006.csv,0.09,0.08,0.981793036986
DiagonalRot_enx_006.csv,0.09,0.09,0.98254460434
DiagonalRot_enx_006.csv,0.09,0.1,0.984253051626
DiagonalRot_enx_006.csv,0.1,0.01,0.968336624503
DiagonalRot_enx_006.csv,0.1,0.02,0.969535467598
DiagonalRot_enx_006.csv,0.1,0.03,0.95729657011
DiagonalRot_enx_006.csv,0.1,0.04,0.960068236394
DiagonalRot_enx_006.csv,0.1,0.05,0.962393582052
DiagonalRot_enx_006.csv,0.1,0.06,0.972092801397
DiagonalRot_enx_006.csv,0.1,0.07,0.978337014047
DiagonalRot_enx_006.csv,0.1,0.08,0.976992405081
DiagonalRot_enx_006.csv,0.1,0.09,0.988515393963
DiagonalRot_enx_006.csv,0.1,0.1,0.988087561676
DiagonalRot_enx_006.csv,0.11,0.01,0.965463523926
DiagonalRot_enx_006.csv,0.11,0.02,0.969412267261
DiagonalRot_enx_006.csv,0.11,0.03,0.964534176151
DiagonalRot_enx_006.csv,0.11,0.04,0.961486166085
DiagonalRot_enx_006.csv,0.11,0.05,0.96318707448
DiagonalRot_enx_006.csv,0.11,0.06,0.97068974697
DiagonalRot_enx_006.csv,0.11,0.07,0.98032879039
DiagonalRot_enx_006.csv,0.11,0.08,0.976436058227
DiagonalRot_enx_006.csv,0.11,0.09,0.990893091465
DiagonalRot_enx_006.csv,0.11,0.1,0.98953304318
DiagonalRot_enx_006.csv,0.12,0.01,0.970357205524
DiagonalRot_enx_006.csv,0.12,0.02,0.971557897776
DiagonalRot_enx_006.csv,0.12,0.03,0.961587337182
DiagonalRot_enx_006.csv,0.12,0.04,0.959473830901
DiagonalRot_enx_006.csv,0.12,0.05,0.967044731893
DiagonalRot_enx_006.csv,0.12,0.06,0.967905390185
DiagonalRot_enx_006.csv,0.12,0.07,0.983749195163
DiagonalRot_enx_006.csv,0.12,0.08,0.976265082727
DiagonalRot_enx_006.csv,0.12,0.09,0.991632959963
DiagonalRot_enx_006.csv,0.12,0.1,0.988436825167
DiagonalRot_enx_006.csv,0.13,0.01,0.964816707761
DiagonalRot_enx_006.csv,0.13,0.02,0.971289642048
DiagonalRot_enx_006.csv,0.13,0.03,0.973893376634
DiagonalRot_enx_006.csv,0.13,0.04,0.964215324412
DiagonalRot_enx_006.csv,0.13,0.05,0.965203099443
DiagonalRot_enx_006.csv,0.13,0.06,0.974308826972
DiagonalRot_enx_006.csv,0.13,0.07,0.979889599445
DiagonalRot_enx_006.csv,0.13,0.08,0.981523770006
DiagonalRot_enx_006.csv,0.13,0.09,0.984798744193
DiagonalRot_enx_006.csv,0.13,0.1,0.98930926887
DiagonalRot_enx_006.csv,0.14,0.01,0.970920645938
DiagonalRot_enx_006.csv,0.14,0.02,0.977648032545
DiagonalRot_enx_006.csv,0.14,0.03,0.964272693373
DiagonalRot_enx_006.csv,0.14,0.04,0.961828146408
DiagonalRot_enx_006.csv,0.14,0.05,0.964345733996
DiagonalRot_enx_006.csv,0.14,0.06,0.968987930798
DiagonalRot_enx_006.csv,0.14,0.07,0.979696662053
DiagonalRot_enx_006.csv,0.14,0.08,0.978261225821
DiagonalRot_enx_006.csv,0.14,0.09,0.986783849886
DiagonalRot_enx_006.csv,0.14,0.1,0.982963161289
DiagonalRot_enx_006.csv,0.15,0.01,0.971263839473
DiagonalRot_enx_006.csv,0.15,0.02,0.976228655049
DiagonalRot_enx_006.csv,0.15,0.03,0.962291270866
DiagonalRot_enx_006.csv,0.15,0.04,0.965422268968
DiagonalRot_enx_006.csv,0.15,0.05,0.965997412277
DiagonalRot_enx_006.csv,0.15,0.06,0.969160237241
DiagonalRot_enx_006.csv,0.15,0.07,0.975082786942
DiagonalRot_enx_006.csv,0.15,0.08,0.980208080825
DiagonalRot_enx_006.csv,0.15,0.09,0.983847808204
DiagonalRot_enx_006.csv,0.15,0.1,0.988020329736
DiagonalRot_enx_006.csv,0.16,0.01,0.970355913449
DiagonalRot_enx_006.csv,0.16,0.02,0.969707108524
DiagonalRot_enx_006.csv,0.16,0.03,0.965059949319
DiagonalRot_enx_006.csv,0.16,0.04,0.967934889111
DiagonalRot_enx_006.csv,0.16,0.05,0.96557550639
DiagonalRot_enx_006.csv,0.16,0.06,0.962986517107
DiagonalRot_enx_006.csv,0.16,0.07,0.978538393925
DiagonalRot_enx_006.csv,0.16,0.08,0.981226377722
DiagonalRot_enx_006.csv,0.16,0.09,0.99058806446
DiagonalRot_enx_006.csv,0.16,0.1,0.990915721551
DiagonalRot_enx_006.csv,0.17,0.01,0.967239102462
DiagonalRot_enx_006.csv,0.17,0.02,0.972195879646
DiagonalRot_enx_006.csv,0.17,0.03,0.97564013716
DiagonalRot_enx_006.csv,0.17,0.04,0.966453960218
DiagonalRot_enx_006.csv,0.17,0.05,0.967002241468
DiagonalRot_enx_006.csv,0.17,0.06,0.966234118934
DiagonalRot_enx_006.csv,0.17,0.07,0.981460140797
DiagonalRot_enx_006.csv,0.17,0.08,0.981736608613
DiagonalRot_enx_006.csv,0.17,0.09,0.98704406064
DiagonalRot_enx_006.csv,0.17,0.1,0.98657501334
DiagonalRot_enx_006.csv,0.18,0.01,0.970865124747
DiagonalRot_enx_006.csv,0.18,0.02,0.974661893728
DiagonalRot_enx_006.csv,0.18,0.03,0.971641419833
DiagonalRot_enx_006.csv,0.18,0.04,0.966273565273
DiagonalRot_enx_006.csv,0.18,0.05,0.96591327577
DiagonalRot_enx_006.csv,0.18,0.06,0.975195181184
DiagonalRot_enx_006.csv,0.18,0.07,0.988106866186
DiagonalRot_enx_006.csv,0.18,0.08,0.980517688398
DiagonalRot_enx_006.csv,0.18,0.09,0.988783789772
DiagonalRot_enx_006.csv,0.18,0.1,0.987312170998
DiagonalRot_enx_006.csv,0.19,0.01,0.971460160655
DiagonalRot_enx_006.csv,0.19,0.02,0.973879172374
DiagonalRot_enx_006.csv,0.19,0.03,0.970389976876
DiagonalRot_enx_006.csv,0.19,0.04,0.964931464203
DiagonalRot_enx_006.csv,0.19,0.05,0.964310606727
DiagonalRot_enx_006.csv,0.19,0.06,0.973523180012
DiagonalRot_enx_006.csv,0.19,0.07,0.984886044919
