Uniform_002.csv,0.01,0.01,0.796186032755
Uniform_002.csv,0.01,0.02,0.904965863646
Uniform_002.csv,0.01,0.03,0.932518690031
Uniform_002.csv,0.01,0.04,0.949416553282
Uniform_002.csv,0.01,0.05,0.958236130521
Uniform_002.csv,0.01,0.06,0.964906974116
Uniform_002.csv,0.01,0.07,0.970349859277
Uniform_002.csv,0.01,0.08,0.974398391865
Uniform_002.csv,0.01,0.09,0.977705517874
Uniform_002.csv,0.01,0.1,0.980358923149
Uniform_002.csv,0.02,0.01,0.852829929697
Uniform_002.csv,0.02,0.02,0.926183142262
Uniform_002.csv,0.02,0.03,0.950560013999
Uniform_002.csv,0.02,0.04,0.964687587943
Uniform_002.csv,0.02,0.05,0.970695312414
Uniform_002.csv,0.02,0.06,0.973756600284
Uniform_002.csv,0.02,0.07,0.97908890323
Uniform_002.csv,0.02,0.08,0.981508627492
Uniform_002.csv,0.02,0.09,0.983747655737
Uniform_002.csv,0.02,0.1,0.98530113411
Uniform_002.csv,0.03,0.01,0.882931986706
Uniform_002.csv,0.03,0.02,0.944386097154
Uniform_002.csv,0.03,0.03,0.961600504763
Uniform_002.csv,0.03,0.04,0.972518680282
Uniform_002.csv,0.03,0.05,0.976735699862
Uniform_002.csv,0.03,0.06,0.982052105303
Uniform_002.csv,0.03,0.07,0.983724466432
Uniform_002.csv,0.03,0.08,0.986049520623
Uniform_002.csv,0.03,0.09,0.98802600418
Uniform_002.csv,0.03,0.1,0.989368883301
Uniform_002.csv,0.04,0.01,0.899094516631
Uniform_002.csv,0.04,0.02,0.953432114118
Uniform_002.csv,0.04,0.03,0.967072605699
Uniform_002.csv,0.04,0.04,0.974535760479
Uniform_002.csv,0.04,0.05,0.981024486618
Uniform_002.csv,0.04,0.06,0.984291324842
Uniform_002.csv,0.04,0.07,0.985888020864
Uniform_002.csv,0.04,0.08,0.987920184778
Uniform_002.csv,0.04,0.09,0.989097614184
Uniform_002.csv,0.04,0.1,0.990079532019
Uniform_002.csv,0.05,0.01,0.913980823996
Uniform_002.csv,0.05,0.02,0.96044100195
Uniform_002.csv,0.05,0.03,0.97000979823
Uniform_002.csv,0.05,0.04,0.975909723889
Uniform_002.csv,0.05,0.05,0.981989496291
Uniform_002.csv,0.05,0.06,0.985732065526
Uniform_002.csv,0.05,0.07,0.987509481279
Uniform_002.csv,0.05,0.08,0.989167557432
Uniform_002.csv,0.05,0.09,0.991047283178
Uniform_002.csv,0.05,0.1,0.991591938496
Uniform_002.csv,0.06,0.01,0.919272106541
Uniform_002.csv,0.06,0.02,0.959719270744
Uniform_002.csv,0.06,0.03,0.973654147628
Uniform_002.csv,0.06,0.04,0.979021577163
Uniform_002.csv,0.06,0.05,0.983602855273
Uniform_002.csv,0.06,0.06,0.986458061726
Uniform_002.csv,0.06,0.07,0.988495381462
Uniform_002.csv,0.06,0.08,0.990936796747
Uniform_002.csv,0.06,0.09,0.991970741182
Uniform_002.csv,0.06,0.1,0.992870950827
Uniform_002.csv,0.07,0.01,0.922976687121
Uniform_002.csv,0.07,0.02,0.963770362518
Uniform_002.csv,0.07,0.03,0.976573273336
Uniform_002.csv,0.07,0.04,0.981607878412
Uniform_002.csv,0.07,0.05,0.985889799732
Uniform_002.csv,0.07,0.06,0.988128066224
Uniform_002.csv,0.07,0.07,0.989718420632
Uniform_002.csv,0.07,0.08,0.990653754023
Uniform_002.csv,0.07,0.09,0.991393303234
Uniform_002.csv,0.07,0.1,0.991594564585
Uniform_002.csv,0.08,0.01,0.936618199856
Uniform_002.csv,0.08,0.02,0.966265470815
Uniform_002.csv,0.08,0.03,0.977645520129
Uniform_002.csv,0.08,0.04,0.98260952659
Uniform_002.csv,0.08,0.05,0.987050012772
Uniform_002.csv,0.08,0.06,0.989423090398
Uniform_002.csv,0.08,0.07,0.990957190062
Uniform_002.csv,0.08,0.08,0.9921879948
Uniform_002.csv,0.08,0.09,0.992598491386
Uniform_002.csv,0.08,0.1,0.993740716668
Uniform_002.csv,0.09,0.01,0.936760524553
Uniform_002.csv,0.09,0.02,0.969672662988
Uniform_002.csv,0.09,0.03,0.978583284248
Uniform_002.csv,0.09,0.04,0.983125903527
Uniform_002.csv,0.09,0.05,0.987069258507
Uniform_002.csv,0.09,0.06,0.990464367446
Uniform_002.csv,0.09,0.07,0.991814587597
Uniform_002.csv,0.09,0.08,0.992646042812
Uniform_002.csv,0.09,0.09,0.993426505128
Uniform_002.csv,0.09,0.1,0.993873622884
Uniform_002.csv,0.1,0.01,0.936850574405
Uniform_002.csv,0.1,0.02,0.970804273715
Uniform_002.csv,0.1,0.03,0.980775374168
Uniform_002.csv,0.1,0.04,0.984409284903
Uniform_002.csv,0.1,0.05,0.987449910479
Uniform_002.csv,0.1,0.06,0.989163420308
Uniform_002.csv,0.1,0.07,0.991090350428
Uniform_002.csv,0.1,0.08,0.992413187516
Uniform_002.csv,0.1,0.09,0.993273486979
Uniform_002.csv,0.1,0.1,0.994068604435
Uniform_002.csv,0.11,0.01,0.943704844461
Uniform_002.csv,0.11,0.02,0.970980085266
Uniform_002.csv,0.11,0.03,0.981352802702
Uniform_002.csv,0.11,0.04,0.986404210938
Uniform_002.csv,0.11,0.05,0.988099553876
Uniform_002.csv,0.11,0.06,0.990337372963
Uniform_002.csv,0.11,0.07,0.991477948169
Uniform_002.csv,0.11,0.08,0.992666635497
Uniform_002.csv,0.11,0.09,0.993652258508
Uniform_002.csv,0.11,0.1,0.994248207448
Uniform_002.csv,0.12,0.01,0.945340345454
Uniform_002.csv,0.12,0.02,0.970631073456
Uniform_002.csv,0.12,0.03,0.981766734867
Uniform_002.csv,0.12,0.04,0.987722211086
Uniform_002.csv,0.12,0.05,0.989452587504
Uniform_002.csv,0.12,0.06,0.991005840918
Uniform_002.csv,0.12,0.07,0.991809170263
Uniform_002.csv,0.12,0.08,0.992800926816
Uniform_002.csv,0.12,0.09,0.993720521036
Uniform_002.csv,0.12,0.1,0.994376002199
Uniform_002.csv,0.13,0.01,0.945918386127
Uniform_002.csv,0.13,0.02,0.972729997104
Uniform_002.csv,0.13,0.03,0.981523915642
Uniform_002.csv,0.13,0.04,0.986313686118
Uniform_002.csv,0.13,0.05,0.989584225003
Uniform_002.csv,0.13,0.06,0.991592315994
Uniform_002.csv,0.13,0.07,0.992126080474
Uniform_002.csv,0.13,0.08,0.993192226422
Uniform_002.csv,0.13,0.09,0.994002776102
Uniform_002.csv,0.13,0.1,0.994486433606
Uniform_002.csv,0.14,0.01,0.947166347443
Uniform_002.csv,0.14,0.02,0.977509491779
Uniform_002.csv,0.14,0.03,0.984163012138
Uniform_002.csv,0.14,0.04,0.987675670145
Uniform_002.csv,0.14,0.05,0.990282631967
Uniform_002.csv,0.14,0.06,0.991644635819
Uniform_002.csv,0.14,0.07,0.99259931002
Uniform_002.csv,0.14,0.08,0.993555413993
Uniform_002.csv,0.14,0.09,0.994507648421
Uniform_002.csv,0.14,0.1,0.995071122767
Uniform_002.csv,0.15,0.01,0.955008579615
Uniform_002.csv,0.15,0.02,0.977548474735
Uniform_002.csv,0.15,0.03,0.983566453807
Uniform_002.csv,0.15,0.04,0.988195862886
Uniform_002.csv,0.15,0.05,0.990869637287
Uniform_002.csv,0.15,0.06,0.993000820824
Uniform_002.csv,0.15,0.07,0.993802948601
Uniform_002.csv,0.15,0.08,0.994456270319
Uniform_002.csv,0.15,0.09,0.99477093407
Uniform_002.csv,0.15,0.1,0.99512170123
Uniform_002.csv,0.16,0.01,0.958298750666
Uniform_002.csv,0.16,0.02,0.975463378509
Uniform_002.csv,0.16,0.03,0.985430060364
Uniform_002.csv,0.16,0.04,0.989468304468
Uniform_002.csv,0.16,0.05,0.991622075011
Uniform_002.csv,0.16,0.06,0.992553645946
Uniform_002.csv,0.16,0.07,0.993947221621
Uniform_002.csv,0.16,0.08,0.994703645534
Uniform_002.csv,0.16,0.09,0.995125314591
Uniform_002.csv,0.16,0.1,0.995325037317
Uniform_002.csv,0.17,0.01,0.954141028176
Uniform_002.csv,0.17,0.02,0.976259573109
Uniform_002.csv,0.17,0.03,0.983908001222
Uniform_002.csv,0.17,0.04,0.988025385886
Uniform_002.csv,0.17,0.05,0.990698530272
Uniform_002.csv,0.17,0.06,0.992184267129
Uniform_002.csv,0.17,0.07,0.993724285001
Uniform_002.csv,0.17,0.08,0.994417795931
Uniform_002.csv,0.17,0.09,0.995028503292
Uniform_002.csv,0.17,0.1,0.995482366221
Uniform_002.csv,0.18,0.01,0.959189294593
Uniform_002.csv,0.18,0.02,0.979048220432
Uniform_002.csv,0.18,0.03,0.986304543789
Uniform_002.csv,0.18,0.04,0.990083643601
Uniform_002.csv,0.18,0.05,0.991052879766
Uniform_002.csv,0.18,0.06,0.992553420017
Uniform_002.csv,0.18,0.07,0.993623362727
Uniform_002.csv,0.18,0.08,0.994478555377
Uniform_002.csv,0.18,0.09,0.994920246158
Uniform_002.csv,0.18,0.1,0.99556384287
Uniform_002.csv,0.19,0.01,0.959057523873
Uniform_002.csv,0.19,0.02,0.980981015017
Uniform_002.csv,0.19,0.03,0.986728544123
Uniform_002.csv,0.19,0.04,0.990419848867
Uniform_002.csv,0.19,0.05,0.991754536279
Uniform_002.csv,0.19,0.06,0.993532355309
Uniform_002.csv,0.19,0.07,0.9935475266
Uniform_002.csv,0.19,0.08,0.994496737626
Uniform_002.csv,0.19,0.09,0.995266246199
Uniform_002.csv,0.19,0.1,0.995671332672
Uniform_002.csv,0.2,0.01,0.960723234751
Uniform_002.csv,0.2,0.02,0.978840684346
Uniform_002.csv,0.2,0.03,0.984773187887
Uniform_002.csv,0.2,0.04,0.988939214187
Uniform_002.csv,0.2,0.05,0.991329572278
Uniform_002.csv,0.2,0.06,0.992352058733
Uniform_002.csv,0.2,0.07,0.993750448758
Uniform_002.csv,0.2,0.08,0.994615180652
Uniform_002.csv,0.2,0.09,0.995485405923
Uniform_002.csv,0.2,0.1,0.995975303644
