Diagonal_enx_001.csv,0.01,0.01,0.890674955528
Diagonal_enx_001.csv,0.01,0.02,0.883949857791
Diagonal_enx_001.csv,0.01,0.03,0.890608184433
Diagonal_enx_001.csv,0.01,0.04,0.905367988419
Diagonal_enx_001.csv,0.01,0.05,0.90698319806
Diagonal_enx_001.csv,0.01,0.06,0.911011267373
Diagonal_enx_001.csv,0.01,0.07,0.937408972649
Diagonal_enx_001.csv,0.01,0.08,0.930972490478
Diagonal_enx_001.csv,0.01,0.09,0.918054778923
Diagonal_enx_001.csv,0.01,0.1,0.923189064734
Diagonal_enx_001.csv,0.02,0.01,0.899453332744
Diagonal_enx_001.csv,0.02,0.02,0.903142639527
Diagonal_enx_001.csv,0.02,0.03,0.90931234783
Diagonal_enx_001.csv,0.02,0.04,0.911867092695
Diagonal_enx_001.csv,0.02,0.05,0.916535230834
Diagonal_enx_001.csv,0.02,0.06,0.922400596924
Diagonal_enx_001.csv,0.02,0.07,0.938084368105
Diagonal_enx_001.csv,0.02,0.08,0.934321755031
Diagonal_enx_001.csv,0.02,0.09,0.928944403583
Diagonal_enx_001.csv,0.02,0.1,0.929432390954
Diagonal_enx_001.csv,0.03,0.01,0.915986012613
Diagonal_enx_001.csv,0.03,0.02,0.912187988586
Diagonal_enx_001.csv,0.03,0.03,0.910986589791
Diagonal_enx_001.csv,0.03,0.04,0.917152009636
Diagonal_enx_001.csv,0.03,0.05,0.92344023404
Diagonal_enx_001.csv,0.03,0.06,0.933037388268
Diagonal_enx_001.csv,0.03,0.07,0.945509063704
Diagonal_enx_001.csv,0.03,0.08,0.942865286652
Diagonal_enx_001.csv,0.03,0.09,0.923506668853
Diagonal_enx_001.csv,0.03,0.1,0.931297545825
Diagonal_enx_001.csv,0.04,0.01,0.918599992458
Diagonal_enx_001.csv,0.04,0.02,0.921178889012
Diagonal_enx_001.csv,0.04,0.03,0.93310433832
Diagonal_enx_001.csv,0.04,0.04,0.932220304614
