DiagonalRot_004.csv,0.01,0.01,0.944135274313
DiagonalRot_004.csv,0.01,0.02,0.954889694645
DiagonalRot_004.csv,0.01,0.03,0.953718803907
DiagonalRot_004.csv,0.01,0.04,0.964367977784
DiagonalRot_004.csv,0.01,0.05,0.960163042932
DiagonalRot_004.csv,0.01,0.06,0.962423181874
DiagonalRot_004.csv,0.01,0.07,0.9637120485
DiagonalRot_004.csv,0.01,0.08,0.9468438099
DiagonalRot_004.csv,0.01,0.09,0.95612000626
DiagonalRot_004.csv,0.01,0.1,0.951972772715
DiagonalRot_004.csv,0.02,0.01,0.954763556707
DiagonalRot_004.csv,0.02,0.02,0.960733099371
DiagonalRot_004.csv,0.02,0.03,0.954659613425
DiagonalRot_004.csv,0.02,0.04,0.96854129847
DiagonalRot_004.csv,0.02,0.05,0.956973669867
DiagonalRot_004.csv,0.02,0.06,0.970015125743
DiagonalRot_004.csv,0.02,0.07,0.963110006149
DiagonalRot_004.csv,0.02,0.08,0.954784072722
DiagonalRot_004.csv,0.02,0.09,0.961261767469
DiagonalRot_004.csv,0.02,0.1,0.954215439586
DiagonalRot_004.csv,0.03,0.01,0.962215090597
DiagonalRot_004.csv,0.03,0.02,0.967063347454
DiagonalRot_004.csv,0.03,0.03,0.961673171997
DiagonalRot_004.csv,0.03,0.04,0.972358205708
DiagonalRot_004.csv,0.03,0.05,0.96244155407
DiagonalRot_004.csv,0.03,0.06,0.972957508023
DiagonalRot_004.csv,0.03,0.07,0.977902408486
DiagonalRot_004.csv,0.03,0.08,0.964227262902
DiagonalRot_004.csv,0.03,0.09,0.966175715887
DiagonalRot_004.csv,0.03,0.1,0.955687124539
DiagonalRot_004.csv,0.04,0.01,0.967144195224
DiagonalRot_004.csv,0.04,0.02,0.972576954171
DiagonalRot_004.csv,0.04,0.03,0.966264598821
DiagonalRot_004.csv,0.04,0.04,0.971701326073
DiagonalRot_004.csv,0.04,0.05,0.970161706363
DiagonalRot_004.csv,0.04,0.06,0.970965802227
DiagonalRot_004.csv,0.04,0.07,0.979089945141
DiagonalRot_004.csv,0.04,0.08,0.963342835106
DiagonalRot_004.csv,0.04,0.09,0.96558794374
DiagonalRot_004.csv,0.04,0.1,0.969596041673
DiagonalRot_004.csv,0.05,0.01,0.967052418836
DiagonalRot_004.csv,0.05,0.02,0.969108674928
DiagonalRot_004.csv,0.05,0.03,0.963392326402
DiagonalRot_004.csv,0.05,0.04,0.973038378053
DiagonalRot_004.csv,0.05,0.05,0.963116954539
DiagonalRot_004.csv,0.05,0.06,0.975949320817
DiagonalRot_004.csv,0.05,0.07,0.976841255485
DiagonalRot_004.csv,0.05,0.08,0.963593669722
DiagonalRot_004.csv,0.05,0.09,0.969639029317
DiagonalRot_004.csv,0.05,0.1,0.971286048291
DiagonalRot_004.csv,0.06,0.01,0.974241315131
DiagonalRot_004.csv,0.06,0.02,0.96959067251
DiagonalRot_004.csv,0.06,0.03,0.970537066845
DiagonalRot_004.csv,0.06,0.04,0.979440755486
DiagonalRot_004.csv,0.06,0.05,0.967408501807
DiagonalRot_004.csv,0.06,0.06,0.979665512552
DiagonalRot_004.csv,0.06,0.07,0.98323611719
DiagonalRot_004.csv,0.06,0.08,0.967507856782
DiagonalRot_004.csv,0.06,0.09,0.972347614714
DiagonalRot_004.csv,0.06,0.1,0.96473264111
DiagonalRot_004.csv,0.07,0.01,0.966023213791
DiagonalRot_004.csv,0.07,0.02,0.970360330264
DiagonalRot_004.csv,0.07,0.03,0.969772242125
DiagonalRot_004.csv,0.07,0.04,0.978377765664
DiagonalRot_004.csv,0.07,0.05,0.971760327286
DiagonalRot_004.csv,0.07,0.06,0.989088330592
DiagonalRot_004.csv,0.07,0.07,0.978882037083
DiagonalRot_004.csv,0.07,0.08,0.966917346965
DiagonalRot_004.csv,0.07,0.09,0.978795242928
DiagonalRot_004.csv,0.07,0.1,0.964405946981
DiagonalRot_004.csv,0.08,0.01,0.967652815504
DiagonalRot_004.csv,0.08,0.02,0.971818387481
DiagonalRot_004.csv,0.08,0.03,0.970861301492
DiagonalRot_004.csv,0.08,0.04,0.976278436263
DiagonalRot_004.csv,0.08,0.05,0.969821113093
DiagonalRot_004.csv,0.08,0.06,0.983901610115
DiagonalRot_004.csv,0.08,0.07,0.986147118858
DiagonalRot_004.csv,0.08,0.08,0.963386510592
DiagonalRot_004.csv,0.08,0.09,0.967726278636
DiagonalRot_004.csv,0.08,0.1,0.968697444228
DiagonalRot_004.csv,0.09,0.01,0.964130934086
DiagonalRot_004.csv,0.09,0.02,0.975598025746
DiagonalRot_004.csv,0.09,0.03,0.971774091491
DiagonalRot_004.csv,0.09,0.04,0.980296617698
DiagonalRot_004.csv,0.09,0.05,0.971375412403
DiagonalRot_004.csv,0.09,0.06,0.980641136042
DiagonalRot_004.csv,0.09,0.07,0.977539744991
DiagonalRot_004.csv,0.09,0.08,0.964595415753
DiagonalRot_004.csv,0.09,0.09,0.970835936742
DiagonalRot_004.csv,0.09,0.1,0.974087751162
DiagonalRot_004.csv,0.1,0.01,0.972654449467
DiagonalRot_004.csv,0.1,0.02,0.977019054635
DiagonalRot_004.csv,0.1,0.03,0.965549671371
DiagonalRot_004.csv,0.1,0.04,0.983031984846
DiagonalRot_004.csv,0.1,0.05,0.970811757942
DiagonalRot_004.csv,0.1,0.06,0.982213352659
DiagonalRot_004.csv,0.1,0.07,0.985000061267
DiagonalRot_004.csv,0.1,0.08,0.968975198718
DiagonalRot_004.csv,0.1,0.09,0.977094478721
DiagonalRot_004.csv,0.1,0.1,0.972666590122
DiagonalRot_004.csv,0.11,0.01,0.975948806433
DiagonalRot_004.csv,0.11,0.02,0.979519379187
DiagonalRot_004.csv,0.11,0.03,0.972693268886
DiagonalRot_004.csv,0.11,0.04,0.984208988386
DiagonalRot_004.csv,0.11,0.05,0.97071316497
DiagonalRot_004.csv,0.11,0.06,0.983384996453
DiagonalRot_004.csv,0.11,0.07,0.986799371922
DiagonalRot_004.csv,0.11,0.08,0.965662587778
DiagonalRot_004.csv,0.11,0.09,0.972923827523
DiagonalRot_004.csv,0.11,0.1,0.977522642626
DiagonalRot_004.csv,0.12,0.01,0.974723998776
DiagonalRot_004.csv,0.12,0.02,0.98380578581
DiagonalRot_004.csv,0.12,0.03,0.973158975644
DiagonalRot_004.csv,0.12,0.04,0.984773912659
DiagonalRot_004.csv,0.12,0.05,0.972587572588
DiagonalRot_004.csv,0.12,0.06,0.982353133418
DiagonalRot_004.csv,0.12,0.07,0.986519702793
DiagonalRot_004.csv,0.12,0.08,0.967437656699
DiagonalRot_004.csv,0.12,0.09,0.975905850636
DiagonalRot_004.csv,0.12,0.1,0.972852408954
DiagonalRot_004.csv,0.13,0.01,0.97053661607
DiagonalRot_004.csv,0.13,0.02,0.971365602176
DiagonalRot_004.csv,0.13,0.03,0.973481530392
DiagonalRot_004.csv,0.13,0.04,0.984982864258
DiagonalRot_004.csv,0.13,0.05,0.978458024443
DiagonalRot_004.csv,0.13,0.06,0.984501514414
DiagonalRot_004.csv,0.13,0.07,0.984766513777
DiagonalRot_004.csv,0.13,0.08,0.972060418188
DiagonalRot_004.csv,0.13,0.09,0.974252799802
DiagonalRot_004.csv,0.13,0.1,0.968564730857
DiagonalRot_004.csv,0.14,0.01,0.965589874136
DiagonalRot_004.csv,0.14,0.02,0.981243790607
DiagonalRot_004.csv,0.14,0.03,0.974598338808
DiagonalRot_004.csv,0.14,0.04,0.980453057893
DiagonalRot_004.csv,0.14,0.05,0.971731176962
DiagonalRot_004.csv,0.14,0.06,0.984933494266
DiagonalRot_004.csv,0.14,0.07,0.981833782346
DiagonalRot_004.csv,0.14,0.08,0.971709678579
DiagonalRot_004.csv,0.14,0.09,0.974967353602
DiagonalRot_004.csv,0.14,0.1,0.974155706012
DiagonalRot_004.csv,0.15,0.01,0.967923521773
DiagonalRot_004.csv,0.15,0.02,0.973899224208
DiagonalRot_004.csv,0.15,0.03,0.9727406815
DiagonalRot_004.csv,0.15,0.04,0.98454084048
DiagonalRot_004.csv,0.15,0.05,0.971443713474
DiagonalRot_004.csv,0.15,0.06,0.984010919754
DiagonalRot_004.csv,0.15,0.07,0.988543764036
DiagonalRot_004.csv,0.15,0.08,0.972881445157
DiagonalRot_004.csv,0.15,0.09,0.983618277632
DiagonalRot_004.csv,0.15,0.1,0.972128649449
DiagonalRot_004.csv,0.16,0.01,0.973469923121
DiagonalRot_004.csv,0.16,0.02,0.982660171517
DiagonalRot_004.csv,0.16,0.03,0.975073204309
DiagonalRot_004.csv,0.16,0.04,0.988749686534
DiagonalRot_004.csv,0.16,0.05,0.981172041319
DiagonalRot_004.csv,0.16,0.06,0.988751541646
DiagonalRot_004.csv,0.16,0.07,0.987931118379
DiagonalRot_004.csv,0.16,0.08,0.976092283746
DiagonalRot_004.csv,0.16,0.09,0.981132895112
DiagonalRot_004.csv,0.16,0.1,0.969709166527
DiagonalRot_004.csv,0.17,0.01,0.967423403214
DiagonalRot_004.csv,0.17,0.02,0.978730548128
DiagonalRot_004.csv,0.17,0.03,0.974318854824
DiagonalRot_004.csv,0.17,0.04,0.983594797379
DiagonalRot_004.csv,0.17,0.05,0.982980911032
DiagonalRot_004.csv,0.17,0.06,0.984668226958
DiagonalRot_004.csv,0.17,0.07,0.985004431648
DiagonalRot_004.csv,0.17,0.08,0.973984798477
DiagonalRot_004.csv,0.17,0.09,0.976469082669
DiagonalRot_004.csv,0.17,0.1,0.973416605817
DiagonalRot_004.csv,0.18,0.01,0.969483336948
DiagonalRot_004.csv,0.18,0.02,0.982154015799
DiagonalRot_004.csv,0.18,0.03,0.979671677756
DiagonalRot_004.csv,0.18,0.04,0.983046518093
DiagonalRot_004.csv,0.18,0.05,0.979840762975
DiagonalRot_004.csv,0.18,0.06,0.987751835868
DiagonalRot_004.csv,0.18,0.07,0.986842199361
DiagonalRot_004.csv,0.18,0.08,0.969679128219
DiagonalRot_004.csv,0.18,0.09,0.975892202668
DiagonalRot_004.csv,0.18,0.1,0.981952184819
DiagonalRot_004.csv,0.19,0.01,0.973096111217
DiagonalRot_004.csv,0.19,0.02,0.987023797256
DiagonalRot_004.csv,0.19,0.03,0.973797790944
DiagonalRot_004.csv,0.19,0.04,0.98643328261
DiagonalRot_004.csv,0.19,0.05,0.978668314265
DiagonalRot_004.csv,0.19,0.06,0.987483905813
DiagonalRot_004.csv,0.19,0.07,0.988539087524
DiagonalRot_004.csv,0.19,0.08,0.97400214536
DiagonalRot_004.csv,0.19,0.09,0.975632386065
DiagonalRot_004.csv,0.19,0.1,0.975099646698
DiagonalRot_004.csv,0.2,0.01,0.973237631208
DiagonalRot_004.csv,0.2,0.02,0.985989451082
DiagonalRot_004.csv,0.2,0.03,0.978524702714
DiagonalRot_004.csv,0.2,0.04,0.984568583323
DiagonalRot_004.csv,0.2,0.05,0.984790972382
DiagonalRot_004.csv,0.2,0.06,0.991150788971
DiagonalRot_004.csv,0.2,0.07,0.985544968947
DiagonalRot_004.csv,0.2,0.08,0.971489724391
DiagonalRot_004.csv,0.2,0.09,0.977318131736
DiagonalRot_004.csv,0.2,0.1,0.977263781126
