Uniform_004.csv,0.01,0.01,0.842523337307
Uniform_004.csv,0.01,0.02,0.912595556905
Uniform_004.csv,0.01,0.03,0.938902567062
Uniform_004.csv,0.01,0.04,0.954908521302
Uniform_004.csv,0.01,0.05,0.9649620134
Uniform_004.csv,0.01,0.06,0.969276705983
Uniform_004.csv,0.01,0.07,0.972997200448
Uniform_004.csv,0.01,0.08,0.976306037114
Uniform_004.csv,0.01,0.09,0.97992012289
Uniform_004.csv,0.01,0.1,0.981687994923
Uniform_004.csv,0.02,0.01,0.88018463253
Uniform_004.csv,0.02,0.02,0.93817524539
Uniform_004.csv,0.02,0.03,0.961293548155
Uniform_004.csv,0.02,0.04,0.969961625279
Uniform_004.csv,0.02,0.05,0.975371046666
Uniform_004.csv,0.02,0.06,0.980488234642
Uniform_004.csv,0.02,0.07,0.983692098372
Uniform_004.csv,0.02,0.08,0.985695949412
Uniform_004.csv,0.02,0.09,0.986897050243
Uniform_004.csv,0.02,0.1,0.987711918849
Uniform_004.csv,0.03,0.01,0.894274027487
Uniform_004.csv,0.03,0.02,0.955322754029
Uniform_004.csv,0.03,0.03,0.969611274347
Uniform_004.csv,0.03,0.04,0.977346858329
Uniform_004.csv,0.03,0.05,0.980669083723
Uniform_004.csv,0.03,0.06,0.983401153693
Uniform_004.csv,0.03,0.07,0.985252237255
Uniform_004.csv,0.03,0.08,0.98724411
Uniform_004.csv,0.03,0.09,0.988029105398
Uniform_004.csv,0.03,0.1,0.988888981799
Uniform_004.csv,0.04,0.01,0.910833362991
Uniform_004.csv,0.04,0.02,0.957438958385
Uniform_004.csv,0.04,0.03,0.973108454948
Uniform_004.csv,0.04,0.04,0.97845918392
Uniform_004.csv,0.04,0.05,0.983015780335
Uniform_004.csv,0.04,0.06,0.985126463524
Uniform_004.csv,0.04,0.07,0.988049471133
Uniform_004.csv,0.04,0.08,0.989783959199
Uniform_004.csv,0.04,0.09,0.990396316288
Uniform_004.csv,0.04,0.1,0.991445891472
Uniform_004.csv,0.05,0.01,0.924911315574
Uniform_004.csv,0.05,0.02,0.965276249767
Uniform_004.csv,0.05,0.03,0.976104220975
Uniform_004.csv,0.05,0.04,0.982658592212
Uniform_004.csv,0.05,0.05,0.98546231986
Uniform_004.csv,0.05,0.06,0.988617327316
Uniform_004.csv,0.05,0.07,0.990630455293
Uniform_004.csv,0.05,0.08,0.991200158427
Uniform_004.csv,0.05,0.09,0.992070276684
Uniform_004.csv,0.05,0.1,0.99326095951
Uniform_004.csv,0.06,0.01,0.931762363357
Uniform_004.csv,0.06,0.02,0.962976033112
Uniform_004.csv,0.06,0.03,0.974396361005
Uniform_004.csv,0.06,0.04,0.9808358788
Uniform_004.csv,0.06,0.05,0.984669313237
Uniform_004.csv,0.06,0.06,0.98783220645
Uniform_004.csv,0.06,0.07,0.989869167825
Uniform_004.csv,0.06,0.08,0.991264835371
Uniform_004.csv,0.06,0.09,0.992054946125
Uniform_004.csv,0.06,0.1,0.992784452742
Uniform_004.csv,0.07,0.01,0.941494777749
Uniform_004.csv,0.07,0.02,0.968057384919
Uniform_004.csv,0.07,0.03,0.978043268946
Uniform_004.csv,0.07,0.04,0.984332236503
Uniform_004.csv,0.07,0.05,0.986874937325
Uniform_004.csv,0.07,0.06,0.989264753609
Uniform_004.csv,0.07,0.07,0.990569108482
Uniform_004.csv,0.07,0.08,0.991572313529
Uniform_004.csv,0.07,0.09,0.992479634481
Uniform_004.csv,0.07,0.1,0.99331673322
Uniform_004.csv,0.08,0.01,0.94184694107
Uniform_004.csv,0.08,0.02,0.973076625997
Uniform_004.csv,0.08,0.03,0.981357863939
Uniform_004.csv,0.08,0.04,0.986182328944
Uniform_004.csv,0.08,0.05,0.988796723045
Uniform_004.csv,0.08,0.06,0.990471679861
Uniform_004.csv,0.08,0.07,0.991350282121
Uniform_004.csv,0.08,0.08,0.99221615503
Uniform_004.csv,0.08,0.09,0.992694661024
Uniform_004.csv,0.08,0.1,0.993875442877
Uniform_004.csv,0.09,0.01,0.949392417228
Uniform_004.csv,0.09,0.02,0.972544183916
Uniform_004.csv,0.09,0.03,0.981791686995
Uniform_004.csv,0.09,0.04,0.985102828793
Uniform_004.csv,0.09,0.05,0.988518998693
Uniform_004.csv,0.09,0.06,0.991402642182
Uniform_004.csv,0.09,0.07,0.992203892326
Uniform_004.csv,0.09,0.08,0.993040660625
Uniform_004.csv,0.09,0.09,0.993707799705
Uniform_004.csv,0.09,0.1,0.994443081909
Uniform_004.csv,0.1,0.01,0.948668868953
Uniform_004.csv,0.1,0.02,0.97596616496
Uniform_004.csv,0.1,0.03,0.982196475858
Uniform_004.csv,0.1,0.04,0.986085231653
Uniform_004.csv,0.1,0.05,0.988657948249
Uniform_004.csv,0.1,0.06,0.990749774575
Uniform_004.csv,0.1,0.07,0.992077263118
Uniform_004.csv,0.1,0.08,0.992436643814
Uniform_004.csv,0.1,0.09,0.993497096461
