Parcel_003.csv,0.01,0.01,0.741660523424
Parcel_003.csv,0.01,0.02,0.879344916549
Parcel_003.csv,0.01,0.03,0.918233822343
Parcel_003.csv,0.01,0.04,0.941060318738
Parcel_003.csv,0.01,0.05,0.950517740493
Parcel_003.csv,0.01,0.06,0.960926609167
Parcel_003.csv,0.01,0.07,0.966250228509
Parcel_003.csv,0.01,0.08,0.969130039194
Parcel_003.csv,0.01,0.09,0.973460751336
Parcel_003.csv,0.01,0.1,0.975528001568
Parcel_003.csv,0.02,0.01,0.832791641593
Parcel_003.csv,0.02,0.02,0.920228087562
Parcel_003.csv,0.02,0.03,0.944113911394
Parcel_003.csv,0.02,0.04,0.954254779256
Parcel_003.csv,0.02,0.05,0.964078212472
Parcel_003.csv,0.02,0.06,0.969382287192
Parcel_003.csv,0.02,0.07,0.972442636067
Parcel_003.csv,0.02,0.08,0.975382882768
Parcel_003.csv,0.02,0.09,0.978738143929
Parcel_003.csv,0.02,0.1,0.98073200892
Parcel_003.csv,0.03,0.01,0.861232434958
Parcel_003.csv,0.03,0.02,0.928882292112
Parcel_003.csv,0.03,0.03,0.948097312621
Parcel_003.csv,0.03,0.04,0.963123255077
Parcel_003.csv,0.03,0.05,0.971028502116
Parcel_003.csv,0.03,0.06,0.974612897885
Parcel_003.csv,0.03,0.07,0.979143411105
Parcel_003.csv,0.03,0.08,0.981738539836
Parcel_003.csv,0.03,0.09,0.983077841154
Parcel_003.csv,0.03,0.1,0.984739026545
Parcel_003.csv,0.04,0.01,0.881007550893
Parcel_003.csv,0.04,0.02,0.942988144445
Parcel_003.csv,0.04,0.03,0.961862030049
Parcel_003.csv,0.04,0.04,0.97099945844
Parcel_003.csv,0.04,0.05,0.977872970858
Parcel_003.csv,0.04,0.06,0.98117295271
Parcel_003.csv,0.04,0.07,0.982882489327
Parcel_003.csv,0.04,0.08,0.983480242925
Parcel_003.csv,0.04,0.09,0.985593058054
Parcel_003.csv,0.04,0.1,0.987185596524
Parcel_003.csv,0.05,0.01,0.88980506715
Parcel_003.csv,0.05,0.02,0.949141510165
Parcel_003.csv,0.05,0.03,0.966612017794
Parcel_003.csv,0.05,0.04,0.974490512402
Parcel_003.csv,0.05,0.05,0.979700750501
Parcel_003.csv,0.05,0.06,0.981832092144
Parcel_003.csv,0.05,0.07,0.985425469857
Parcel_003.csv,0.05,0.08,0.987878441614
Parcel_003.csv,0.05,0.09,0.988608844796
Parcel_003.csv,0.05,0.1,0.989171760122
Parcel_003.csv,0.06,0.01,0.903782972157
Parcel_003.csv,0.06,0.02,0.956204994651
Parcel_003.csv,0.06,0.03,0.96852151836
Parcel_003.csv,0.06,0.04,0.976371981152
Parcel_003.csv,0.06,0.05,0.981376161395
Parcel_003.csv,0.06,0.06,0.984590579757
Parcel_003.csv,0.06,0.07,0.98678025417
Parcel_003.csv,0.06,0.08,0.988628128159
Parcel_003.csv,0.06,0.09,0.990012332017
Parcel_003.csv,0.06,0.1,0.99062142084
Parcel_003.csv,0.07,0.01,0.908021721091
Parcel_003.csv,0.07,0.02,0.954427643564
Parcel_003.csv,0.07,0.03,0.971793220534
Parcel_003.csv,0.07,0.04,0.978324874541
Parcel_003.csv,0.07,0.05,0.981971766638
Parcel_003.csv,0.07,0.06,0.984423895813
Parcel_003.csv,0.07,0.07,0.986953400377
Parcel_003.csv,0.07,0.08,0.988729931474
Parcel_003.csv,0.07,0.09,0.989479088466
Parcel_003.csv,0.07,0.1,0.990558316753
Parcel_003.csv,0.08,0.01,0.923923023271
Parcel_003.csv,0.08,0.02,0.958103102871
Parcel_003.csv,0.08,0.03,0.969740259311
Parcel_003.csv,0.08,0.04,0.978060698356
Parcel_003.csv,0.08,0.05,0.982358772369
Parcel_003.csv,0.08,0.06,0.985130324731
Parcel_003.csv,0.08,0.07,0.987091435664
Parcel_003.csv,0.08,0.08,0.989356627185
Parcel_003.csv,0.08,0.09,0.991150812106
Parcel_003.csv,0.08,0.1,0.991989989081
Parcel_003.csv,0.09,0.01,0.9216864358
Parcel_003.csv,0.09,0.02,0.962762135161
Parcel_003.csv,0.09,0.03,0.974698582389
Parcel_003.csv,0.09,0.04,0.981551226077
Parcel_003.csv,0.09,0.05,0.985334975775
Parcel_003.csv,0.09,0.06,0.986954050098
Parcel_003.csv,0.09,0.07,0.988681645617
Parcel_003.csv,0.09,0.08,0.990019019145
Parcel_003.csv,0.09,0.09,0.991380907737
Parcel_003.csv,0.09,0.1,0.99207866405
Parcel_003.csv,0.1,0.01,0.925451878948
Parcel_003.csv,0.1,0.02,0.961280089429
Parcel_003.csv,0.1,0.03,0.973612863704
Parcel_003.csv,0.1,0.04,0.978924261099
Parcel_003.csv,0.1,0.05,0.984211331124
Parcel_003.csv,0.1,0.06,0.986783037466
Parcel_003.csv,0.1,0.07,0.987907396806
Parcel_003.csv,0.1,0.08,0.989171851264
Parcel_003.csv,0.1,0.09,0.990623385582
Parcel_003.csv,0.1,0.1,0.991925270672
Parcel_003.csv,0.11,0.01,0.930473563381
Parcel_003.csv,0.11,0.02,0.963182309066
Parcel_003.csv,0.11,0.03,0.975151182053
Parcel_003.csv,0.11,0.04,0.980523711144
Parcel_003.csv,0.11,0.05,0.984868121242
Parcel_003.csv,0.11,0.06,0.987250106397
Parcel_003.csv,0.11,0.07,0.989507195796
Parcel_003.csv,0.11,0.08,0.991300435504
Parcel_003.csv,0.11,0.09,0.991866514618
Parcel_003.csv,0.11,0.1,0.992553415864
Parcel_003.csv,0.12,0.01,0.934034486972
Parcel_003.csv,0.12,0.02,0.965943638072
Parcel_003.csv,0.12,0.03,0.976899377578
Parcel_003.csv,0.12,0.04,0.981816294482
Parcel_003.csv,0.12,0.05,0.985156387116
Parcel_003.csv,0.12,0.06,0.988073015756
Parcel_003.csv,0.12,0.07,0.990010385841
Parcel_003.csv,0.12,0.08,0.991311731045
Parcel_003.csv,0.12,0.09,0.992425834268
Parcel_003.csv,0.12,0.1,0.993146185673
Parcel_003.csv,0.13,0.01,0.941123781911
Parcel_003.csv,0.13,0.02,0.968804254203
Parcel_003.csv,0.13,0.03,0.978180890352
Parcel_003.csv,0.13,0.04,0.982482413902
Parcel_003.csv,0.13,0.05,0.985840688989
Parcel_003.csv,0.13,0.06,0.989042581152
Parcel_003.csv,0.13,0.07,0.990405683875
Parcel_003.csv,0.13,0.08,0.991809131398
Parcel_003.csv,0.13,0.09,0.992610527653
Parcel_003.csv,0.13,0.1,0.99337581439
Parcel_003.csv,0.14,0.01,0.939520255767
Parcel_003.csv,0.14,0.02,0.968492991554
Parcel_003.csv,0.14,0.03,0.977949837089
Parcel_003.csv,0.14,0.04,0.983406757816
Parcel_003.csv,0.14,0.05,0.987516788111
Parcel_003.csv,0.14,0.06,0.989163233791
Parcel_003.csv,0.14,0.07,0.990523036933
Parcel_003.csv,0.14,0.08,0.991883793535
Parcel_003.csv,0.14,0.09,0.992944714397
Parcel_003.csv,0.14,0.1,0.993235889505
Parcel_003.csv,0.15,0.01,0.94867232653
Parcel_003.csv,0.15,0.02,0.972779413194
Parcel_003.csv,0.15,0.03,0.981156977245
Parcel_003.csv,0.15,0.04,0.985954321655
Parcel_003.csv,0.15,0.05,0.988644718619
Parcel_003.csv,0.15,0.06,0.990411984465
Parcel_003.csv,0.15,0.07,0.991286322808
Parcel_003.csv,0.15,0.08,0.99244021895
Parcel_003.csv,0.15,0.09,0.993084230393
Parcel_003.csv,0.15,0.1,0.993571765932
Parcel_003.csv,0.16,0.01,0.941571778888
Parcel_003.csv,0.16,0.02,0.971836809505
Parcel_003.csv,0.16,0.03,0.981725619823
Parcel_003.csv,0.16,0.04,0.985882942726
Parcel_003.csv,0.16,0.05,0.988148813644
Parcel_003.csv,0.16,0.06,0.989619756405
Parcel_003.csv,0.16,0.07,0.991265953568
Parcel_003.csv,0.16,0.08,0.991517806091
