Gauss_eny_004.csv,0.01,0.01,0.722598175774
Gauss_eny_004.csv,0.01,0.02,0.718519932543
Gauss_eny_004.csv,0.01,0.03,0.733113581849
Gauss_eny_004.csv,0.01,0.04,0.7363826978
Gauss_eny_004.csv,0.01,0.05,0.736613717086
Gauss_eny_004.csv,0.01,0.06,0.745764033791
Gauss_eny_004.csv,0.01,0.07,0.744717184805
Gauss_eny_004.csv,0.01,0.08,0.751275354082
Gauss_eny_004.csv,0.01,0.09,0.743880989092
Gauss_eny_004.csv,0.01,0.1,0.740722891898
Gauss_eny_004.csv,0.02,0.01,0.764807734226
Gauss_eny_004.csv,0.02,0.02,0.754384283532
Gauss_eny_004.csv,0.02,0.03,0.754611891548
Gauss_eny_004.csv,0.02,0.04,0.759971953559
Gauss_eny_004.csv,0.02,0.05,0.773815855355
Gauss_eny_004.csv,0.02,0.06,0.779642519971
Gauss_eny_004.csv,0.02,0.07,0.766264672247
Gauss_eny_004.csv,0.02,0.08,0.784031463625
Gauss_eny_004.csv,0.02,0.09,0.791048138764
Gauss_eny_004.csv,0.02,0.1,0.794930689907
Gauss_eny_004.csv,0.03,0.01,0.786877394149
Gauss_eny_004.csv,0.03,0.02,0.772236192203
Gauss_eny_004.csv,0.03,0.03,0.775586159134
Gauss_eny_004.csv,0.03,0.04,0.780487843564
Gauss_eny_004.csv,0.03,0.05,0.786049152644
Gauss_eny_004.csv,0.03,0.06,0.789744514426
Gauss_eny_004.csv,0.03,0.07,0.776035512493
Gauss_eny_004.csv,0.03,0.08,0.791739337341
Gauss_eny_004.csv,0.03,0.09,0.81086211453
Gauss_eny_004.csv,0.03,0.1,0.811723652588
Gauss_eny_004.csv,0.04,0.01,0.782821345685
Gauss_eny_004.csv,0.04,0.02,0.781781820387
Gauss_eny_004.csv,0.04,0.03,0.786554673975
Gauss_eny_004.csv,0.04,0.04,0.795818075298
Gauss_eny_004.csv,0.04,0.05,0.793385415931
Gauss_eny_004.csv,0.04,0.06,0.81166672557
Gauss_eny_004.csv,0.04,0.07,0.792610658602
Gauss_eny_004.csv,0.04,0.08,0.806553424308
Gauss_eny_004.csv,0.04,0.09,0.817692417477
Gauss_eny_004.csv,0.04,0.1,0.815519175623
Gauss_eny_004.csv,0.05,0.01,0.807100354683
Gauss_eny_004.csv,0.05,0.02,0.79465816051
Gauss_eny_004.csv,0.05,0.03,0.799955589228
Gauss_eny_004.csv,0.05,0.04,0.799569787019
Gauss_eny_004.csv,0.05,0.05,0.803407236203
Gauss_eny_004.csv,0.05,0.06,0.805308931505
Gauss_eny_004.csv,0.05,0.07,0.801880134725
Gauss_eny_004.csv,0.05,0.08,0.809179712248
Gauss_eny_004.csv,0.05,0.09,0.81867435353
Gauss_eny_004.csv,0.05,0.1,0.844713348946
Gauss_eny_004.csv,0.06,0.01,0.809260941451
Gauss_eny_004.csv,0.06,0.02,0.810152955559
Gauss_eny_004.csv,0.06,0.03,0.802106709807
Gauss_eny_004.csv,0.06,0.04,0.818043732458
Gauss_eny_004.csv,0.06,0.05,0.82841425798
Gauss_eny_004.csv,0.06,0.06,0.822834275205
Gauss_eny_004.csv,0.06,0.07,0.827227882983
Gauss_eny_004.csv,0.06,0.08,0.849930970729
Gauss_eny_004.csv,0.06,0.09,0.841743827691
Gauss_eny_004.csv,0.06,0.1,0.836726448786
Gauss_eny_004.csv,0.07,0.01,0.817441284423
Gauss_eny_004.csv,0.07,0.02,0.814950221721
Gauss_eny_004.csv,0.07,0.03,0.818000009374
Gauss_eny_004.csv,0.07,0.04,0.823655988827
Gauss_eny_004.csv,0.07,0.05,0.831296371096
Gauss_eny_004.csv,0.07,0.06,0.831224734608
Gauss_eny_004.csv,0.07,0.07,0.825117247242
Gauss_eny_004.csv,0.07,0.08,0.836188436647
Gauss_eny_004.csv,0.07,0.09,0.840829065557
Gauss_eny_004.csv,0.07,0.1,0.836956530674
Gauss_eny_004.csv,0.08,0.01,0.81323350688
Gauss_eny_004.csv,0.08,0.02,0.80123681596
Gauss_eny_004.csv,0.08,0.03,0.819991572864
Gauss_eny_004.csv,0.08,0.04,0.83204681864
Gauss_eny_004.csv,0.08,0.05,0.835077093513
Gauss_eny_004.csv,0.08,0.06,0.857058047677
Gauss_eny_004.csv,0.08,0.07,0.849367931325
Gauss_eny_004.csv,0.08,0.08,0.853768737322
Gauss_eny_004.csv,0.08,0.09,0.86306531082
Gauss_eny_004.csv,0.08,0.1,0.872041604684
Gauss_eny_004.csv,0.09,0.01,0.81689209704
Gauss_eny_004.csv,0.09,0.02,0.813712754289
Gauss_eny_004.csv,0.09,0.03,0.82682903221
Gauss_eny_004.csv,0.09,0.04,0.825995472483
Gauss_eny_004.csv,0.09,0.05,0.844079079353
Gauss_eny_004.csv,0.09,0.06,0.848247288618
Gauss_eny_004.csv,0.09,0.07,0.837984770445
Gauss_eny_004.csv,0.09,0.08,0.84118936048
Gauss_eny_004.csv,0.09,0.09,0.840355427114
Gauss_eny_004.csv,0.09,0.1,0.865425254714
Gauss_eny_004.csv,0.1,0.01,0.827476138861
Gauss_eny_004.csv,0.1,0.02,0.818778696273
Gauss_eny_004.csv,0.1,0.03,0.840063768483
Gauss_eny_004.csv,0.1,0.04,0.84924064394
Gauss_eny_004.csv,0.1,0.05,0.838697784395
Gauss_eny_004.csv,0.1,0.06,0.841094835358
Gauss_eny_004.csv,0.1,0.07,0.840504229008
Gauss_eny_004.csv,0.1,0.08,0.845740605008
Gauss_eny_004.csv,0.1,0.09,0.853434593325
Gauss_eny_004.csv,0.1,0.1,0.844813349235
Gauss_eny_004.csv,0.11,0.01,0.838062544652
Gauss_eny_004.csv,0.11,0.02,0.818537998942
Gauss_eny_004.csv,0.11,0.03,0.831512928345
Gauss_eny_004.csv,0.11,0.04,0.846005451877
Gauss_eny_004.csv,0.11,0.05,0.840622402118
Gauss_eny_004.csv,0.11,0.06,0.848684792971
Gauss_eny_004.csv,0.11,0.07,0.857413767267
Gauss_eny_004.csv,0.11,0.08,0.859640409908
Gauss_eny_004.csv,0.11,0.09,0.872678397638
Gauss_eny_004.csv,0.11,0.1,0.874039878339
Gauss_eny_004.csv,0.12,0.01,0.827340180119
Gauss_eny_004.csv,0.12,0.02,0.815732724991
Gauss_eny_004.csv,0.12,0.03,0.831019288992
Gauss_eny_004.csv,0.12,0.04,0.852481924417
Gauss_eny_004.csv,0.12,0.05,0.841966253148
Gauss_eny_004.csv,0.12,0.06,0.869280369955
Gauss_eny_004.csv,0.12,0.07,0.845333074069
Gauss_eny_004.csv,0.12,0.08,0.863042255073
Gauss_eny_004.csv,0.12,0.09,0.864448557766
Gauss_eny_004.csv,0.12,0.1,0.855032714302
Gauss_eny_004.csv,0.13,0.01,0.835233200042
Gauss_eny_004.csv,0.13,0.02,0.839911206621
Gauss_eny_004.csv,0.13,0.03,0.851237253679
Gauss_eny_004.csv,0.13,0.04,0.85832442121
Gauss_eny_004.csv,0.13,0.05,0.862259850688
Gauss_eny_004.csv,0.13,0.06,0.865606228951
Gauss_eny_004.csv,0.13,0.07,0.873635415227
Gauss_eny_004.csv,0.13,0.08,0.888618493047
Gauss_eny_004.csv,0.13,0.09,0.893599410016
Gauss_eny_004.csv,0.13,0.1,0.887124358645
Gauss_eny_004.csv,0.14,0.01,0.840344557633
Gauss_eny_004.csv,0.14,0.02,0.830309445422
Gauss_eny_004.csv,0.14,0.03,0.862682226305
Gauss_eny_004.csv,0.14,0.04,0.850175921208
Gauss_eny_004.csv,0.14,0.05,0.8727098787
Gauss_eny_004.csv,0.14,0.06,0.880174630602
Gauss_eny_004.csv,0.14,0.07,0.862445036643
Gauss_eny_004.csv,0.14,0.08,0.880831061985
Gauss_eny_004.csv,0.14,0.09,0.888515895558
Gauss_eny_004.csv,0.14,0.1,0.887469037289
Gauss_eny_004.csv,0.15,0.01,0.848145103402
Gauss_eny_004.csv,0.15,0.02,0.831633922404
Gauss_eny_004.csv,0.15,0.03,0.839843031636
Gauss_eny_004.csv,0.15,0.04,0.852749800514
Gauss_eny_004.csv,0.15,0.05,0.866952103052
Gauss_eny_004.csv,0.15,0.06,0.864773661773
Gauss_eny_004.csv,0.15,0.07,0.862000905272
Gauss_eny_004.csv,0.15,0.08,0.870498131639
