Gauss_003.csv,0.01,0.01,0.671657064629
Gauss_003.csv,0.01,0.02,0.670932537425
Gauss_003.csv,0.01,0.03,0.640121341705
Gauss_003.csv,0.01,0.04,0.648401908454
Gauss_003.csv,0.01,0.05,0.651029405532
Gauss_003.csv,0.01,0.06,0.665269638561
Gauss_003.csv,0.01,0.07,0.691954489422
Gauss_003.csv,0.01,0.08,0.707573166487
Gauss_003.csv,0.01,0.09,0.705913832444
Gauss_003.csv,0.01,0.1,0.710725990635
Gauss_003.csv,0.02,0.01,0.699036863037
Gauss_003.csv,0.02,0.02,0.705827020262
Gauss_003.csv,0.02,0.03,0.663337582477
Gauss_003.csv,0.02,0.04,0.69244395999
Gauss_003.csv,0.02,0.05,0.692050791856
Gauss_003.csv,0.02,0.06,0.708015487816
Gauss_003.csv,0.02,0.07,0.727555294325
Gauss_003.csv,0.02,0.08,0.744341026171
Gauss_003.csv,0.02,0.09,0.736599040334
Gauss_003.csv,0.02,0.1,0.75393397699
Gauss_003.csv,0.03,0.01,0.705632856639
Gauss_003.csv,0.03,0.02,0.726121528593
Gauss_003.csv,0.03,0.03,0.708010124858
Gauss_003.csv,0.03,0.04,0.725787656112
Gauss_003.csv,0.03,0.05,0.713896324592
Gauss_003.csv,0.03,0.06,0.731485561561
Gauss_003.csv,0.03,0.07,0.743519088741
Gauss_003.csv,0.03,0.08,0.762980469517
Gauss_003.csv,0.03,0.09,0.775671123224
Gauss_003.csv,0.03,0.1,0.784871768487
Gauss_003.csv,0.04,0.01,0.737940150744
Gauss_003.csv,0.04,0.02,0.749201606835
Gauss_003.csv,0.04,0.03,0.706263174157
Gauss_003.csv,0.04,0.04,0.706962666589
Gauss_003.csv,0.04,0.05,0.741263298832
Gauss_003.csv,0.04,0.06,0.768733525277
Gauss_003.csv,0.04,0.07,0.768002113652
Gauss_003.csv,0.04,0.08,0.773712384009
Gauss_003.csv,0.04,0.09,0.780744538915
Gauss_003.csv,0.04,0.1,0.791787530128
Gauss_003.csv,0.05,0.01,0.735355006836
Gauss_003.csv,0.05,0.02,0.76441819719
Gauss_003.csv,0.05,0.03,0.717639828537
Gauss_003.csv,0.05,0.04,0.752658678358
Gauss_003.csv,0.05,0.05,0.74514125716
Gauss_003.csv,0.05,0.06,0.761857120005
Gauss_003.csv,0.05,0.07,0.778135429438
Gauss_003.csv,0.05,0.08,0.785462705428
Gauss_003.csv,0.05,0.09,0.793783695262
Gauss_003.csv,0.05,0.1,0.800537671929
Gauss_003.csv,0.06,0.01,0.767840009777
Gauss_003.csv,0.06,0.02,0.765415640549
Gauss_003.csv,0.06,0.03,0.747531778177
Gauss_003.csv,0.06,0.04,0.778350330918
Gauss_003.csv,0.06,0.05,0.750506233513
Gauss_003.csv,0.06,0.06,0.772244132687
Gauss_003.csv,0.06,0.07,0.789927113635
Gauss_003.csv,0.06,0.08,0.79008372549
Gauss_003.csv,0.06,0.09,0.807181498351
Gauss_003.csv,0.06,0.1,0.828921734087
Gauss_003.csv,0.07,0.01,0.761504647152
Gauss_003.csv,0.07,0.02,0.793797167192
Gauss_003.csv,0.07,0.03,0.756135315275
Gauss_003.csv,0.07,0.04,0.75902363844
Gauss_003.csv,0.07,0.05,0.757211679897
Gauss_003.csv,0.07,0.06,0.771665035793
Gauss_003.csv,0.07,0.07,0.78288372727
Gauss_003.csv,0.07,0.08,0.789196973879
Gauss_003.csv,0.07,0.09,0.792791897749
Gauss_003.csv,0.07,0.1,0.824943009163
Gauss_003.csv,0.08,0.01,0.752034582068
Gauss_003.csv,0.08,0.02,0.784806138315
Gauss_003.csv,0.08,0.03,0.764095742318
Gauss_003.csv,0.08,0.04,0.781599460572
Gauss_003.csv,0.08,0.05,0.761515450558
Gauss_003.csv,0.08,0.06,0.775105869529
Gauss_003.csv,0.08,0.07,0.805417900708
Gauss_003.csv,0.08,0.08,0.817515849713
Gauss_003.csv,0.08,0.09,0.821447555669
Gauss_003.csv,0.08,0.1,0.840322529277
Gauss_003.csv,0.09,0.01,0.770536005743
Gauss_003.csv,0.09,0.02,0.794231672075
Gauss_003.csv,0.09,0.03,0.781699411627
Gauss_003.csv,0.09,0.04,0.788495482812
Gauss_003.csv,0.09,0.05,0.763141132301
Gauss_003.csv,0.09,0.06,0.779606315875
