Gauss_enx_005.csv,0.01,0.01,0.619357335632
Gauss_enx_005.csv,0.01,0.02,0.656616069008
Gauss_enx_005.csv,0.01,0.03,0.663124736977
Gauss_enx_005.csv,0.01,0.04,0.695304015989
Gauss_enx_005.csv,0.01,0.05,0.687353367149
Gauss_enx_005.csv,0.01,0.06,0.656430218871
Gauss_enx_005.csv,0.01,0.07,0.673769447797
Gauss_enx_005.csv,0.01,0.08,0.703416571866
Gauss_enx_005.csv,0.01,0.09,0.706649604962
Gauss_enx_005.csv,0.01,0.1,0.714952217604
Gauss_enx_005.csv,0.02,0.01,0.654129777642
Gauss_enx_005.csv,0.02,0.02,0.695554867229
Gauss_enx_005.csv,0.02,0.03,0.695880834798
Gauss_enx_005.csv,0.02,0.04,0.700826301925
Gauss_enx_005.csv,0.02,0.05,0.715386250033
Gauss_enx_005.csv,0.02,0.06,0.722059832877
Gauss_enx_005.csv,0.02,0.07,0.72350917151
Gauss_enx_005.csv,0.02,0.08,0.744373838393
Gauss_enx_005.csv,0.02,0.09,0.751606195037
Gauss_enx_005.csv,0.02,0.1,0.754934686604
Gauss_enx_005.csv,0.03,0.01,0.664922538296
Gauss_enx_005.csv,0.03,0.02,0.706420901884
Gauss_enx_005.csv,0.03,0.03,0.730104843277
Gauss_enx_005.csv,0.03,0.04,0.752952050885
Gauss_enx_005.csv,0.03,0.05,0.762765317182
Gauss_enx_005.csv,0.03,0.06,0.742941778011
Gauss_enx_005.csv,0.03,0.07,0.743118344176
Gauss_enx_005.csv,0.03,0.08,0.766166680832
Gauss_enx_005.csv,0.03,0.09,0.778145688725
Gauss_enx_005.csv,0.03,0.1,0.79668941185
Gauss_enx_005.csv,0.04,0.01,0.683120562533
Gauss_enx_005.csv,0.04,0.02,0.711434257466
Gauss_enx_005.csv,0.04,0.03,0.730060462169
Gauss_enx_005.csv,0.04,0.04,0.753367429257
Gauss_enx_005.csv,0.04,0.05,0.757964864676
Gauss_enx_005.csv,0.04,0.06,0.730548047901
Gauss_enx_005.csv,0.04,0.07,0.763282004217
Gauss_enx_005.csv,0.04,0.08,0.77800135336
Gauss_enx_005.csv,0.04,0.09,0.785677932901
Gauss_enx_005.csv,0.04,0.1,0.798916103125
Gauss_enx_005.csv,0.05,0.01,0.712763341851
Gauss_enx_005.csv,0.05,0.02,0.751121793198
Gauss_enx_005.csv,0.05,0.03,0.757102429274
Gauss_enx_005.csv,0.05,0.04,0.781563764957
Gauss_enx_005.csv,0.05,0.05,0.798324292578
Gauss_enx_005.csv,0.05,0.06,0.771994946824
Gauss_enx_005.csv,0.05,0.07,0.773105632985
Gauss_enx_005.csv,0.05,0.08,0.781479903116
Gauss_enx_005.csv,0.05,0.09,0.787672416
Gauss_enx_005.csv,0.05,0.1,0.807498336335
Gauss_enx_005.csv,0.06,0.01,0.706810157402
Gauss_enx_005.csv,0.06,0.02,0.750794827906
Gauss_enx_005.csv,0.06,0.03,0.762781063451
Gauss_enx_005.csv,0.06,0.04,0.778851405269
Gauss_enx_005.csv,0.06,0.05,0.786831514958
Gauss_enx_005.csv,0.06,0.06,0.761607532494
Gauss_enx_005.csv,0.06,0.07,0.770574587739
Gauss_enx_005.csv,0.06,0.08,0.78893820797
Gauss_enx_005.csv,0.06,0.09,0.786620746294
Gauss_enx_005.csv,0.06,0.1,0.82262060839
Gauss_enx_005.csv,0.07,0.01,0.729676601264
Gauss_enx_005.csv,0.07,0.02,0.769388998869
Gauss_enx_005.csv,0.07,0.03,0.788926339855
Gauss_enx_005.csv,0.07,0.04,0.80044308603
Gauss_enx_005.csv,0.07,0.05,0.811168192047
Gauss_enx_005.csv,0.07,0.06,0.79311172348
Gauss_enx_005.csv,0.07,0.07,0.796980338715
Gauss_enx_005.csv,0.07,0.08,0.81583767916
Gauss_enx_005.csv,0.07,0.09,0.820638914733
Gauss_enx_005.csv,0.07,0.1,0.839554116498
