Uniform_eny_004.csv,0.01,0.01,0.846723736822
Uniform_eny_004.csv,0.01,0.02,0.91771663551
Uniform_eny_004.csv,0.01,0.03,0.950107402657
Uniform_eny_004.csv,0.01,0.04,0.962881127627
Uniform_eny_004.csv,0.01,0.05,0.971420139345
Uniform_eny_004.csv,0.01,0.06,0.975144879183
Uniform_eny_004.csv,0.01,0.07,0.978052313881
Uniform_eny_004.csv,0.01,0.08,0.981079126961
Uniform_eny_004.csv,0.01,0.09,0.982901827328
Uniform_eny_004.csv,0.01,0.1,0.982936641161
Uniform_eny_004.csv,0.02,0.01,0.879387253935
Uniform_eny_004.csv,0.02,0.02,0.943492223351
Uniform_eny_004.csv,0.02,0.03,0.963050427669
Uniform_eny_004.csv,0.02,0.04,0.970098460419
Uniform_eny_004.csv,0.02,0.05,0.977112337296
Uniform_eny_004.csv,0.02,0.06,0.981806357289
Uniform_eny_004.csv,0.02,0.07,0.984043466031
Uniform_eny_004.csv,0.02,0.08,0.986199005805
Uniform_eny_004.csv,0.02,0.09,0.987325431707
Uniform_eny_004.csv,0.02,0.1,0.988528466599
Uniform_eny_004.csv,0.03,0.01,0.903396417528
Uniform_eny_004.csv,0.03,0.02,0.9543323156
Uniform_eny_004.csv,0.03,0.03,0.971786759611
Uniform_eny_004.csv,0.03,0.04,0.978035796579
Uniform_eny_004.csv,0.03,0.05,0.982742953156
Uniform_eny_004.csv,0.03,0.06,0.985405835432
Uniform_eny_004.csv,0.03,0.07,0.987591363063
Uniform_eny_004.csv,0.03,0.08,0.989535169911
Uniform_eny_004.csv,0.03,0.09,0.990019894727
Uniform_eny_004.csv,0.03,0.1,0.991580544976
Uniform_eny_004.csv,0.04,0.01,0.920227733605
Uniform_eny_004.csv,0.04,0.02,0.957564341584
Uniform_eny_004.csv,0.04,0.03,0.972376495932
Uniform_eny_004.csv,0.04,0.04,0.977221957589
Uniform_eny_004.csv,0.04,0.05,0.981930561531
Uniform_eny_004.csv,0.04,0.06,0.985814409516
Uniform_eny_004.csv,0.04,0.07,0.987745832843
Uniform_eny_004.csv,0.04,0.08,0.988436232349
Uniform_eny_004.csv,0.04,0.09,0.989580084055
Uniform_eny_004.csv,0.04,0.1,0.991021701721
Uniform_eny_004.csv,0.05,0.01,0.924944756789
Uniform_eny_004.csv,0.05,0.02,0.962194304248
Uniform_eny_004.csv,0.05,0.03,0.973916609731
Uniform_eny_004.csv,0.05,0.04,0.981507379252
Uniform_eny_004.csv,0.05,0.05,0.984907660448
Uniform_eny_004.csv,0.05,0.06,0.987691321024
Uniform_eny_004.csv,0.05,0.07,0.989846505293
Uniform_eny_004.csv,0.05,0.08,0.990988471761
Uniform_eny_004.csv,0.05,0.09,0.992189571172
Uniform_eny_004.csv,0.05,0.1,0.992983862373
Uniform_eny_004.csv,0.06,0.01,0.940127241868
Uniform_eny_004.csv,0.06,0.02,0.968550472829
Uniform_eny_004.csv,0.06,0.03,0.980359897375
Uniform_eny_004.csv,0.06,0.04,0.984163314046
Uniform_eny_004.csv,0.06,0.05,0.986601775863
Uniform_eny_004.csv,0.06,0.06,0.989582943475
Uniform_eny_004.csv,0.06,0.07,0.990628201465
Uniform_eny_004.csv,0.06,0.08,0.991680369868
Uniform_eny_004.csv,0.06,0.09,0.992888083446
Uniform_eny_004.csv,0.06,0.1,0.99352751116
Uniform_eny_004.csv,0.07,0.01,0.947024179437
Uniform_eny_004.csv,0.07,0.02,0.969390028845
Uniform_eny_004.csv,0.07,0.03,0.980442048212
Uniform_eny_004.csv,0.07,0.04,0.985122978716
Uniform_eny_004.csv,0.07,0.05,0.988303699755
Uniform_eny_004.csv,0.07,0.06,0.990489746289
Uniform_eny_004.csv,0.07,0.07,0.992143315738
Uniform_eny_004.csv,0.07,0.08,0.992975547172
Uniform_eny_004.csv,0.07,0.09,0.993367546244
Uniform_eny_004.csv,0.07,0.1,0.993732730649
Uniform_eny_004.csv,0.08,0.01,0.949796533071
Uniform_eny_004.csv,0.08,0.02,0.973456549624
Uniform_eny_004.csv,0.08,0.03,0.980498866728
Uniform_eny_004.csv,0.08,0.04,0.98583541713
Uniform_eny_004.csv,0.08,0.05,0.988671958321
Uniform_eny_004.csv,0.08,0.06,0.99073062094
Uniform_eny_004.csv,0.08,0.07,0.992439975717
Uniform_eny_004.csv,0.08,0.08,0.993097416476
Uniform_eny_004.csv,0.08,0.09,0.993990315001
Uniform_eny_004.csv,0.08,0.1,0.994401628379
Uniform_eny_004.csv,0.09,0.01,0.950962069056
Uniform_eny_004.csv,0.09,0.02,0.973855201127
Uniform_eny_004.csv,0.09,0.03,0.982424588289
Uniform_eny_004.csv,0.09,0.04,0.987539224466
Uniform_eny_004.csv,0.09,0.05,0.990666086453
Uniform_eny_004.csv,0.09,0.06,0.991338802647
Uniform_eny_004.csv,0.09,0.07,0.992446267394
Uniform_eny_004.csv,0.09,0.08,0.993439609412
Uniform_eny_004.csv,0.09,0.09,0.993752007271
Uniform_eny_004.csv,0.09,0.1,0.99441546312
Uniform_eny_004.csv,0.1,0.01,0.948611201949
Uniform_eny_004.csv,0.1,0.02,0.973243150017
Uniform_eny_004.csv,0.1,0.03,0.983699909646
Uniform_eny_004.csv,0.1,0.04,0.987797807114
Uniform_eny_004.csv,0.1,0.05,0.990381006096
Uniform_eny_004.csv,0.1,0.06,0.991497652553
Uniform_eny_004.csv,0.1,0.07,0.992876541142
Uniform_eny_004.csv,0.1,0.08,0.99406504028
Uniform_eny_004.csv,0.1,0.09,0.994615922253
Uniform_eny_004.csv,0.1,0.1,0.995273499147
Uniform_eny_004.csv,0.11,0.01,0.952600665595
Uniform_eny_004.csv,0.11,0.02,0.977647592788
Uniform_eny_004.csv,0.11,0.03,0.98443502824
Uniform_eny_004.csv,0.11,0.04,0.988082359463
Uniform_eny_004.csv,0.11,0.05,0.990100048207
Uniform_eny_004.csv,0.11,0.06,0.992210230323
Uniform_eny_004.csv,0.11,0.07,0.993203620022
Uniform_eny_004.csv,0.11,0.08,0.993804044745
Uniform_eny_004.csv,0.11,0.09,0.994752975799
Uniform_eny_004.csv,0.11,0.1,0.995486961791
Uniform_eny_004.csv,0.12,0.01,0.959126107507
Uniform_eny_004.csv,0.12,0.02,0.977288547163
Uniform_eny_004.csv,0.12,0.03,0.984851784135
Uniform_eny_004.csv,0.12,0.04,0.989499706227
Uniform_eny_004.csv,0.12,0.05,0.991590981716
Uniform_eny_004.csv,0.12,0.06,0.993070654625
Uniform_eny_004.csv,0.12,0.07,0.994053748744
Uniform_eny_004.csv,0.12,0.08,0.994738596968
Uniform_eny_004.csv,0.12,0.09,0.995039703221
Uniform_eny_004.csv,0.12,0.1,0.99576488515
Uniform_eny_004.csv,0.13,0.01,0.959847868707
Uniform_eny_004.csv,0.13,0.02,0.980012559026
Uniform_eny_004.csv,0.13,0.03,0.986236257135
Uniform_eny_004.csv,0.13,0.04,0.990262155833
Uniform_eny_004.csv,0.13,0.05,0.992138464921
Uniform_eny_004.csv,0.13,0.06,0.992856586231
Uniform_eny_004.csv,0.13,0.07,0.993824923942
Uniform_eny_004.csv,0.13,0.08,0.994482605772
Uniform_eny_004.csv,0.13,0.09,0.995118615081
Uniform_eny_004.csv,0.13,0.1,0.99545385778
Uniform_eny_004.csv,0.14,0.01,0.962848987962
Uniform_eny_004.csv,0.14,0.02,0.980854858454
Uniform_eny_004.csv,0.14,0.03,0.985812735235
Uniform_eny_004.csv,0.14,0.04,0.989646680474
Uniform_eny_004.csv,0.14,0.05,0.99185384841
Uniform_eny_004.csv,0.14,0.06,0.993322199971
Uniform_eny_004.csv,0.14,0.07,0.99407364191
Uniform_eny_004.csv,0.14,0.08,0.994934632324
Uniform_eny_004.csv,0.14,0.09,0.995199211121
Uniform_eny_004.csv,0.14,0.1,0.995830050229
Uniform_eny_004.csv,0.15,0.01,0.961615419498
Uniform_eny_004.csv,0.15,0.02,0.981290692759
Uniform_eny_004.csv,0.15,0.03,0.98765275323
Uniform_eny_004.csv,0.15,0.04,0.990028453817
Uniform_eny_004.csv,0.15,0.05,0.992071746655
Uniform_eny_004.csv,0.15,0.06,0.993508570198
Uniform_eny_004.csv,0.15,0.07,0.994369232481
Uniform_eny_004.csv,0.15,0.08,0.995006587824
Uniform_eny_004.csv,0.15,0.09,0.995321942291
Uniform_eny_004.csv,0.15,0.1,0.995732309524
Uniform_eny_004.csv,0.16,0.01,0.959575291196
Uniform_eny_004.csv,0.16,0.02,0.980756928617
Uniform_eny_004.csv,0.16,0.03,0.988397222394
Uniform_eny_004.csv,0.16,0.04,0.991481288827
Uniform_eny_004.csv,0.16,0.05,0.992904781494
Uniform_eny_004.csv,0.16,0.06,0.994250234537
Uniform_eny_004.csv,0.16,0.07,0.995350752746
Uniform_eny_004.csv,0.16,0.08,0.995751458857
Uniform_eny_004.csv,0.16,0.09,0.996052508013
Uniform_eny_004.csv,0.16,0.1,0.996231770758
Uniform_eny_004.csv,0.17,0.01,0.963601365681
Uniform_eny_004.csv,0.17,0.02,0.982304820016
Uniform_eny_004.csv,0.17,0.03,0.988141702179
Uniform_eny_004.csv,0.17,0.04,0.990809784401
Uniform_eny_004.csv,0.17,0.05,0.993070620531
Uniform_eny_004.csv,0.17,0.06,0.994354439517
Uniform_eny_004.csv,0.17,0.07,0.995276132016
Uniform_eny_004.csv,0.17,0.08,0.995849075085
Uniform_eny_004.csv,0.17,0.09,0.996296694968
Uniform_eny_004.csv,0.17,0.1,0.996718705015
Uniform_eny_004.csv,0.18,0.01,0.964335391466
Uniform_eny_004.csv,0.18,0.02,0.981998696766
Uniform_eny_004.csv,0.18,0.03,0.988410991367
Uniform_eny_004.csv,0.18,0.04,0.991035690047
Uniform_eny_004.csv,0.18,0.05,0.992791538392
Uniform_eny_004.csv,0.18,0.06,0.994000699044
Uniform_eny_004.csv,0.18,0.07,0.994851208725
Uniform_eny_004.csv,0.18,0.08,0.995829669956
Uniform_eny_004.csv,0.18,0.09,0.996326892309
Uniform_eny_004.csv,0.18,0.1,0.996651992066
Uniform_eny_004.csv,0.19,0.01,0.966856752976
Uniform_eny_004.csv,0.19,0.02,0.98326839898
Uniform_eny_004.csv,0.19,0.03,0.989204675361
Uniform_eny_004.csv,0.19,0.04,0.991714460033
Uniform_eny_004.csv,0.19,0.05,0.992919715531
Uniform_eny_004.csv,0.19,0.06,0.994620989935
Uniform_eny_004.csv,0.19,0.07,0.994993783758
Uniform_eny_004.csv,0.19,0.08,0.995503813146
Uniform_eny_004.csv,0.19,0.09,0.99614383315
Uniform_eny_004.csv,0.19,0.1,0.996447285262
Uniform_eny_004.csv,0.2,0.01,0.969146697858
Uniform_eny_004.csv,0.2,0.02,0.983521566681
Uniform_eny_004.csv,0.2,0.03,0.989162678268
Uniform_eny_004.csv,0.2,0.04,0.991477603579
Uniform_eny_004.csv,0.2,0.05,0.99282083686
Uniform_eny_004.csv,0.2,0.06,0.994360826769
Uniform_eny_004.csv,0.2,0.07,0.995526965382
