Diagonal_enx_003.csv,0.01,0.01,0.809670142693
Diagonal_enx_003.csv,0.01,0.02,0.864357998775
Diagonal_enx_003.csv,0.01,0.03,0.857885797416
Diagonal_enx_003.csv,0.01,0.04,0.879602784472
Diagonal_enx_003.csv,0.01,0.05,0.876243037415
Diagonal_enx_003.csv,0.01,0.06,0.889920870469
Diagonal_enx_003.csv,0.01,0.07,0.901698855565
Diagonal_enx_003.csv,0.01,0.08,0.874621857669
Diagonal_enx_003.csv,0.01,0.09,0.869044892796
Diagonal_enx_003.csv,0.01,0.1,0.886181006493
Diagonal_enx_003.csv,0.02,0.01,0.850901419195
Diagonal_enx_003.csv,0.02,0.02,0.882213539694
Diagonal_enx_003.csv,0.02,0.03,0.877794038095
Diagonal_enx_003.csv,0.02,0.04,0.893234287384
Diagonal_enx_003.csv,0.02,0.05,0.896995816393
Diagonal_enx_003.csv,0.02,0.06,0.904195021255
Diagonal_enx_003.csv,0.02,0.07,0.892561867071
Diagonal_enx_003.csv,0.02,0.08,0.87773623413
Diagonal_enx_003.csv,0.02,0.09,0.883843709522
Diagonal_enx_003.csv,0.02,0.1,0.887965974348
Diagonal_enx_003.csv,0.03,0.01,0.860887246967
Diagonal_enx_003.csv,0.03,0.02,0.893375949423
Diagonal_enx_003.csv,0.03,0.03,0.903422212565
Diagonal_enx_003.csv,0.03,0.04,0.908901014044
Diagonal_enx_003.csv,0.03,0.05,0.925155583605
Diagonal_enx_003.csv,0.03,0.06,0.92256699839
Diagonal_enx_003.csv,0.03,0.07,0.910057047625
Diagonal_enx_003.csv,0.03,0.08,0.902871971117
Diagonal_enx_003.csv,0.03,0.09,0.903633048122
Diagonal_enx_003.csv,0.03,0.1,0.914308847052
Diagonal_enx_003.csv,0.04,0.01,0.875003014622
Diagonal_enx_003.csv,0.04,0.02,0.897264626389
Diagonal_enx_003.csv,0.04,0.03,0.887791196517
Diagonal_enx_003.csv,0.04,0.04,0.907081352589
Diagonal_enx_003.csv,0.04,0.05,0.914721912889
Diagonal_enx_003.csv,0.04,0.06,0.920399753312
Diagonal_enx_003.csv,0.04,0.07,0.908521109998
Diagonal_enx_003.csv,0.04,0.08,0.897930315025
Diagonal_enx_003.csv,0.04,0.09,0.893238830257
Diagonal_enx_003.csv,0.04,0.1,0.911241171726
Diagonal_enx_003.csv,0.05,0.01,0.877658252007
Diagonal_enx_003.csv,0.05,0.02,0.901620965497
Diagonal_enx_003.csv,0.05,0.03,0.894907219788
Diagonal_enx_003.csv,0.05,0.04,0.916813159205
Diagonal_enx_003.csv,0.05,0.05,0.918601408742
Diagonal_enx_003.csv,0.05,0.06,0.918538748487
Diagonal_enx_003.csv,0.05,0.07,0.910153542792
Diagonal_enx_003.csv,0.05,0.08,0.892410919388
Diagonal_enx_003.csv,0.05,0.09,0.902708377462
Diagonal_enx_003.csv,0.05,0.1,0.913923458284
Diagonal_enx_003.csv,0.06,0.01,0.898645666251
Diagonal_enx_003.csv,0.06,0.02,0.926155549008
Diagonal_enx_003.csv,0.06,0.03,0.903732691512
Diagonal_enx_003.csv,0.06,0.04,0.918886096596
Diagonal_enx_003.csv,0.06,0.05,0.923693000107
Diagonal_enx_003.csv,0.06,0.06,0.924833219503
Diagonal_enx_003.csv,0.06,0.07,0.918987818761
Diagonal_enx_003.csv,0.06,0.08,0.906106572386
Diagonal_enx_003.csv,0.06,0.09,0.908972013834
Diagonal_enx_003.csv,0.06,0.1,0.920861398633
Diagonal_enx_003.csv,0.07,0.01,0.894911466703
Diagonal_enx_003.csv,0.07,0.02,0.930910457168
Diagonal_enx_003.csv,0.07,0.03,0.905659849846
Diagonal_enx_003.csv,0.07,0.04,0.934827054328
Diagonal_enx_003.csv,0.07,0.05,0.932499041586
Diagonal_enx_003.csv,0.07,0.06,0.92082133965
Diagonal_enx_003.csv,0.07,0.07,0.934404576357
Diagonal_enx_003.csv,0.07,0.08,0.915867203638
Diagonal_enx_003.csv,0.07,0.09,0.91712240464
Diagonal_enx_003.csv,0.07,0.1,0.918864245943
Diagonal_enx_003.csv,0.08,0.01,0.894262374013
Diagonal_enx_003.csv,0.08,0.02,0.904804325814
Diagonal_enx_003.csv,0.08,0.03,0.906687211621
Diagonal_enx_003.csv,0.08,0.04,0.92215301675
Diagonal_enx_003.csv,0.08,0.05,0.928027716448
Diagonal_enx_003.csv,0.08,0.06,0.932764544495
Diagonal_enx_003.csv,0.08,0.07,0.933617442625
Diagonal_enx_003.csv,0.08,0.08,0.91545209242
Diagonal_enx_003.csv,0.08,0.09,0.917845657042
Diagonal_enx_003.csv,0.08,0.1,0.928008985315
Diagonal_enx_003.csv,0.09,0.01,0.900361872623
Diagonal_enx_003.csv,0.09,0.02,0.910911266633
Diagonal_enx_003.csv,0.09,0.03,0.915104246763
Diagonal_enx_003.csv,0.09,0.04,0.932879103675
