Uniform_002.csv,0.01,0.0009,0.0
Uniform_002.csv,0.01,0.001,0.0
Uniform_002.csv,0.01,0.002,0.174984307873
Uniform_002.csv,0.01,0.003,0.406826273897
Uniform_002.csv,0.01,0.004,0.498794009051
Uniform_002.csv,0.01,0.005,0.60079591186
Uniform_002.csv,0.01,0.006,0.671641319706
Uniform_002.csv,0.01,0.007,0.715639604925
Uniform_002.csv,0.01,0.008,0.754388712315
Uniform_002.csv,0.01,0.009,0.783293656496
Uniform_002.csv,0.02,0.0009,0.0
Uniform_002.csv,0.02,0.001,0.0
Uniform_002.csv,0.02,0.002,0.395770126214
Uniform_002.csv,0.02,0.003,0.59599439293
Uniform_002.csv,0.02,0.004,0.674066980793
Uniform_002.csv,0.02,0.005,0.713739402524
Uniform_002.csv,0.02,0.006,0.776931330759
Uniform_002.csv,0.02,0.007,0.806231817319
Uniform_002.csv,0.02,0.008,0.825814425269
Uniform_002.csv,0.02,0.009,0.850081984473
Uniform_002.csv,0.03,0.0009,0.00914459350992
Uniform_002.csv,0.03,0.001,0.0365840772201
Uniform_002.csv,0.03,0.002,0.497273647504
Uniform_002.csv,0.03,0.003,0.627611571907
Uniform_002.csv,0.03,0.004,0.720445632098
Uniform_002.csv,0.03,0.005,0.770287810544
Uniform_002.csv,0.03,0.006,0.795404111071
Uniform_002.csv,0.03,0.007,0.823910678653
Uniform_002.csv,0.03,0.008,0.847256982177
Uniform_002.csv,0.03,0.009,0.86628538975
Uniform_002.csv,0.04,0.0009,0.0762078402549
Uniform_002.csv,0.04,0.001,0.160329189215
Uniform_002.csv,0.04,0.002,0.556071956479
Uniform_002.csv,0.04,0.003,0.673648158794
Uniform_002.csv,0.04,0.004,0.749810461885
Uniform_002.csv,0.04,0.005,0.797153267054
Uniform_002.csv,0.04,0.006,0.828027931517
Uniform_002.csv,0.04,0.007,0.869853986618
Uniform_002.csv,0.04,0.008,0.886952526125
Uniform_002.csv,0.04,0.009,0.898238375897
Uniform_002.csv,0.05,0.0009,0.143904128357
Uniform_002.csv,0.05,0.001,0.226461819163
Uniform_002.csv,0.05,0.002,0.592856999718
Uniform_002.csv,0.05,0.003,0.720218933874
Uniform_002.csv,0.05,0.004,0.80390179674
Uniform_002.csv,0.05,0.005,0.845741636031
Uniform_002.csv,0.05,0.006,0.87282537095
Uniform_002.csv,0.05,0.007,0.875974433753
Uniform_002.csv,0.05,0.008,0.894610415835
Uniform_002.csv,0.05,0.009,0.903947508795
Uniform_002.csv,0.06,0.0009,0.212744433891
Uniform_002.csv,0.06,0.001,0.26902377153
Uniform_002.csv,0.06,0.002,0.60272443345
Uniform_002.csv,0.06,0.003,0.754059498405
Uniform_002.csv,0.06,0.004,0.811320036717
