Uniform_003.csv,0.01,0.0009,0.0
Uniform_003.csv,0.01,0.001,0.0
Uniform_003.csv,0.01,0.002,0.00414056457925
Uniform_003.csv,0.01,0.003,0.398474777235
Uniform_003.csv,0.01,0.004,0.442248796409
Uniform_003.csv,0.01,0.005,0.52625823923
Uniform_003.csv,0.01,0.006,0.622977047196
Uniform_003.csv,0.01,0.007,0.672715526336
Uniform_003.csv,0.01,0.008,0.709223059927
Uniform_003.csv,0.01,0.009,0.736033995883
Uniform_003.csv,0.02,0.0009,0.0
Uniform_003.csv,0.02,0.001,0.0
Uniform_003.csv,0.02,0.002,0.310083175587
Uniform_003.csv,0.02,0.003,0.469317249725
Uniform_003.csv,0.02,0.004,0.579814442396
Uniform_003.csv,0.02,0.005,0.659957638158
Uniform_003.csv,0.02,0.006,0.713365624118
Uniform_003.csv,0.02,0.007,0.742852906955
Uniform_003.csv,0.02,0.008,0.78185189136
Uniform_003.csv,0.02,0.009,0.813151264138
Uniform_003.csv,0.03,0.0009,0.0
Uniform_003.csv,0.03,0.001,0.000936819172113
Uniform_003.csv,0.03,0.002,0.401289826424
Uniform_003.csv,0.03,0.003,0.539318790044
Uniform_003.csv,0.03,0.004,0.632610421108
Uniform_003.csv,0.03,0.005,0.708287137833
Uniform_003.csv,0.03,0.006,0.76142979899
Uniform_003.csv,0.03,0.007,0.791363954864
Uniform_003.csv,0.03,0.008,0.81492031371
Uniform_003.csv,0.03,0.009,0.83390155632
Uniform_003.csv,0.04,0.0009,0.00269230769231
Uniform_003.csv,0.04,0.001,0.0192728982619
Uniform_003.csv,0.04,0.002,0.42175587153
Uniform_003.csv,0.04,0.003,0.571203993438
Uniform_003.csv,0.04,0.004,0.677064882199
Uniform_003.csv,0.04,0.005,0.730413575257
Uniform_003.csv,0.04,0.006,0.784045366424
Uniform_003.csv,0.04,0.007,0.818525099604
Uniform_003.csv,0.04,0.008,0.828059136875
Uniform_003.csv,0.04,0.009,0.850781427573
Uniform_003.csv,0.05,0.0009,0.0397773060273
Uniform_003.csv,0.05,0.001,0.0959847711628
Uniform_003.csv,0.05,0.002,0.486765085197
Uniform_003.csv,0.05,0.003,0.651308802601
Uniform_003.csv,0.05,0.004,0.732833159543
Uniform_003.csv,0.05,0.005,0.785152969027
Uniform_003.csv,0.05,0.006,0.81764304185
Uniform_003.csv,0.05,0.007,0.840131816519
Uniform_003.csv,0.05,0.008,0.864282241357
Uniform_003.csv,0.05,0.009,0.875749059963
Uniform_003.csv,0.06,0.0009,0.072088998964
Uniform_003.csv,0.06,0.001,0.14144620723
Uniform_003.csv,0.06,0.002,0.470521684889
Uniform_003.csv,0.06,0.003,0.648498400146
Uniform_003.csv,0.06,0.004,0.72775087905
Uniform_003.csv,0.06,0.005,0.80061967943
Uniform_003.csv,0.06,0.006,0.833647565864
Uniform_003.csv,0.06,0.007,0.853029391327
Uniform_003.csv,0.06,0.008,0.872720878582
Uniform_003.csv,0.06,0.009,0.892284219939
Uniform_003.csv,0.07,0.0009,0.145494644245
Uniform_003.csv,0.07,0.001,0.216622349038
Uniform_003.csv,0.07,0.002,0.564465114996
Uniform_003.csv,0.07,0.003,0.713355323124
Uniform_003.csv,0.07,0.004,0.774876486873
Uniform_003.csv,0.07,0.005,0.815039689125
Uniform_003.csv,0.07,0.006,0.844617009616
Uniform_003.csv,0.07,0.007,0.873246953285
Uniform_003.csv,0.07,0.008,0.892265338589
Uniform_003.csv,0.07,0.009,0.898219418557
Uniform_003.csv,0.08,0.0009,0.155098911505
Uniform_003.csv,0.08,0.001,0.219988574162
Uniform_003.csv,0.08,0.002,0.589044788259
Uniform_003.csv,0.08,0.003,0.707535277573
Uniform_003.csv,0.08,0.004,0.796849300487
Uniform_003.csv,0.08,0.005,0.831004983136
Uniform_003.csv,0.08,0.006,0.853686961044
Uniform_003.csv,0.08,0.007,0.870776781354
Uniform_003.csv,0.08,0.008,0.888916233773
Uniform_003.csv,0.08,0.009,0.902655900754
Uniform_003.csv,0.09,0.0009,0.205076050493
Uniform_003.csv,0.09,0.001,0.290398695588
Uniform_003.csv,0.09,0.002,0.659706221041
Uniform_003.csv,0.09,0.003,0.751655890092
Uniform_003.csv,0.09,0.004,0.802918542654
Uniform_003.csv,0.09,0.005,0.854899466135
Uniform_003.csv,0.09,0.006,0.874947359546
Uniform_003.csv,0.09,0.007,0.889080216082
Uniform_003.csv,0.09,0.008,0.906119514598
Uniform_003.csv,0.09,0.009,0.911770599047
