Uniform_006.csv,0.01,0.0009,0.0
Uniform_006.csv,0.01,0.001,0.0
Uniform_006.csv,0.01,0.002,0.330462541767
Uniform_006.csv,0.01,0.003,0.514372863665
Uniform_006.csv,0.01,0.004,0.622267802108
Uniform_006.csv,0.01,0.005,0.673644763416
Uniform_006.csv,0.01,0.006,0.727561434908
Uniform_006.csv,0.01,0.007,0.766582837301
Uniform_006.csv,0.01,0.008,0.794528465474
Uniform_006.csv,0.01,0.009,0.823040324899
Uniform_006.csv,0.02,0.0009,0.0124438133448
Uniform_006.csv,0.02,0.001,0.0477371822027
Uniform_006.csv,0.02,0.002,0.507275345464
Uniform_006.csv,0.02,0.003,0.664951882756
Uniform_006.csv,0.02,0.004,0.730053954873
Uniform_006.csv,0.02,0.005,0.804667946335
Uniform_006.csv,0.02,0.006,0.838631858649
Uniform_006.csv,0.02,0.007,0.845714765885
Uniform_006.csv,0.02,0.008,0.863629289395
Uniform_006.csv,0.02,0.009,0.872521449897
Uniform_006.csv,0.03,0.0009,0.122798840225
Uniform_006.csv,0.03,0.001,0.213045086393
Uniform_006.csv,0.03,0.002,0.567407321013
Uniform_006.csv,0.03,0.003,0.725198963197
Uniform_006.csv,0.03,0.004,0.764925874711
Uniform_006.csv,0.03,0.005,0.808528875115
Uniform_006.csv,0.03,0.006,0.848300575121
Uniform_006.csv,0.03,0.007,0.865956797447
Uniform_006.csv,0.03,0.008,0.880138540547
Uniform_006.csv,0.03,0.009,0.892434394476
Uniform_006.csv,0.04,0.0009,0.257839831904
Uniform_006.csv,0.04,0.001,0.333303628869
Uniform_006.csv,0.04,0.002,0.606160804177
Uniform_006.csv,0.04,0.003,0.750347463248
Uniform_006.csv,0.04,0.004,0.816789679117
Uniform_006.csv,0.04,0.005,0.8594558485
Uniform_006.csv,0.04,0.006,0.876848654098
Uniform_006.csv,0.04,0.007,0.900599881679
Uniform_006.csv,0.04,0.008,0.908494029179
Uniform_006.csv,0.04,0.009,0.914030535065
Uniform_006.csv,0.05,0.0009,0.297525077456
Uniform_006.csv,0.05,0.001,0.362260487279
Uniform_006.csv,0.05,0.002,0.648661229204
Uniform_006.csv,0.05,0.003,0.758988151628
Uniform_006.csv,0.05,0.004,0.828078319303
Uniform_006.csv,0.05,0.005,0.865395561211
Uniform_006.csv,0.05,0.006,0.894494559596
Uniform_006.csv,0.05,0.007,0.903883306086
Uniform_006.csv,0.05,0.008,0.914355393935
Uniform_006.csv,0.05,0.009,0.92846010709
Uniform_006.csv,0.06,0.0009,0.351557368705
Uniform_006.csv,0.06,0.001,0.376359446474
Uniform_006.csv,0.06,0.002,0.654306334759
Uniform_006.csv,0.06,0.003,0.801802813076
Uniform_006.csv,0.06,0.004,0.841101917
Uniform_006.csv,0.06,0.005,0.877539599615
Uniform_006.csv,0.06,0.006,0.898455236023
Uniform_006.csv,0.06,0.007,0.907417089973
Uniform_006.csv,0.06,0.008,0.918601465999
Uniform_006.csv,0.06,0.009,0.931909285693
Uniform_006.csv,0.07,0.0009,0.417329536689
Uniform_006.csv,0.07,0.001,0.442312775697
Uniform_006.csv,0.07,0.002,0.713412919187
Uniform_006.csv,0.07,0.003,0.821168037903
Uniform_006.csv,0.07,0.004,0.860257203795
Uniform_006.csv,0.07,0.005,0.886925581685
Uniform_006.csv,0.07,0.006,0.900784418732
Uniform_006.csv,0.07,0.007,0.916681255964
Uniform_006.csv,0.07,0.008,0.927736244603
Uniform_006.csv,0.07,0.009,0.931242426098
Uniform_006.csv,0.08,0.0009,0.441976208187
Uniform_006.csv,0.08,0.001,0.492878275074
Uniform_006.csv,0.08,0.002,0.711296646326
Uniform_006.csv,0.08,0.003,0.808329817568
Uniform_006.csv,0.08,0.004,0.857588334684
Uniform_006.csv,0.08,0.005,0.889345062348
Uniform_006.csv,0.08,0.006,0.904289852167
Uniform_006.csv,0.08,0.007,0.919353634896
Uniform_006.csv,0.08,0.008,0.927673875962
Uniform_006.csv,0.08,0.009,0.934771926811
Uniform_006.csv,0.09,0.0009,0.461234839486
Uniform_006.csv,0.09,0.001,0.470196014389
Uniform_006.csv,0.09,0.002,0.72608531405
Uniform_006.csv,0.09,0.003,0.840515356867
Uniform_006.csv,0.09,0.004,0.882086874495
Uniform_006.csv,0.09,0.005,0.90649334215
Uniform_006.csv,0.09,0.006,0.915424540063
Uniform_006.csv,0.09,0.007,0.925614081435
Uniform_006.csv,0.09,0.008,0.931190089732
Uniform_006.csv,0.09,0.009,0.943368396571
Uniform_006.csv,0.1,0.0009,0.509204646231
Uniform_006.csv,0.1,0.001,0.567971919936
Uniform_006.csv,0.1,0.002,0.787717604441
Uniform_006.csv,0.1,0.003,0.855413567547
Uniform_006.csv,0.1,0.004,0.872254736168
Uniform_006.csv,0.1,0.005,0.900576311958
Uniform_006.csv,0.1,0.006,0.919806176058
Uniform_006.csv,0.1,0.007,0.931456383636
Uniform_006.csv,0.1,0.008,0.941115971522
Uniform_006.csv,0.1,0.009,0.945858873917
Uniform_006.csv,0.11,0.0009,0.502845158203
Uniform_006.csv,0.11,0.001,0.536190109634
Uniform_006.csv,0.11,0.002,0.777043477732
Uniform_006.csv,0.11,0.003,0.843095262845
Uniform_006.csv,0.11,0.004,0.885053710378
Uniform_006.csv,0.11,0.005,0.904932358715
Uniform_006.csv,0.11,0.006,0.923008824807
Uniform_006.csv,0.11,0.007,0.930552378787
Uniform_006.csv,0.11,0.008,0.941484139665
Uniform_006.csv,0.11,0.009,0.949825132532
Uniform_006.csv,0.12,0.0009,0.524836645292
Uniform_006.csv,0.12,0.001,0.551264466336
Uniform_006.csv,0.12,0.002,0.779902349304
Uniform_006.csv,0.12,0.003,0.863470956792
Uniform_006.csv,0.12,0.004,0.890677853268
Uniform_006.csv,0.12,0.005,0.917538162392
Uniform_006.csv,0.12,0.006,0.931346162768
Uniform_006.csv,0.12,0.007,0.940743042974
Uniform_006.csv,0.12,0.008,0.944086098019
Uniform_006.csv,0.12,0.009,0.948373667399
Uniform_006.csv,0.13,0.0009,0.568797627641
Uniform_006.csv,0.13,0.001,0.59204815425
Uniform_006.csv,0.13,0.002,0.80453329188
Uniform_006.csv,0.13,0.003,0.866688589496
Uniform_006.csv,0.13,0.004,0.899380110001
Uniform_006.csv,0.13,0.005,0.914987576801
Uniform_006.csv,0.13,0.006,0.929697060458
Uniform_006.csv,0.13,0.007,0.94140758612
Uniform_006.csv,0.13,0.008,0.946264143764
Uniform_006.csv,0.13,0.009,0.955513497989
Uniform_006.csv,0.14,0.0009,0.571115391824
Uniform_006.csv,0.14,0.001,0.632455843771
Uniform_006.csv,0.14,0.002,0.819506656378
Uniform_006.csv,0.14,0.003,0.873244534366
Uniform_006.csv,0.14,0.004,0.896866267709
Uniform_006.csv,0.14,0.005,0.924267677811
Uniform_006.csv,0.14,0.006,0.938287941631
Uniform_006.csv,0.14,0.007,0.945646587049
Uniform_006.csv,0.14,0.008,0.949713056108
Uniform_006.csv,0.14,0.009,0.957671518158
Uniform_006.csv,0.15,0.0009,0.561995758587
Uniform_006.csv,0.15,0.001,0.603897107313
Uniform_006.csv,0.15,0.002,0.812605003294
Uniform_006.csv,0.15,0.003,0.871813260735
Uniform_006.csv,0.15,0.004,0.900907646402
Uniform_006.csv,0.15,0.005,0.918943480069
Uniform_006.csv,0.15,0.006,0.933321449845
Uniform_006.csv,0.15,0.007,0.941210627367
Uniform_006.csv,0.15,0.008,0.952019483852
Uniform_006.csv,0.15,0.009,0.956682917678
Uniform_006.csv,0.16,0.0009,0.603956897868
Uniform_006.csv,0.16,0.001,0.64162722553
Uniform_006.csv,0.16,0.002,0.821391705086
Uniform_006.csv,0.16,0.003,0.88014938854
Uniform_006.csv,0.16,0.004,0.904046521637
Uniform_006.csv,0.16,0.005,0.921678490718
Uniform_006.csv,0.16,0.006,0.933734147652
Uniform_006.csv,0.16,0.007,0.949548373226
Uniform_006.csv,0.16,0.008,0.957079071001
Uniform_006.csv,0.16,0.009,0.963272118044
Uniform_006.csv,0.17,0.0009,0.627299195041
Uniform_006.csv,0.17,0.001,0.676811598378
Uniform_006.csv,0.17,0.002,0.823796417706
Uniform_006.csv,0.17,0.003,0.888238803731
Uniform_006.csv,0.17,0.004,0.921209208249
Uniform_006.csv,0.17,0.005,0.934478784411
Uniform_006.csv,0.17,0.006,0.943793220014
Uniform_006.csv,0.17,0.007,0.951600575985
Uniform_006.csv,0.17,0.008,0.959164070922
Uniform_006.csv,0.17,0.009,0.962873474064
Uniform_006.csv,0.18,0.0009,0.625381151411
Uniform_006.csv,0.18,0.001,0.673722790253
Uniform_006.csv,0.18,0.002,0.810179073962
Uniform_006.csv,0.18,0.003,0.881039107984
Uniform_006.csv,0.18,0.004,0.914427421334
Uniform_006.csv,0.18,0.005,0.930233103397
Uniform_006.csv,0.18,0.006,0.940507493865
Uniform_006.csv,0.18,0.007,0.94931404885
Uniform_006.csv,0.18,0.008,0.957151845604
Uniform_006.csv,0.18,0.009,0.961853053558
Uniform_006.csv,0.19,0.0009,0.622005458554
Uniform_006.csv,0.19,0.001,0.653708911162
Uniform_006.csv,0.19,0.002,0.828837819327
Uniform_006.csv,0.19,0.003,0.884223701075
Uniform_006.csv,0.19,0.004,0.913141647189
Uniform_006.csv,0.19,0.005,0.927050650275
Uniform_006.csv,0.19,0.006,0.944923892202
Uniform_006.csv,0.19,0.007,0.951362668725
Uniform_006.csv,0.19,0.008,0.956114497088
Uniform_006.csv,0.19,0.009,0.964501910086
Uniform_006.csv,0.2,0.0009,0.653377361403
Uniform_006.csv,0.2,0.001,0.675026656412
Uniform_006.csv,0.2,0.002,0.838070816529
Uniform_006.csv,0.2,0.003,0.890931742604
Uniform_006.csv,0.2,0.004,0.921133349928
Uniform_006.csv,0.2,0.005,0.935946713368
Uniform_006.csv,0.2,0.006,0.94690185269
Uniform_006.csv,0.2,0.007,0.95558706438
Uniform_006.csv,0.2,0.008,0.962962587144
Uniform_006.csv,0.2,0.009,0.9651733557
