Diagonal_003.csv,0.01,0.0009,0.75983819734
Diagonal_003.csv,0.01,0.001,0.759768050227
Diagonal_003.csv,0.01,0.002,0.783200769236
Diagonal_003.csv,0.01,0.003,0.792858251802
Diagonal_003.csv,0.01,0.004,0.801509430468
Diagonal_003.csv,0.01,0.005,0.799476471962
Diagonal_003.csv,0.01,0.006,0.826089626431
Diagonal_003.csv,0.01,0.007,0.821504146948
Diagonal_003.csv,0.01,0.008,0.831692729925
Diagonal_003.csv,0.01,0.009,0.833919191385
Diagonal_003.csv,0.02,0.0009,0.763419339743
Diagonal_003.csv,0.02,0.001,0.772130220274
Diagonal_003.csv,0.02,0.002,0.797034366415
Diagonal_003.csv,0.02,0.003,0.806696226467
Diagonal_003.csv,0.02,0.004,0.813094543037
Diagonal_003.csv,0.02,0.005,0.822483045026
Diagonal_003.csv,0.02,0.006,0.834598420732
Diagonal_003.csv,0.02,0.007,0.838628809687
Diagonal_003.csv,0.02,0.008,0.852648900709
Diagonal_003.csv,0.02,0.009,0.865001930652
Diagonal_003.csv,0.03,0.0009,0.772523982478
Diagonal_003.csv,0.03,0.001,0.774746003439
Diagonal_003.csv,0.03,0.002,0.80229056669
Diagonal_003.csv,0.03,0.003,0.833025232822
Diagonal_003.csv,0.03,0.004,0.850715825456
Diagonal_003.csv,0.03,0.005,0.855658180772
Diagonal_003.csv,0.03,0.006,0.870786381319
Diagonal_003.csv,0.03,0.007,0.867142899232
Diagonal_003.csv,0.03,0.008,0.871057583947
Diagonal_003.csv,0.03,0.009,0.873466460141
Diagonal_003.csv,0.04,0.0009,0.794325922906
Diagonal_003.csv,0.04,0.001,0.786260151893
Diagonal_003.csv,0.04,0.002,0.831812580143
Diagonal_003.csv,0.04,0.003,0.839932628946
Diagonal_003.csv,0.04,0.004,0.842610205999
Diagonal_003.csv,0.04,0.005,0.847039437279
Diagonal_003.csv,0.04,0.006,0.867867499597
Diagonal_003.csv,0.04,0.007,0.875993198412
Diagonal_003.csv,0.04,0.008,0.881917287026
Diagonal_003.csv,0.04,0.009,0.88649078816
Diagonal_003.csv,0.05,0.0009,0.796723004696
Diagonal_003.csv,0.05,0.001,0.81227211487
Diagonal_003.csv,0.05,0.002,0.837761681364
Diagonal_003.csv,0.05,0.003,0.848428700916
Diagonal_003.csv,0.05,0.004,0.874768061402
Diagonal_003.csv,0.05,0.005,0.868495768075
Diagonal_003.csv,0.05,0.006,0.872112145173
Diagonal_003.csv,0.05,0.007,0.88134233552
Diagonal_003.csv,0.05,0.008,0.880599816102
Diagonal_003.csv,0.05,0.009,0.891164466939
Diagonal_003.csv,0.06,0.0009,0.79917529169
Diagonal_003.csv,0.06,0.001,0.812749672547
Diagonal_003.csv,0.06,0.002,0.842570565283
Diagonal_003.csv,0.06,0.003,0.852279936101
Diagonal_003.csv,0.06,0.004,0.863890319183
Diagonal_003.csv,0.06,0.005,0.875720350895
Diagonal_003.csv,0.06,0.006,0.872312016201
Diagonal_003.csv,0.06,0.007,0.883684010937
Diagonal_003.csv,0.06,0.008,0.884845951185
Diagonal_003.csv,0.06,0.009,0.886691798936
Diagonal_003.csv,0.07,0.0009,0.80580073898
Diagonal_003.csv,0.07,0.001,0.805340590261
Diagonal_003.csv,0.07,0.002,0.852367806367
Diagonal_003.csv,0.07,0.003,0.856541525977
Diagonal_003.csv,0.07,0.004,0.873209995112
Diagonal_003.csv,0.07,0.005,0.868622833796
Diagonal_003.csv,0.07,0.006,0.877005210034
Diagonal_003.csv,0.07,0.007,0.873403137858
Diagonal_003.csv,0.07,0.008,0.883075701065
Diagonal_003.csv,0.07,0.009,0.894339136176
Diagonal_003.csv,0.08,0.0009,0.817217749247
Diagonal_003.csv,0.08,0.001,0.820750005625
Diagonal_003.csv,0.08,0.002,0.836358952502
Diagonal_003.csv,0.08,0.003,0.869611806486
Diagonal_003.csv,0.08,0.004,0.886200733955
Diagonal_003.csv,0.08,0.005,0.885893108861
Diagonal_003.csv,0.08,0.006,0.893018759354
Diagonal_003.csv,0.08,0.007,0.903965764245
Diagonal_003.csv,0.08,0.008,0.907551661099
Diagonal_003.csv,0.08,0.009,0.907219949554
Diagonal_003.csv,0.09,0.0009,0.826864962435
Diagonal_003.csv,0.09,0.001,0.827934167454
Diagonal_003.csv,0.09,0.002,0.854524998175
Diagonal_003.csv,0.09,0.003,0.864566991118
Diagonal_003.csv,0.09,0.004,0.883800089516
Diagonal_003.csv,0.09,0.005,0.877448587852
Diagonal_003.csv,0.09,0.006,0.885753579603
Diagonal_003.csv,0.09,0.007,0.893703947236
Diagonal_003.csv,0.09,0.008,0.904430617203
Diagonal_003.csv,0.09,0.009,0.903669902302
Diagonal_003.csv,0.1,0.0009,0.821543035197
Diagonal_003.csv,0.1,0.001,0.841096023113
Diagonal_003.csv,0.1,0.002,0.860898456062
Diagonal_003.csv,0.1,0.003,0.880955210797
Diagonal_003.csv,0.1,0.004,0.877130968692
Diagonal_003.csv,0.1,0.005,0.881324348281
Diagonal_003.csv,0.1,0.006,0.891701787646
Diagonal_003.csv,0.1,0.007,0.905072882257
Diagonal_003.csv,0.1,0.008,0.913534497077
Diagonal_003.csv,0.1,0.009,0.912713671166
Diagonal_003.csv,0.11,0.0009,0.832875884972
Diagonal_003.csv,0.11,0.001,0.837311662541
Diagonal_003.csv,0.11,0.002,0.873016837994
Diagonal_003.csv,0.11,0.003,0.876767464519
Diagonal_003.csv,0.11,0.004,0.896891131479
Diagonal_003.csv,0.11,0.005,0.890763382256
Diagonal_003.csv,0.11,0.006,0.901177554755
Diagonal_003.csv,0.11,0.007,0.913733117707
Diagonal_003.csv,0.11,0.008,0.918446204005
Diagonal_003.csv,0.11,0.009,0.923181446972
Diagonal_003.csv,0.12,0.0009,0.836199232306
Diagonal_003.csv,0.12,0.001,0.840300404933
Diagonal_003.csv,0.12,0.002,0.884183861437
Diagonal_003.csv,0.12,0.003,0.869968373213
Diagonal_003.csv,0.12,0.004,0.911409436513
Diagonal_003.csv,0.12,0.005,0.906259476769
Diagonal_003.csv,0.12,0.006,0.90795118974
Diagonal_003.csv,0.12,0.007,0.912274115528
Diagonal_003.csv,0.12,0.008,0.913125337129
Diagonal_003.csv,0.12,0.009,0.914434361745
Diagonal_003.csv,0.13,0.0009,0.843912287003
Diagonal_003.csv,0.13,0.001,0.852149039727
Diagonal_003.csv,0.13,0.002,0.864667940126
Diagonal_003.csv,0.13,0.003,0.883671870709
Diagonal_003.csv,0.13,0.004,0.892093609635
Diagonal_003.csv,0.13,0.005,0.895793554129
Diagonal_003.csv,0.13,0.006,0.902043814158
Diagonal_003.csv,0.13,0.007,0.898072511955
Diagonal_003.csv,0.13,0.008,0.902573668757
Diagonal_003.csv,0.13,0.009,0.903640590925
Diagonal_003.csv,0.14,0.0009,0.815886644624
Diagonal_003.csv,0.14,0.001,0.824124459336
Diagonal_003.csv,0.14,0.002,0.877481683988
Diagonal_003.csv,0.14,0.003,0.888270740438
Diagonal_003.csv,0.14,0.004,0.897204150139
Diagonal_003.csv,0.14,0.005,0.896462689266
Diagonal_003.csv,0.14,0.006,0.914266918773
Diagonal_003.csv,0.14,0.007,0.928406700075
Diagonal_003.csv,0.14,0.008,0.922063150145
Diagonal_003.csv,0.14,0.009,0.923452431796
Diagonal_003.csv,0.15,0.0009,0.837261134534
Diagonal_003.csv,0.15,0.001,0.853774758216
Diagonal_003.csv,0.15,0.002,0.885694679042
Diagonal_003.csv,0.15,0.003,0.885277519712
Diagonal_003.csv,0.15,0.004,0.90388896976
Diagonal_003.csv,0.15,0.005,0.894505619099
Diagonal_003.csv,0.15,0.006,0.909223054402
Diagonal_003.csv,0.15,0.007,0.911216978983
Diagonal_003.csv,0.15,0.008,0.917756067622
Diagonal_003.csv,0.15,0.009,0.923054440211
Diagonal_003.csv,0.16,0.0009,0.840401027204
Diagonal_003.csv,0.16,0.001,0.844375020759
Diagonal_003.csv,0.16,0.002,0.880866312243
Diagonal_003.csv,0.16,0.003,0.887581879576
Diagonal_003.csv,0.16,0.004,0.904121247625
Diagonal_003.csv,0.16,0.005,0.895663260979
Diagonal_003.csv,0.16,0.006,0.897223001769
Diagonal_003.csv,0.16,0.007,0.906894171935
Diagonal_003.csv,0.16,0.008,0.906037977347
Diagonal_003.csv,0.16,0.009,0.913820450169
Diagonal_003.csv,0.17,0.0009,0.854209698665
Diagonal_003.csv,0.17,0.001,0.855760311578
Diagonal_003.csv,0.17,0.002,0.904540024476
Diagonal_003.csv,0.17,0.003,0.907343128431
Diagonal_003.csv,0.17,0.004,0.908268216992
Diagonal_003.csv,0.17,0.005,0.904925217955
Diagonal_003.csv,0.17,0.006,0.904035245584
Diagonal_003.csv,0.17,0.007,0.909382056204
Diagonal_003.csv,0.17,0.008,0.908277565041
Diagonal_003.csv,0.17,0.009,0.924167607767
Diagonal_003.csv,0.18,0.0009,0.84392372209
Diagonal_003.csv,0.18,0.001,0.849002510501
Diagonal_003.csv,0.18,0.002,0.895434669821
Diagonal_003.csv,0.18,0.003,0.902052773184
Diagonal_003.csv,0.18,0.004,0.907222016936
Diagonal_003.csv,0.18,0.005,0.902154930095
Diagonal_003.csv,0.18,0.006,0.910978710436
Diagonal_003.csv,0.18,0.007,0.917688370561
Diagonal_003.csv,0.18,0.008,0.919520529397
Diagonal_003.csv,0.18,0.009,0.91619800955
Diagonal_003.csv,0.19,0.0009,0.842906637877
Diagonal_003.csv,0.19,0.001,0.853443624227
Diagonal_003.csv,0.19,0.002,0.89415429142
Diagonal_003.csv,0.19,0.003,0.89430992711
Diagonal_003.csv,0.19,0.004,0.89874622729
Diagonal_003.csv,0.19,0.005,0.892609617551
Diagonal_003.csv,0.19,0.006,0.909737431667
Diagonal_003.csv,0.19,0.007,0.915669560218
Diagonal_003.csv,0.19,0.008,0.914599334553
Diagonal_003.csv,0.19,0.009,0.922291138806
Diagonal_003.csv,0.2,0.0009,0.841890216423
Diagonal_003.csv,0.2,0.001,0.853788681942
Diagonal_003.csv,0.2,0.002,0.892698596765
Diagonal_003.csv,0.2,0.003,0.895731396396
Diagonal_003.csv,0.2,0.004,0.905464185749
Diagonal_003.csv,0.2,0.005,0.908555760803
Diagonal_003.csv,0.2,0.006,0.915947715477
Diagonal_003.csv,0.2,0.007,0.920272548399
Diagonal_003.csv,0.2,0.008,0.931604685189
Diagonal_003.csv,0.2,0.009,0.934407943364
