Uniform_enx_006.csv,0.01,0.0009,0.01
Uniform_enx_006.csv,0.01,0.001,0.0
Uniform_enx_006.csv,0.01,0.002,0.0
Uniform_enx_006.csv,0.01,0.003,0.160713345947
Uniform_enx_006.csv,0.01,0.004,0.358971970639
Uniform_enx_006.csv,0.01,0.005,0.46578842648
Uniform_enx_006.csv,0.01,0.006,0.536121228395
Uniform_enx_006.csv,0.01,0.007,0.598360142466
Uniform_enx_006.csv,0.01,0.008,0.641418738879
Uniform_enx_006.csv,0.01,0.009,0.678268396069
Uniform_enx_006.csv,0.02,0.0009,0.01
Uniform_enx_006.csv,0.02,0.001,0.0
Uniform_enx_006.csv,0.02,0.002,0.0890833757742
Uniform_enx_006.csv,0.02,0.003,0.377368311813
Uniform_enx_006.csv,0.02,0.004,0.535543972842
Uniform_enx_006.csv,0.02,0.005,0.598237220494
Uniform_enx_006.csv,0.02,0.006,0.64840167302
Uniform_enx_006.csv,0.02,0.007,0.689350417651
Uniform_enx_006.csv,0.02,0.008,0.738697976515
Uniform_enx_006.csv,0.02,0.009,0.763440166134
Uniform_enx_006.csv,0.03,0.0009,0.01
Uniform_enx_006.csv,0.03,0.001,0.0
Uniform_enx_006.csv,0.03,0.002,0.282361787825
Uniform_enx_006.csv,0.03,0.003,0.501055125526
Uniform_enx_006.csv,0.03,0.004,0.578506639243
Uniform_enx_006.csv,0.03,0.005,0.684056134172
Uniform_enx_006.csv,0.03,0.006,0.724819838652
Uniform_enx_006.csv,0.03,0.007,0.764364559613
Uniform_enx_006.csv,0.03,0.008,0.7985045369
Uniform_enx_006.csv,0.03,0.009,0.822685901546
Uniform_enx_006.csv,0.04,0.0009,0.01
Uniform_enx_006.csv,0.04,0.001,0.000384615384615
Uniform_enx_006.csv,0.04,0.002,0.364947542291
Uniform_enx_006.csv,0.04,0.003,0.494319236223
Uniform_enx_006.csv,0.04,0.004,0.649489194988
Uniform_enx_006.csv,0.04,0.005,0.69656509263
Uniform_enx_006.csv,0.04,0.006,0.740194498682
Uniform_enx_006.csv,0.04,0.007,0.790454865783
Uniform_enx_006.csv,0.04,0.008,0.815052367949
Uniform_enx_006.csv,0.04,0.009,0.839916232182
Uniform_enx_006.csv,0.05,0.0009,0.0109090909091
Uniform_enx_006.csv,0.05,0.001,0.0126107226107
Uniform_enx_006.csv,0.05,0.002,0.401297006556
Uniform_enx_006.csv,0.05,0.003,0.578318008028
Uniform_enx_006.csv,0.05,0.004,0.67105584546
Uniform_enx_006.csv,0.05,0.005,0.739528920551
Uniform_enx_006.csv,0.05,0.006,0.779123392868
Uniform_enx_006.csv,0.05,0.007,0.816513846953
Uniform_enx_006.csv,0.05,0.008,0.839716252444
Uniform_enx_006.csv,0.05,0.009,0.851871579517
Uniform_enx_006.csv,0.06,0.0009,0.017037037037
Uniform_enx_006.csv,0.06,0.001,0.0340599215599
Uniform_enx_006.csv,0.06,0.002,0.470544327018
Uniform_enx_006.csv,0.06,0.003,0.639919148285
Uniform_enx_006.csv,0.06,0.004,0.718558088791
Uniform_enx_006.csv,0.06,0.005,0.776780333688
Uniform_enx_006.csv,0.06,0.006,0.803564821183
Uniform_enx_006.csv,0.06,0.007,0.834201943265
Uniform_enx_006.csv,0.06,0.008,0.85813142182
Uniform_enx_006.csv,0.06,0.009,0.873340234006
Uniform_enx_006.csv,0.07,0.0009,0.0346031746032
Uniform_enx_006.csv,0.07,0.001,0.0670191713049
Uniform_enx_006.csv,0.07,0.002,0.473253903441
Uniform_enx_006.csv,0.07,0.003,0.649330390016
Uniform_enx_006.csv,0.07,0.004,0.735558282654
Uniform_enx_006.csv,0.07,0.005,0.781112542351
Uniform_enx_006.csv,0.07,0.006,0.810840600654
Uniform_enx_006.csv,0.07,0.007,0.843589870448
Uniform_enx_006.csv,0.07,0.008,0.857740619219
Uniform_enx_006.csv,0.07,0.009,0.87684728723
