Diagonal_005.csv,0.01,0.0009,0.788062692703
Diagonal_005.csv,0.01,0.001,0.783829833297
Diagonal_005.csv,0.01,0.002,0.790383881045
Diagonal_005.csv,0.01,0.003,0.779330683921
Diagonal_005.csv,0.01,0.004,0.794496049542
Diagonal_005.csv,0.01,0.005,0.797558711653
Diagonal_005.csv,0.01,0.006,0.808132504042
Diagonal_005.csv,0.01,0.007,0.820930731226
Diagonal_005.csv,0.01,0.008,0.833835220742
Diagonal_005.csv,0.01,0.009,0.842103533772
Diagonal_005.csv,0.02,0.0009,0.792562197994
Diagonal_005.csv,0.02,0.001,0.795113955901
Diagonal_005.csv,0.02,0.002,0.805315310576
Diagonal_005.csv,0.02,0.003,0.798180388142
Diagonal_005.csv,0.02,0.004,0.818358347899
Diagonal_005.csv,0.02,0.005,0.81164683011
Diagonal_005.csv,0.02,0.006,0.817769086445
Diagonal_005.csv,0.02,0.007,0.833066423254
Diagonal_005.csv,0.02,0.008,0.852793919263
Diagonal_005.csv,0.02,0.009,0.864237868464
Diagonal_005.csv,0.03,0.0009,0.802577500925
Diagonal_005.csv,0.03,0.001,0.796880960985
Diagonal_005.csv,0.03,0.002,0.827523864626
Diagonal_005.csv,0.03,0.003,0.826515851126
Diagonal_005.csv,0.03,0.004,0.836919023772
Diagonal_005.csv,0.03,0.005,0.835466916671
Diagonal_005.csv,0.03,0.006,0.836460659106
Diagonal_005.csv,0.03,0.007,0.855974252379
Diagonal_005.csv,0.03,0.008,0.867622662854
Diagonal_005.csv,0.03,0.009,0.874373004533
Diagonal_005.csv,0.04,0.0009,0.827938614303
Diagonal_005.csv,0.04,0.001,0.832386499824
Diagonal_005.csv,0.04,0.002,0.839228389255
Diagonal_005.csv,0.04,0.003,0.843940510302
Diagonal_005.csv,0.04,0.004,0.867675511176
Diagonal_005.csv,0.04,0.005,0.851278970777
Diagonal_005.csv,0.04,0.006,0.861441629012
Diagonal_005.csv,0.04,0.007,0.870958058473
Diagonal_005.csv,0.04,0.008,0.885982679511
Diagonal_005.csv,0.04,0.009,0.89931729127
Diagonal_005.csv,0.05,0.0009,0.831270348857
Diagonal_005.csv,0.05,0.001,0.83538280489
Diagonal_005.csv,0.05,0.002,0.837115664376
Diagonal_005.csv,0.05,0.003,0.84042281839
Diagonal_005.csv,0.05,0.004,0.867819736158
Diagonal_005.csv,0.05,0.005,0.856608235071
Diagonal_005.csv,0.05,0.006,0.86335508137
Diagonal_005.csv,0.05,0.007,0.865876478077
Diagonal_005.csv,0.05,0.008,0.875423571228
Diagonal_005.csv,0.05,0.009,0.886803244157
Diagonal_005.csv,0.06,0.0009,0.837723649905
Diagonal_005.csv,0.06,0.001,0.829392169122
Diagonal_005.csv,0.06,0.002,0.860712684306
Diagonal_005.csv,0.06,0.003,0.840683751663
Diagonal_005.csv,0.06,0.004,0.845468986599
Diagonal_005.csv,0.06,0.005,0.847052439412
Diagonal_005.csv,0.06,0.006,0.851860607612
Diagonal_005.csv,0.06,0.007,0.868424802569
Diagonal_005.csv,0.06,0.008,0.879882936569
Diagonal_005.csv,0.06,0.009,0.897276056033
Diagonal_005.csv,0.07,0.0009,0.834117623786
Diagonal_005.csv,0.07,0.001,0.833351543711
Diagonal_005.csv,0.07,0.002,0.852192793534
Diagonal_005.csv,0.07,0.003,0.857228032309
Diagonal_005.csv,0.07,0.004,0.872877357255
Diagonal_005.csv,0.07,0.005,0.862163592792
Diagonal_005.csv,0.07,0.006,0.861528140674
Diagonal_005.csv,0.07,0.007,0.87467966915
Diagonal_005.csv,0.07,0.008,0.887233704712
Diagonal_005.csv,0.07,0.009,0.896923471913
Diagonal_005.csv,0.08,0.0009,0.847960126407
Diagonal_005.csv,0.08,0.001,0.849946427735
Diagonal_005.csv,0.08,0.002,0.878766307152
Diagonal_005.csv,0.08,0.003,0.883499912191
Diagonal_005.csv,0.08,0.004,0.873156530674
Diagonal_005.csv,0.08,0.005,0.868681348215
Diagonal_005.csv,0.08,0.006,0.877248440501
Diagonal_005.csv,0.08,0.007,0.881194168338
Diagonal_005.csv,0.08,0.008,0.894417498845
Diagonal_005.csv,0.08,0.009,0.903761499381
Diagonal_005.csv,0.09,0.0009,0.857834419621
Diagonal_005.csv,0.09,0.001,0.852356234521
Diagonal_005.csv,0.09,0.002,0.874625959325
Diagonal_005.csv,0.09,0.003,0.867938899435
Diagonal_005.csv,0.09,0.004,0.879272018376
