Diagonal_eny_003.csv,0.020000,0.000900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.020000,0.001000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.020000,0.002000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,1,0,4,1,1,0,3,2,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,2,289,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.020000,0.003000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0,6,3,1,0,0,0,0,2,0,0,2,0,6,5,1,0,9,8,0,0,0,0,0,2,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,6,487,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,1,0,0,0,0,7,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.020000,0.004000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,19,0,0,0,0,0,0,0,14,7,1,0,0,0,0,3,0,3,2,0,12,9,7,0,15,10,0,0,0,1,0,4,12,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,15,662,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,351,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,4,0,18,0,4,0,0,0,0,12,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.020000,0.005000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,24,0,0,0,0,0,0,0,23,7,1,0,0,0,0,3,0,5,4,0,19,16,13,0,23,17,0,0,0,4,0,7,18,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,0,27,870,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,559,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,8,0,26,0,6,0,0,0,0,18,0,0,0,18,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.020000,0.006000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,34,0,0,0,0,0,0,0,33,7,1,0,0,0,0,3,0,10,5,0,23,21,19,0,31,26,0,0,0,5,0,7,27,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,23,0,39,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,770,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,306,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,6,0,0,0,1,11,0,41,0,11,0,0,0,0,27,0,0,0,28,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.020000,0.007000,0,0,0,0,0,1,0,0,3,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,50,0,0,0,0,0,0,0,48,8,1,0,0,0,0,5,0,14,7,0,30,33,20,0,47,37,0,0,0,6,0,11,40,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29,0,53,1267,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,962,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,525,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,7,0,0,0,1,13,0,46,0,14,0,0,0,0,41,0,0,0,40,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.020000,0.008000,0,0,0,0,0,1,0,0,4,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,62,0,0,0,0,0,0,0,57,9,2,0,0,0,0,6,0,21,10,0,44,40,28,0,56,44,0,0,0,7,0,14,54,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,36,0,68,1482,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,734,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,12,0,0,0,1,19,0,64,0,16,0,0,0,0,49,0,0,0,51,0,0,0,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.020000,0.009000,0,0,0,0,0,1,0,0,5,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,78,0,0,0,0,0,0,0,64,11,2,0,0,0,0,9,0,28,13,0,57,53,34,0,66,57,0,0,0,13,0,15,68,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,43,0,86,1693,0,0,1,0,0,0,0,0,0,0,0,0,0,61,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,843,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,19,0,0,0,2,24,0,76,0,22,0,0,0,0,64,0,0,0,55,0,0,0,1,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.030000,0.000900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.030000,0.001000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.030000,0.002000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,10,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,5,1,0,1,6,7,0,4,4,0,0,0,0,0,1,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,5,391,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.030000,0.003000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,16,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2,0,8,3,0,4,14,13,0,8,8,0,0,0,2,0,4,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,6,700,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,1,11,0,5,0,4,0,0,0,0,8,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.030000,0.004000,0,0,0,0,0,0,0,0,3,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,27,0,0,0,0,0,0,0,11,1,0,0,0,0,0,2,0,12,5,0,11,25,18,0,16,28,0,0,0,3,0,6,20,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,21,0,14,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,559,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,1,15,0,16,0,6,0,0,0,0,17,0,0,0,24,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.030000,0.005000,0,0,0,0,0,0,0,0,3,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,44,0,0,0,0,0,0,0,21,2,0,0,0,0,0,4,0,19,6,0,17,36,20,0,22,39,0,0,0,7,0,7,33,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,27,0,24,1338,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,881,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,12,0,0,0,2,16,0,31,0,7,0,0,0,0,31,0,0,0,34,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.030000,0.006000,0,0,0,0,0,0,0,0,3,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,65,0,0,0,0,0,0,0,33,6,0,0,0,0,0,6,0,24,6,0,28,59,28,0,30,49,0,0,0,8,0,8,50,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,34,0,39,1668,0,0,1,0,0,0,0,0,0,0,0,0,0,49,0,0,1214,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,18,0,0,0,2,21,0,46,0,11,0,0,0,0,43,0,0,0,48,1,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.030000,0.007000,0,0,0,0,0,0,0,0,5,0,0,0,0,0,65,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,85,0,0,0,0,0,0,0,49,8,0,0,0,0,0,9,0,32,7,0,42,77,37,0,42,60,0,0,0,11,0,10,69,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,46,0,61,1985,0,0,1,0,0,0,0,0,0,0,0,0,0,62,0,0,1523,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,804,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,22,0,0,0,2,31,0,60,0,14,0,0,0,0,53,0,0,0,62,1,0,0,2,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.030000,0.008000,0,0,0,0,0,0,0,0,6,0,0,0,0,0,82,0,0,0,0,1,0,0,0,0,0,0,30,0,0,0,99,0,0,0,0,0,0,0,62,11,0,0,0,0,0,11,0,39,11,0,52,93,49,0,60,74,0,0,0,20,0,13,92,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,58,0,78,2334,0,0,1,0,0,0,0,0,0,0,0,0,0,85,0,0,1860,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,1086,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,25,0,0,0,3,43,0,91,0,21,0,0,0,0,62,0,0,0,80,1,0,0,2,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.030000,0.009000,0,0,0,0,0,0,0,0,8,0,0,0,0,0,111,0,0,0,0,1,0,0,1,0,0,0,36,0,0,0,124,0,0,0,0,0,0,0,81,14,0,0,0,0,0,15,0,50,14,0,59,108,61,0,74,86,0,0,0,24,0,15,118,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,73,0,99,2697,0,0,1,0,0,0,0,0,0,0,0,0,0,97,0,0,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,1251,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,33,0,0,0,3,48,0,122,0,27,0,0,0,0,79,0,0,0,95,2,0,0,3,2,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.040000,0.000900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,4,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diagonal_eny_003.csv,0.040000,0.001000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,6,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
