Uniform_enx_003.csv,1e-05,0.01,0.0
Uniform_enx_003.csv,1e-05,0.02,0.0
Uniform_enx_003.csv,1e-05,0.03,0.0
Uniform_enx_003.csv,1e-05,0.04,0.0
Uniform_enx_003.csv,1e-05,0.05,0.0
Uniform_enx_003.csv,1e-05,0.06,0.0
Uniform_enx_003.csv,1e-05,0.07,0.107366597893
Uniform_enx_003.csv,1e-05,0.08,0.230672212147
Uniform_enx_003.csv,1e-05,0.09,0.320244390279
Uniform_enx_003.csv,1e-05,0.1,0.35549571513
Uniform_enx_003.csv,1.5e-05,0.01,0.0
Uniform_enx_003.csv,1.5e-05,0.02,0.0
Uniform_enx_003.csv,1.5e-05,0.03,0.0
Uniform_enx_003.csv,1.5e-05,0.04,0.0
Uniform_enx_003.csv,1.5e-05,0.05,0.0
Uniform_enx_003.csv,1.5e-05,0.06,0.144308398051
Uniform_enx_003.csv,1.5e-05,0.07,0.286456149525
Uniform_enx_003.csv,1.5e-05,0.08,0.343848551652
Uniform_enx_003.csv,1.5e-05,0.09,0.334539350117
Uniform_enx_003.csv,1.5e-05,0.1,0.413698870893
Uniform_enx_003.csv,2e-05,0.01,0.0
Uniform_enx_003.csv,2e-05,0.02,0.0
Uniform_enx_003.csv,2e-05,0.03,0.0
Uniform_enx_003.csv,2e-05,0.04,0.0
Uniform_enx_003.csv,2e-05,0.05,0.120907316898
Uniform_enx_003.csv,2e-05,0.06,0.323388452284
Uniform_enx_003.csv,2e-05,0.07,0.363068439329
Uniform_enx_003.csv,2e-05,0.08,0.384946916953
Uniform_enx_003.csv,2e-05,0.09,0.447161476835
Uniform_enx_003.csv,2e-05,0.1,0.43502299831
Uniform_enx_003.csv,3e-05,0.01,0.0
Uniform_enx_003.csv,3e-05,0.02,0.0
Uniform_enx_003.csv,3e-05,0.03,0.0
Uniform_enx_003.csv,3e-05,0.04,0.105222918288
Uniform_enx_003.csv,3e-05,0.05,0.318517821948
Uniform_enx_003.csv,3e-05,0.06,0.385665485785
Uniform_enx_003.csv,3e-05,0.07,0.480674483689
