Uniform_006.csv,1e-05,0.01,0.0
Uniform_006.csv,1e-05,0.02,0.0
Uniform_006.csv,1e-05,0.03,0.0
Uniform_006.csv,1e-05,0.04,0.0
Uniform_006.csv,1e-05,0.05,0.116822978209
Uniform_006.csv,1e-05,0.06,0.271106458792
Uniform_006.csv,1e-05,0.07,0.340861211047
Uniform_006.csv,1e-05,0.08,0.377930314595
Uniform_006.csv,1e-05,0.09,0.448288511964
Uniform_006.csv,1e-05,0.1,0.475707526864
Uniform_006.csv,1.5e-05,0.01,0.0
Uniform_006.csv,1.5e-05,0.02,0.0
Uniform_006.csv,1.5e-05,0.03,0.0
Uniform_006.csv,1.5e-05,0.04,0.112848872201
Uniform_006.csv,1.5e-05,0.05,0.347631871965
Uniform_006.csv,1.5e-05,0.06,0.382519726998
Uniform_006.csv,1.5e-05,0.07,0.482414883913
Uniform_006.csv,1.5e-05,0.08,0.507787587992
Uniform_006.csv,1.5e-05,0.09,0.551630933473
Uniform_006.csv,1.5e-05,0.1,0.580611391137
Uniform_006.csv,2e-05,0.01,0.0
Uniform_006.csv,2e-05,0.02,0.0
Uniform_006.csv,2e-05,0.03,0.0
Uniform_006.csv,2e-05,0.04,0.268405736743
Uniform_006.csv,2e-05,0.05,0.393657262279
Uniform_006.csv,2e-05,0.06,0.454683984148
Uniform_006.csv,2e-05,0.07,0.470065044853
Uniform_006.csv,2e-05,0.08,0.526372312378
Uniform_006.csv,2e-05,0.09,0.598279014226
Uniform_006.csv,2e-05,0.1,0.644077246133
Uniform_006.csv,3e-05,0.01,0.0
Uniform_006.csv,3e-05,0.02,0.0
Uniform_006.csv,3e-05,0.03,0.184692320148
Uniform_006.csv,3e-05,0.04,0.331180373653
Uniform_006.csv,3e-05,0.05,0.489125749705
Uniform_006.csv,3e-05,0.06,0.523391477351
Uniform_006.csv,3e-05,0.07,0.574610094365
Uniform_006.csv,3e-05,0.08,0.648904253695
Uniform_006.csv,3e-05,0.09,0.686203420623
Uniform_006.csv,3e-05,0.1,0.712575252893
Uniform_006.csv,4e-05,0.01,0.0
Uniform_006.csv,4e-05,0.02,0.0
Uniform_006.csv,4e-05,0.03,0.285082051263
Uniform_006.csv,4e-05,0.04,0.410983376085
Uniform_006.csv,4e-05,0.05,0.539492681462
Uniform_006.csv,4e-05,0.06,0.60251679218
Uniform_006.csv,4e-05,0.07,0.669892134693
Uniform_006.csv,4e-05,0.08,0.690354437125
Uniform_006.csv,4e-05,0.09,0.706131455091
Uniform_006.csv,4e-05,0.1,0.744051816117
Uniform_006.csv,5e-05,0.01,0.0
Uniform_006.csv,5e-05,0.02,0.00287377418859
Uniform_006.csv,5e-05,0.03,0.316204647961
Uniform_006.csv,5e-05,0.04,0.511995571892
Uniform_006.csv,5e-05,0.05,0.561808832169
Uniform_006.csv,5e-05,0.06,0.603953999489
Uniform_006.csv,5e-05,0.07,0.660284857026
Uniform_006.csv,5e-05,0.08,0.704730973237
Uniform_006.csv,5e-05,0.09,0.735343773375
Uniform_006.csv,5e-05,0.1,0.768343741628
Uniform_006.csv,6e-05,0.01,0.0
Uniform_006.csv,6e-05,0.02,0.115863530747
Uniform_006.csv,6e-05,0.03,0.342474627687
Uniform_006.csv,6e-05,0.04,0.500637569381
Uniform_006.csv,6e-05,0.05,0.569745008746
Uniform_006.csv,6e-05,0.06,0.657456160014
Uniform_006.csv,6e-05,0.07,0.695749365131
Uniform_006.csv,6e-05,0.08,0.74070885418
Uniform_006.csv,6e-05,0.09,0.770549246672
Uniform_006.csv,6e-05,0.1,0.798545484358
Uniform_006.csv,7e-05,0.01,0.0
Uniform_006.csv,7e-05,0.02,0.192433514011
Uniform_006.csv,7e-05,0.03,0.40859051572
Uniform_006.csv,7e-05,0.04,0.556378661101
Uniform_006.csv,7e-05,0.05,0.602727763237
