Uniform_004.csv,0.001,0.01,0.526692897139
Uniform_004.csv,0.001,0.02,0.711493816961
Uniform_004.csv,0.001,0.03,0.82452571812
Uniform_004.csv,0.001,0.04,0.867008379189
Uniform_004.csv,0.001,0.05,0.89662970322
Uniform_004.csv,0.001,0.06,0.912065276646
Uniform_004.csv,0.001,0.07,0.924299267714
Uniform_004.csv,0.001,0.08,0.929875944281
Uniform_004.csv,0.001,0.09,0.937911270246
Uniform_004.csv,0.001,0.1,0.940281823443
Uniform_004.csv,0.0015,0.01,0.555496633633
Uniform_004.csv,0.0015,0.02,0.778901383944
Uniform_004.csv,0.0015,0.03,0.853049443328
Uniform_004.csv,0.0015,0.04,0.887590046639
Uniform_004.csv,0.0015,0.05,0.909066989813
Uniform_004.csv,0.0015,0.06,0.923289955033
Uniform_004.csv,0.0015,0.07,0.935658984843
Uniform_004.csv,0.0015,0.08,0.946540298727
Uniform_004.csv,0.0015,0.09,0.952102242923
Uniform_004.csv,0.0015,0.1,0.9566883841
Uniform_004.csv,0.002,0.01,0.608659996702
Uniform_004.csv,0.002,0.02,0.797680905122
Uniform_004.csv,0.002,0.03,0.86766544313
Uniform_004.csv,0.002,0.04,0.900195856697
Uniform_004.csv,0.002,0.05,0.915488289084
Uniform_004.csv,0.002,0.06,0.936303353884
Uniform_004.csv,0.002,0.07,0.946086787196
Uniform_004.csv,0.002,0.08,0.95151684357
Uniform_004.csv,0.002,0.09,0.957615108986
Uniform_004.csv,0.002,0.1,0.960357988048
Uniform_004.csv,0.0025,0.01,0.666452706327
Uniform_004.csv,0.0025,0.02,0.832607679988
Uniform_004.csv,0.0025,0.03,0.886128857151
Uniform_004.csv,0.0025,0.04,0.917906014243
Uniform_004.csv,0.0025,0.05,0.93408912751
Uniform_004.csv,0.0025,0.06,0.940961751085
Uniform_004.csv,0.0025,0.07,0.94941312713
Uniform_004.csv,0.0025,0.08,0.956899164658
Uniform_004.csv,0.0025,0.09,0.96239735594
Uniform_004.csv,0.0025,0.1,0.96396591685
Uniform_004.csv,0.003,0.01,0.6683614873
Uniform_004.csv,0.003,0.02,0.835045095366
Uniform_004.csv,0.003,0.03,0.893574892867
Uniform_004.csv,0.003,0.04,0.922816375808
Uniform_004.csv,0.003,0.05,0.93697064624
Uniform_004.csv,0.003,0.06,0.950130551231
Uniform_004.csv,0.003,0.07,0.955096538441
Uniform_004.csv,0.003,0.08,0.961420882605
Uniform_004.csv,0.003,0.09,0.967365425202
Uniform_004.csv,0.003,0.1,0.970153077232
Uniform_004.csv,0.0035,0.01,0.693204578308
Uniform_004.csv,0.0035,0.02,0.862823181109
Uniform_004.csv,0.0035,0.03,0.910994401858
Uniform_004.csv,0.0035,0.04,0.924870750635
Uniform_004.csv,0.0035,0.05,0.935051171443
Uniform_004.csv,0.0035,0.06,0.945897912615
Uniform_004.csv,0.0035,0.07,0.956130828027
Uniform_004.csv,0.0035,0.08,0.964061607835
Uniform_004.csv,0.0035,0.09,0.96700861173
Uniform_004.csv,0.0035,0.1,0.969553110306
Uniform_004.csv,0.004,0.01,0.767480606582
Uniform_004.csv,0.004,0.02,0.86258932868
Uniform_004.csv,0.004,0.03,0.908277325529
Uniform_004.csv,0.004,0.04,0.928169451087
Uniform_004.csv,0.004,0.05,0.940558194862
Uniform_004.csv,0.004,0.06,0.95169032378
Uniform_004.csv,0.004,0.07,0.959398702114
Uniform_004.csv,0.004,0.08,0.963895820782
Uniform_004.csv,0.004,0.09,0.968287008502
Uniform_004.csv,0.004,0.1,0.971269668695
Uniform_004.csv,0.0045,0.01,0.750802594136
Uniform_004.csv,0.0045,0.02,0.878499561834
Uniform_004.csv,0.0045,0.03,0.917102074536
Uniform_004.csv,0.0045,0.04,0.939566564716
Uniform_004.csv,0.0045,0.05,0.952461375075
Uniform_004.csv,0.0045,0.06,0.95977106168
Uniform_004.csv,0.0045,0.07,0.962158262114
Uniform_004.csv,0.0045,0.08,0.969219187742
Uniform_004.csv,0.0045,0.09,0.972082392736
Uniform_004.csv,0.0045,0.1,0.975142441936
Uniform_004.csv,0.005,0.01,0.735329249717
Uniform_004.csv,0.005,0.02,0.880246842068
Uniform_004.csv,0.005,0.03,0.916491719316
Uniform_004.csv,0.005,0.04,0.933709078161
Uniform_004.csv,0.005,0.05,0.947646710777
Uniform_004.csv,0.005,0.06,0.955845197238
Uniform_004.csv,0.005,0.07,0.967189417176
Uniform_004.csv,0.005,0.08,0.971271129478
Uniform_004.csv,0.005,0.09,0.974778029759
Uniform_004.csv,0.005,0.1,0.976473911051
Uniform_004.csv,0.0055,0.01,0.765809263244
Uniform_004.csv,0.0055,0.02,0.889919367244
Uniform_004.csv,0.0055,0.03,0.922726693768
Uniform_004.csv,0.0055,0.04,0.940018684848
Uniform_004.csv,0.0055,0.05,0.955354519769
Uniform_004.csv,0.0055,0.06,0.961758010312
Uniform_004.csv,0.0055,0.07,0.968195145851
Uniform_004.csv,0.0055,0.08,0.973626356933
Uniform_004.csv,0.0055,0.09,0.976688676884
Uniform_004.csv,0.0055,0.1,0.979682212557
Uniform_004.csv,0.006,0.01,0.796888085517
Uniform_004.csv,0.006,0.02,0.88455498255
Uniform_004.csv,0.006,0.03,0.927825599768
Uniform_004.csv,0.006,0.04,0.945350756564
Uniform_004.csv,0.006,0.05,0.95832352026
Uniform_004.csv,0.006,0.06,0.96359336094
Uniform_004.csv,0.006,0.07,0.970677634356
Uniform_004.csv,0.006,0.08,0.972568692969
Uniform_004.csv,0.006,0.09,0.975814531518
Uniform_004.csv,0.006,0.1,0.976291443402
Uniform_004.csv,0.0065,0.01,0.783783842681
Uniform_004.csv,0.0065,0.02,0.886488512926
Uniform_004.csv,0.0065,0.03,0.925501620676
Uniform_004.csv,0.0065,0.04,0.946560706599
Uniform_004.csv,0.0065,0.05,0.957563404734
Uniform_004.csv,0.0065,0.06,0.961132218292
Uniform_004.csv,0.0065,0.07,0.969353794124
Uniform_004.csv,0.0065,0.08,0.973688354486
Uniform_004.csv,0.0065,0.09,0.976393293095
Uniform_004.csv,0.0065,0.1,0.978109853721
Uniform_004.csv,0.007,0.01,0.790983503974
Uniform_004.csv,0.007,0.02,0.891411809412
Uniform_004.csv,0.007,0.03,0.928623938289
Uniform_004.csv,0.007,0.04,0.943692749486
Uniform_004.csv,0.007,0.05,0.957765677556
Uniform_004.csv,0.007,0.06,0.964099050985
Uniform_004.csv,0.007,0.07,0.968828864967
Uniform_004.csv,0.007,0.08,0.971705191476
Uniform_004.csv,0.007,0.09,0.9732744849
Uniform_004.csv,0.007,0.1,0.975072212834
Uniform_004.csv,0.0075,0.01,0.801245902462
Uniform_004.csv,0.0075,0.02,0.888863547058
Uniform_004.csv,0.0075,0.03,0.931681220312
Uniform_004.csv,0.0075,0.04,0.945505385384
Uniform_004.csv,0.0075,0.05,0.955740940238
Uniform_004.csv,0.0075,0.06,0.966203826438
Uniform_004.csv,0.0075,0.07,0.971984588483
Uniform_004.csv,0.0075,0.08,0.975914836429
Uniform_004.csv,0.0075,0.09,0.979170574241
Uniform_004.csv,0.0075,0.1,0.980392174684
Uniform_004.csv,0.008,0.01,0.810950038664
Uniform_004.csv,0.008,0.02,0.903189361933
Uniform_004.csv,0.008,0.03,0.93438661414
Uniform_004.csv,0.008,0.04,0.953999398852
Uniform_004.csv,0.008,0.05,0.962907027845
Uniform_004.csv,0.008,0.06,0.970633160325
Uniform_004.csv,0.008,0.07,0.974445915944
Uniform_004.csv,0.008,0.08,0.9762137624
Uniform_004.csv,0.008,0.09,0.979115980658
Uniform_004.csv,0.008,0.1,0.981484523713
Uniform_004.csv,0.0085,0.01,0.832257770026
Uniform_004.csv,0.0085,0.02,0.912171773333
Uniform_004.csv,0.0085,0.03,0.940778756187
Uniform_004.csv,0.0085,0.04,0.950666038533
Uniform_004.csv,0.0085,0.05,0.95821406262
Uniform_004.csv,0.0085,0.06,0.967532949425
Uniform_004.csv,0.0085,0.07,0.973866783712
Uniform_004.csv,0.0085,0.08,0.977115455309
Uniform_004.csv,0.0085,0.09,0.980406634463
Uniform_004.csv,0.0085,0.1,0.982032819839
Uniform_004.csv,0.009,0.01,0.811781354945
Uniform_004.csv,0.009,0.02,0.913103305823
Uniform_004.csv,0.009,0.03,0.939701199028
Uniform_004.csv,0.009,0.04,0.95502772024
Uniform_004.csv,0.009,0.05,0.963303211928
Uniform_004.csv,0.009,0.06,0.969613921868
Uniform_004.csv,0.009,0.07,0.974951321499
Uniform_004.csv,0.009,0.08,0.97819241727
Uniform_004.csv,0.009,0.09,0.979514150019
Uniform_004.csv,0.009,0.1,0.98257970235
Uniform_004.csv,0.0095,0.01,0.803338705686
Uniform_004.csv,0.0095,0.02,0.914263338873
Uniform_004.csv,0.0095,0.03,0.942280586935
Uniform_004.csv,0.0095,0.04,0.952523478079
Uniform_004.csv,0.0095,0.05,0.964331025576
Uniform_004.csv,0.0095,0.06,0.96794571949
Uniform_004.csv,0.0095,0.07,0.972144076176
Uniform_004.csv,0.0095,0.08,0.975733486855
Uniform_004.csv,0.0095,0.09,0.978840881818
Uniform_004.csv,0.0095,0.1,0.982084113173
