Uniform_001.csv,8e-05,0.06,0.643132788367
Uniform_001.csv,8e-05,0.07,0.68847756277
Uniform_001.csv,8e-05,0.08,0.708378163526
Uniform_001.csv,8e-05,0.09,0.739948936904
Uniform_001.csv,8e-05,0.1,0.768679786568
Uniform_001.csv,9e-05,0.01,0.0
Uniform_001.csv,9e-05,0.02,0.222588314021
Uniform_001.csv,9e-05,0.03,0.404495837637
Uniform_001.csv,9e-05,0.04,0.563615336372
Uniform_001.csv,9e-05,0.05,0.620059537277
Uniform_001.csv,9e-05,0.06,0.692604580346
Uniform_001.csv,9e-05,0.07,0.737205616439
Uniform_001.csv,9e-05,0.08,0.771764907836
Uniform_001.csv,9e-05,0.09,0.765152054965
Uniform_001.csv,9e-05,0.1,0.787942444712
Uniform_001.csv,0.0001,0.01,0.0
Uniform_001.csv,0.0001,0.02,0.290282406038
Uniform_001.csv,0.0001,0.03,0.512176145835
Uniform_001.csv,0.0001,0.04,0.576428056753
Uniform_001.csv,0.0001,0.05,0.65557234788
Uniform_001.csv,0.0001,0.06,0.7075732515
Uniform_001.csv,0.0001,0.07,0.751308367232
Uniform_001.csv,0.0001,0.08,0.765828387654
Uniform_001.csv,0.0001,0.09,0.781872113226
Uniform_001.csv,0.0001,0.1,0.803243018921
Uniform_001.csv,0.0005,0.01,0.349609099264
Uniform_001.csv,0.0005,0.02,0.623574150098
Uniform_001.csv,0.0005,0.03,0.718638857799
Uniform_001.csv,0.0005,0.04,0.8003372818
Uniform_001.csv,0.0005,0.05,0.84054271787
Uniform_001.csv,0.0005,0.06,0.870206236241
Uniform_001.csv,0.0005,0.07,0.897898106644
Uniform_001.csv,0.0005,0.08,0.912853948636
Uniform_001.csv,0.0005,0.09,0.923924828282
Uniform_001.csv,0.0005,0.1,0.932772455687
Uniform_001.csv,0.001,0.01,0.473409820958
Uniform_001.csv,0.001,0.02,0.749199965184
Uniform_001.csv,0.001,0.03,0.832345357193
Uniform_001.csv,0.001,0.04,0.868912833934
Uniform_001.csv,0.001,0.05,0.891762704782
Uniform_001.csv,0.001,0.06,0.902605102225
Uniform_001.csv,0.001,0.07,0.916910950733
Uniform_001.csv,0.001,0.08,0.923432159581
Uniform_001.csv,0.001,0.09,0.937453391136
Uniform_001.csv,0.001,0.1,0.945869386177
Uniform_001.csv,0.0015,0.01,0.580002572929
Uniform_001.csv,0.0015,0.02,0.795484193182
Uniform_001.csv,0.0015,0.03,0.863832293952
Uniform_001.csv,0.0015,0.04,0.890748731402
Uniform_001.csv,0.0015,0.05,0.908348022276
Uniform_001.csv,0.0015,0.06,0.920918214185
Uniform_001.csv,0.0015,0.07,0.936989682319
Uniform_001.csv,0.0015,0.08,0.943027640591
Uniform_001.csv,0.0015,0.09,0.951008753713
Uniform_001.csv,0.0015,0.1,0.956398481018
Uniform_001.csv,0.002,0.01,0.616938240784
Uniform_001.csv,0.002,0.02,0.800064309416
Uniform_001.csv,0.002,0.03,0.865634101109
Uniform_001.csv,0.002,0.04,0.894600884385
Uniform_001.csv,0.002,0.05,0.922883381207
Uniform_001.csv,0.002,0.06,0.93430893943
Uniform_001.csv,0.002,0.07,0.944231718112
Uniform_001.csv,0.002,0.08,0.951897989713
Uniform_001.csv,0.002,0.09,0.958946217014
Uniform_001.csv,0.002,0.1,0.961257298922
Uniform_001.csv,0.0025,0.01,0.643527294797
Uniform_001.csv,0.0025,0.02,0.828067755886
Uniform_001.csv,0.0025,0.03,0.874129890433
Uniform_001.csv,0.0025,0.04,0.905093869186
Uniform_001.csv,0.0025,0.05,0.927926168625
Uniform_001.csv,0.0025,0.06,0.942955340313
Uniform_001.csv,0.0025,0.07,0.947378570288
Uniform_001.csv,0.0025,0.08,0.954970298792
Uniform_001.csv,0.0025,0.09,0.959969117315
Uniform_001.csv,0.0025,0.1,0.962591566248
Uniform_001.csv,0.003,0.01,0.713017630698
Uniform_001.csv,0.003,0.02,0.852394181801
Uniform_001.csv,0.003,0.03,0.896618402598
Uniform_001.csv,0.003,0.04,0.923296014806
Uniform_001.csv,0.003,0.05,0.932708159301
Uniform_001.csv,0.003,0.06,0.94519994956
Uniform_001.csv,0.003,0.07,0.956403765839
Uniform_001.csv,0.003,0.08,0.963431154683
Uniform_001.csv,0.003,0.09,0.967331187248
Uniform_001.csv,0.003,0.1,0.969726149152
Uniform_001.csv,0.0035,0.01,0.736379709211
Uniform_001.csv,0.0035,0.02,0.860998731578
Uniform_001.csv,0.0035,0.03,0.906782254452
Uniform_001.csv,0.0035,0.04,0.935340599025
Uniform_001.csv,0.0035,0.05,0.950605242705
Uniform_001.csv,0.0035,0.06,0.955458177183
Uniform_001.csv,0.0035,0.07,0.960837271904
Uniform_001.csv,0.0035,0.08,0.967718661781
Uniform_001.csv,0.0035,0.09,0.969815348688
Uniform_001.csv,0.0035,0.1,0.974052655509
Uniform_001.csv,0.004,0.01,0.733587572471
Uniform_001.csv,0.004,0.02,0.873936230015
Uniform_001.csv,0.004,0.03,0.908785897107
Uniform_001.csv,0.004,0.04,0.931431152102
Uniform_001.csv,0.004,0.05,0.942114312087
Uniform_001.csv,0.004,0.06,0.950275264175
Uniform_001.csv,0.004,0.07,0.954924275079
Uniform_001.csv,0.004,0.08,0.962916587469
Uniform_001.csv,0.004,0.09,0.967839313
Uniform_001.csv,0.004,0.1,0.970260735899
Uniform_001.csv,0.0045,0.01,0.748181289778
Uniform_001.csv,0.0045,0.02,0.861898884862
Uniform_001.csv,0.0045,0.03,0.91356086927
Uniform_001.csv,0.0045,0.04,0.936198959006
Uniform_001.csv,0.0045,0.05,0.94380929827
Uniform_001.csv,0.0045,0.06,0.950750799055
Uniform_001.csv,0.0045,0.07,0.961784488879
Uniform_001.csv,0.0045,0.08,0.966491277667
Uniform_001.csv,0.0045,0.09,0.971125946839
Uniform_001.csv,0.0045,0.1,0.973770558876
Uniform_001.csv,0.005,0.01,0.747400077474
Uniform_001.csv,0.005,0.02,0.868629035538
Uniform_001.csv,0.005,0.03,0.929147969886
Uniform_001.csv,0.005,0.04,0.939430193125
Uniform_001.csv,0.005,0.05,0.949911203319
Uniform_001.csv,0.005,0.06,0.960372643998
Uniform_001.csv,0.005,0.07,0.965790644776
Uniform_001.csv,0.005,0.08,0.969858889099
Uniform_001.csv,0.005,0.09,0.974696327931
Uniform_001.csv,0.005,0.1,0.977313243688
Uniform_001.csv,0.0055,0.01,0.757561317583
Uniform_001.csv,0.0055,0.02,0.88370040151
Uniform_001.csv,0.0055,0.03,0.92314847032
Uniform_001.csv,0.0055,0.04,0.938171002987
Uniform_001.csv,0.0055,0.05,0.950081614343
Uniform_001.csv,0.0055,0.06,0.960703332936
Uniform_001.csv,0.0055,0.07,0.963581213654
Uniform_001.csv,0.0055,0.08,0.966844683143
Uniform_001.csv,0.0055,0.09,0.969082302942
Uniform_001.csv,0.0055,0.1,0.973318013602
Uniform_001.csv,0.006,0.01,0.783851811825
Uniform_001.csv,0.006,0.02,0.886442330066
Uniform_001.csv,0.006,0.03,0.919118221013
Uniform_001.csv,0.006,0.04,0.93853656959
Uniform_001.csv,0.006,0.05,0.953220347073
Uniform_001.csv,0.006,0.06,0.95970352253
Uniform_001.csv,0.006,0.07,0.965946742473
Uniform_001.csv,0.006,0.08,0.97138920378
Uniform_001.csv,0.006,0.09,0.972521030515
Uniform_001.csv,0.006,0.1,0.975466293084
Uniform_001.csv,0.0065,0.01,0.765612704745
Uniform_001.csv,0.0065,0.02,0.88743261583
Uniform_001.csv,0.0065,0.03,0.934610767802
Uniform_001.csv,0.0065,0.04,0.947780687415
Uniform_001.csv,0.0065,0.05,0.958934539926
Uniform_001.csv,0.0065,0.06,0.966960146284
Uniform_001.csv,0.0065,0.07,0.971610829963
Uniform_001.csv,0.0065,0.08,0.973983464602
Uniform_001.csv,0.0065,0.09,0.976600953368
Uniform_001.csv,0.0065,0.1,0.978964632293
Uniform_001.csv,0.007,0.01,0.788906159247
Uniform_001.csv,0.007,0.02,0.907063776842
Uniform_001.csv,0.007,0.03,0.92912787677
Uniform_001.csv,0.007,0.04,0.947919023842
Uniform_001.csv,0.007,0.05,0.957269200351
Uniform_001.csv,0.007,0.06,0.966594113561
Uniform_001.csv,0.007,0.07,0.967930464253
Uniform_001.csv,0.007,0.08,0.973442935581
Uniform_001.csv,0.007,0.09,0.977087537181
Uniform_001.csv,0.007,0.1,0.979053265597
Uniform_001.csv,0.0075,0.01,0.78898179925
Uniform_001.csv,0.0075,0.02,0.901522357542
Uniform_001.csv,0.0075,0.03,0.934296788804
Uniform_001.csv,0.0075,0.04,0.953268109268
Uniform_001.csv,0.0075,0.05,0.959998852487
Uniform_001.csv,0.0075,0.06,0.965900621125
Uniform_001.csv,0.0075,0.07,0.970803165364
Uniform_001.csv,0.0075,0.08,0.97323178602
Uniform_001.csv,0.0075,0.09,0.976849322504
Uniform_001.csv,0.0075,0.1,0.978986311188
Uniform_001.csv,0.008,0.01,0.814740301361
Uniform_001.csv,0.008,0.02,0.911109135005
Uniform_001.csv,0.008,0.03,0.934896867104
Uniform_001.csv,0.008,0.04,0.951279163186
Uniform_001.csv,0.008,0.05,0.960225015982
Uniform_001.csv,0.008,0.06,0.966106515396
Uniform_001.csv,0.008,0.07,0.971744795024
Uniform_001.csv,0.008,0.08,0.976281261144
Uniform_001.csv,0.008,0.09,0.980609047451
Uniform_001.csv,0.008,0.1,0.98137944163
Uniform_001.csv,0.0085,0.01,0.81964036825
Uniform_001.csv,0.0085,0.02,0.909464070461
Uniform_001.csv,0.0085,0.03,0.941688505652
Uniform_001.csv,0.0085,0.04,0.953994696037
Uniform_001.csv,0.0085,0.05,0.960831950559
Uniform_001.csv,0.0085,0.06,0.968688829433
Uniform_001.csv,0.0085,0.07,0.974105120123
Uniform_001.csv,0.0085,0.08,0.976530750967
Uniform_001.csv,0.0085,0.09,0.978120296846
Uniform_001.csv,0.0085,0.1,0.979949727917
Uniform_001.csv,0.009,0.01,0.818080098137
Uniform_001.csv,0.009,0.02,0.910876198814
Uniform_001.csv,0.009,0.03,0.938491698782
Uniform_001.csv,0.009,0.04,0.955502301487
Uniform_001.csv,0.009,0.05,0.96332714538
Uniform_001.csv,0.009,0.06,0.970206900539
Uniform_001.csv,0.009,0.07,0.973699819371
Uniform_001.csv,0.009,0.08,0.977492722151
Uniform_001.csv,0.009,0.09,0.981281308174
Uniform_001.csv,0.009,0.1,0.984521246349
Uniform_001.csv,0.0095,0.01,0.832342736472
Uniform_001.csv,0.0095,0.02,0.90988262308
Uniform_001.csv,0.0095,0.03,0.941801924537
Uniform_001.csv,0.0095,0.04,0.9513147076
Uniform_001.csv,0.0095,0.05,0.959514196416
Uniform_001.csv,0.0095,0.06,0.967355168163
Uniform_001.csv,0.0095,0.07,0.971975362496
Uniform_001.csv,0.0095,0.08,0.974296602111
Uniform_001.csv,0.0095,0.09,0.975522485833
Uniform_001.csv,0.0095,0.1,0.977906112053
